dixDEToiesNOUN_count,dixDETpoidsNOUN_count
0.0,6.000000407054351
3.0000001216095025,3.0000001216095025
13.999999918796561,2.9999999825992627
10.000000487136614,0.0
0.0,0.0
10.000000440432476,0.0
0.0,3.0000000212158344
1.0000000108146896,0.0
0.0,0.0
7.000000237783409,4.000000079709382
0.0,3.9999998146078095
0.9999999694918205,3.999999877967282
0.0,1.0000000191216762
0.0,1.9999999615115687
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,0.0
14.000000887992933,6.000000220916424
0.0,7.999999680354206
0.0,5.0000002017222345
0.0,0.9999999917078082
6.0000001463453145,0.0
1.9999999936351254,1.9999999936351254
0.0,3.999999956106709
1.9999999616764632,0.9999999808382316
1.000000025452888,5.999999900622637
1.0000000196916272,1.0000000196916272
1.9999999419691148,0.0
0.0,6.999999866870507
4.000000049695566,8.999999899064136
2.000000011763396,1.0000000058816982
0.0,0.0
1.0000000114049021,3.000000130058858
0.0,0.0
6.999999748417331,3.9999998562384746
1.9999999776740673,2.9999998839144415
3.9999997842118957,0.0
1.00000001927403,1.00000001927403
10.999999486908024,1.9999999933269184
7.9999997476684,2.999999818226729
0.0,0.0
0.0,0.0
0.9999999730821488,7.999999784657194
12.000000439828602,2.0000000058782916
18.999999809424718,1.9999999694680464
1.9999999810199114,4.9999999525497785
0.0,0.0
2.9999999222940668,0.0
0.0,0.0
0.0,11.000000355594583
0.0,0.999999984008735
0.0,0.0
0.0,0.0
3.0000000392888637,0.0
0.0,0.0
0.0,0.0
0.9999999670525589,0.0
0.0,0.0
3.0000000099609134,0.0
2.000000047950553,0.0
0.0,0.0
0.0,0.0
6.000000473659224,1.0000000418959116
1.0000000386665076,0.0
3.000000181403926,0.0
0.0,0.0
1.9999999884323287,9.999999942161642
7.999999623637053,0.9999999529546316
7.999999774777279,0.0
0.0,0.0
4.000000098465696,0.0
1.0000000214870044,0.0
8.000000050740653,2.000000012685163
0.0,3.0000000110620224
0.0,1.000000002924682
1.9999999906206822,0.0
1.999999934066119,3.999999868132238
8.000000090977455,1.0000000113721819
0.0,2.9999998682698843
0.9999999602816118,0.9999999602816118
0.9999999859455625,0.9999999859455625
0.0,0.0
6.000000329642828,0.0
1.9999999520684588,0.0
1.0000000233997843,1.0000000233997843
3.999999830345909,0.0
0.0,0.9999999722953768
0.0,1.999999913897132
0.0,0.0
2.000000048447772,0.0
0.0,2.999999820786812
0.0,0.0
4.000000095465655,0.0
0.0,0.0
1.9999999753821989,2.9999999630732974
0.0,1.0000000339404167
0.0,1.000000044632741
0.0,0.0
3.9999999505154102,0.0
4.999999973824779,0.0
0.0,0.99999997479242
5.000000064517344,1.0000000355136294
0.0,3.0000001228073376
4.999999823500304,2.999999894100183
0.9999999725677104,0.9999999725677104
3.9999999143732206,1.9999999571866103
7.999999755163897,0.0
3.000000153987345,1.0000000513291152
7.999999620732585,0.0
0.0,1.9999999324502462
1.0000000408397083,9.000000576231244
1.9999999464871268,0.9999999732435634
1.999999930057517,1.999999930057517
0.9999999804473441,0.0
0.0,3.0000000075351423
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999946612657,0.9999999973306328
0.0,0.0
2.0000000659874684,8.000000263949874
0.0,0.9999999631530447
0.0,1.9999999455136255
0.9999999710418446,0.0
0.0,2.999999927950025
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999893856253,0.0
0.0,1.0000000340423503
1.000000048455164,0.0
0.0,0.0
0.0,0.9999999707713982
0.0,0.0
1.0000000417844699,0.0
0.0,1.9999999109201214
0.0,0.9999999599809204
3.999999876616375,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000125184012,4.000000050073605
1.0000000188446085,0.0
0.9999999728159226,0.0
0.0,0.0
0.0,0.0
0.0,4.000000072911837
2.0000000234400614,1.0000000117200307
0.0,0.0
1.000000003668535,0.0
0.0,1.0000000151417292
0.9999999622586866,0.0
0.0,0.0
3.999999902741007,0.9999999756852518
0.9999999793796698,2.9999997664387528
0.999999993875262,5.9999997807682055
0.0,1.0000000412524628
0.0,1.000000049635223
2.0000000407719916,0.0
4.999999780119725,1.9999999862042173
4.999999792611853,1.999999990379102
0.0,3.00000009361575
0.9999999754274316,1.9999999508548632
1.000000023161861,1.000000023161861
1.0000000098826576,4.99999994872564
0.9999999608703749,0.9999999608703749
2.0000000666798066,2.0000000666798066
6.999999599875761,0.9999999567190246
6.000000009624106,0.9999999701178797
1.9999999139105662,0.9999999569552831
0.0,3.0000000857112346
3.0000001720757314,0.0
8.000000070443706,1.0000000088054632
1.000000022812996,0.0
0.9999999782454786,0.0
0.0,0.9999999964412905
0.9999999862747153,0.0
0.0,0.0
0.0,1.9999999127819221
0.0,1.999999961539685
0.9999999935506795,1.999999987101359
0.0,4.0000000135935325
0.0,0.9999999957305106
6.999999834945399,0.0
10.999999633270697,4.999999687537638
3.0000000154982382,0.0
3.999999950667093,0.0
0.0,0.0
2.0000000587965667,1.0000000293982834
10.999999654526961,0.9999999474258631
0.0,1.0000000194921719
1.0000000198261714,8.000000158609373
0.0,0.0
2.000000030828969,0.0
0.9999999785780576,0.0
4.0000000133571945,0.0
1.0000000181397999,3.000000054419399
0.9999999828276649,5.9999996273563045
1.0000000215256117,2.0000000430512235
3.9999999935571835,3.9999999935571835
1.999999916298831,1.999999916298831
0.0,0.9999999950813783
6.999999915460815,1.9999999965839768
3.0000001532524547,1.0000000239067954
2.000000082239777,2.000000082239777
2.000000027100247,3.00000010473783
3.9999999583785177,0.0
2.0000000048631557,0.0
0.9999999571843041,2.99999998188623
2.0000000860835474,2.0000000860835474
5.000000209474731,3.0000001256848385
