quelsDETairsNOUN_count,quelsDETpèresNOUN_count
3.0000002035271756,1.0000000207616044
2.000000018906523,3.0000001216095025
0.0,0.9999999941997544
0.0,0.0
7.0000003019129435,2.0000000605953305
3.000000085266395,0.0
1.0000000070719448,2.0000000141438896
9.000000097332208,10.999999806986724
4.999999825735612,10.999999812591293
1.0000000199273456,0.0
2.9999998609558567,0.9999999536519524
12.999999780527931,3.999999877967282
1.0000000191216762,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
18.999999889170084,0.0
5.000000131353044,6.000000157623654
13.999999153991583,7.999999761061697
2.000000073638808,1.000000036819404
18.999999348098275,4.999999800221378
4.000000161377788,7.00000028241113
8.999999587625204,15.999999642161551
4.000000097563543,3.0000000731726573
9.000000308378663,0.0
12.999999857346804,14.999999835400162
9.000000079711524,12.000000274393656
4.000000101811552,0.0
2.999999998849745,1.0000000196916272
5.999999946948179,19.999998511884897
5.999999987638707,4.9999999789072875
9.999999911488029,2.000000024847783
5.000000171825059,8.000000047053586
15.99999944555575,12.999999405915034
10.000000401581476,3.000000034214707
5.000000437087346,10.000000636300273
15.999999424953899,5.999999784357713
14.999999254378888,1.9999999776740673
3.9999997842118957,11.999999193072535
3.00000005782209,3.00000005782209
22.000000402986135,7.000000294237568
5.9999998107513,1.9999999369171
18.999999585421307,0.9999999781800688
17.9999992843312,14.000000620263066
16.999999824326377,18.999999958443897
21.99999986238178,0.0
27.00000008521005,24.99999961835058
13.99999986713938,48.999999534987836
16.99999973963656,18.999999709005568
22.000000350141928,2.9999999222940668
23.999999693973766,1.9999999744978136
4.000000129307122,5.000000161633902
20.000000024459855,13.999999431837137
13.999999749365466,10.00000006458517
21.99999995264337,29.0000012896252
30.000000392888637,12.000000157155455
32.00000091614368,25.000000715737247
12.999999446075822,13.999999535432503
21.999999502590676,11.999999604630707
33.00000011882164,13.000000699916058
45.99999928063249,13.000000043163958
43.0000009702979,14.00000045693183
43.9999992430927,28.999998923284984
21.000000778546696,2.9999999795777206
31.000000965347617,37.00000166129061
40.0000017782111,23.000000657778877
48.00000054372103,13.000000157085871
27.000000030281576,5.000000267589195
25.999999849620274,4.999999971080821
13.999999341364845,11.999999435455582
25.999999722707688,29.999998928074028
15.000000239880315,21.000000335832443
0.0,23.999999754560662
17.000000548867757,11.000000236357051
33.0000002093052,6.999999858928275
23.000000332573567,13.999999834828635
15.999999658708658,11.000000032171506
16.999999920275798,3.9999999812413645
29.999999370007465,19.999999699676874
28.000001053779087,6.00000016015284
2.9999998682698843,6.999999692629731
25.999998967321908,19.999999205632236
13.999999644009215,9.999999779841295
33.00000020552071,2.0000000731160736
29.999999715661744,6.000000329642828
19.999999520684586,7.999999808273835
26.00000112512685,11.000000343519703
23.999998982075454,8.999999532260693
19.99999944590754,1.9999999445907537
9.99999956948566,9.99999956948566
8.999999610243982,3.9999998563095205
5.00000012111943,3.0000001573647905
7.999999986562006,14.999999103934059
9.000000193781986,1.0000000215313318
20.000000116773563,2.0000000477328275
11.999999475420353,0.9999999856488342
19.000000503990414,0.0
22.000001311493786,7.000000143448815
22.000001363000674,1.000000044632741
16.000001004579055,2.000000076520003
7.9999999010308205,2.999999962886557
26.00000054828058,3.0000001126183156
19.999999495848396,1.99999994958484
23.000001382067495,0.0
22.000000900587143,4.000000163743118
14.999999470500915,0.0
7.999999780541684,16.99999942608715
27.999998968970562,5.999999655738841
17.999999233241496,5.999999600495653
23.00000072846819,7.000000359303805
13.999999790382955,2.999999933458208
30.000000233226388,3.9999998649004924
11.000000449236788,7.000000494551827
28.99999996997738,1.9999999464871268
21.999998602558875,5.99999979017255
4.999999902236721,0.9999999804473441
8.000000271401298,3.0000000075351423
3.0000001067526316,1.0000000355842107
3.9999998692856997,16.99999974817935
8.000000109499785,2.0000000273749463
21.000000124803623,6.000000164844131
10.000000277694943,11.000000305464436
26.000001957394822,6.000000197962404
16.000000012363973,10.99999936896527
9.999999727568126,0.0
1.9999999420836891,10.999999767580004
17.99999997148449,0.9999999759833418
17.99999985728419,3.9999999682853744
11.000000397918269,2.0000000542435954
3.000000006822489,1.0000000346628397
11.999999872627503,1.9999999787712501
3.0000001021270513,2.0000000680847005
13.000000629917135,2.000000096910328
8.000000040619751,0.0
7.99999995974728,0.9999999707713982
3.000000066403453,1.0000000221344847
1.0000000417844699,1.0000000417844699
23.999998931041457,0.9999999554600607
2.9999998799427616,0.9999999599809204
3.999999876616375,1.9999999383081877
4.999999864224307,1.9999999456897228
0.0,1.0000000035113643
4.000000221711359,1.0000000178123194
0.0,1.9999999786677878
0.9999999766174582,2.9999999298523745
0.0,0.0
0.0,2.0000000061807155
2.999999944056052,0.0
9.999999722603047,2.9999999167809146
6.999999735992648,1.999999924569328
4.99999973643972,1.9999998945758874
8.00000010014721,0.0
6.00000000893284,0.0
4.999999969365875,3.999999785977428
8.999999783006247,1.9999999746787551
6.00000003547055,3.999999872171787
9.000000164051633,3.0000000546838774
8.000000093760246,3.0000000351600926
6.999999727556582,4.999999913107309
5.000000085447992,2.00000000733707
9.999999864935765,4.000000060566917
12.999999429154162,6.999999735810807
3.000000048811148,3.000000048811148
5.999999854111512,7.999999805482014
10.99999960147611,7.9999996633371016
15.000000181853977,6.0000000544932535
6.00000014606976,1.0000000412524628
9.000000446717008,9.000000446717008
9.999999978677911,6.000000122315973
20.99999892819019,6.999999889917822
10.999999885973097,3.999999980758204
32.000001320460996,6.000000126876563
15.999999606838905,6.999999611927966
5.999999922559614,3.0000000694855835
11.000000008021585,9.000000088943919
0.9999999608703749,0.9999999608703749
5.0000001666995155,3.0000001000197094
8.999999707628636,5.999999545999325
