auxADPautosNOUN_count,auxADPpoteauxNOUN_count
0.0,9.99999992513132
0.0,16.00000015125218
0.0,12.999999924596807
0.0,0.0
0.0,6.000000002127414
0.0,3.0000000071608146
0.0,12.000000084863338
1.0000000108146896,7.000000231690258
1.999999930294245,0.9999999651471223
0.0,20.000000005378944
0.0,20.999999596005274
1.999999938983641,5.0000000245933665
11.000000043838796,13.000000415081434
0.9999999807557843,15.99999969209255
0.0,5.999999617422542
0.0,3.999999924673663
1.0000000262706086,12.000000315247307
0.0,7.999999761061697
0.0,26.999999690299433
4.999999692964339,53.999996340792336
0.0,17.00000143433229
0.0,29.000000322434882
2.0000000487817715,20.000000487817715
1.9999999936351254,57.00000105434328
0.0,32.99999858317601
0.0,75.99999753503585
2.000000050905776,95.00000128359827
0.0,36.99999934341207
0.0,70.99999933187316
4.000000034925678,39.000001700271355
0.0,39.99999879494857
0.0,16.000000094107172
0.0,45.00000157928972
3.000000130058858,29.000001768404424
1.000000039842585,65.00000377914013
0.0,45.99999834674246
2.9999998839144415,57.99999819619473
2.9999997982681337,49.9999996163144
6.00000011564418,94.9999993686241
7.999999973307673,48.99999967771283
0.0,69.99999901218338
3.999999912720275,100.00000265968728
1.9999999940371413,53.99999851499667
13.00000002597439,39.99999817147305
24.000000070539496,101.00000140939058
0.0,74.00000185466622
11.999999506847876,84.0000018577374
0.0,65.00000065133415
0.0,82.00000017600142
0.999999987248907,46.99999754578127
1.0000000323267804,99.0000045086131
0.999999984008735,145.99999835384565
1.0000000064585168,130.00000561435994
1.000000031648672,89.00000021403588
41.99999884058342,104.99999678093471
19.000000543960308,117.00000334965031
5.999999678359572,60.999997301842654
19.99999934105118,125.00000168114653
11.000000531156568,147.00000973811265
11.000000472574108,126.9999969332726
9.000000518972385,162.9999994813245
0.0,182.9999925074207
1.9999999863851468,252.99999944495784
12.000000947318448,179.00000816621943
6.000000231999044,210.00000209964585
1.0000000211556124,140.99999861926904
0.0,156.0000021651745
0.9999999942161641,176.99999531579164
0.9999999529546316,145.99999537884844
9.999999945812366,127.00000256279003
33.99999899477357,104.00000243764774
2.000000049232848,108.00000537633271
0.0,140.00000521124483
5.000000124447807,147.00000158150377
11.00000028832548,113.00000661078779
3.9999999146771645,175.00000313140163
9.00000032505086,110.99999580686996
0.9999999670330595,98.00000143644377
4.0000000454887275,194.0000053314748
8.99999978653561,136.9999941660507
2.999999880844836,93.99999972627077
1.999999971891125,82.00000123596593
6.999999922274758,127.00000697829117
4.000000102637497,134.00000405325918
7.999999808273835,157.00000161888974
8.000000187198275,142.99999947067576
15.999999149348431,79.99999419842531
0.9999999722953768,94.9999964328032
6.999999348445847,95.99999586706234
0.0,147.99999548088155
1.000000024223886,111.99999864780483
6.999999814067815,147.99999487452678
3.000000064593996,151.00000573078634
2.0000000477328275,184.00000078587303
2.9999999569465023,162.9999944894691
6.999999544907931,147.99999854721247
0.0,161.00000009876322
3.000000133898223,169.00000963887527
5.000000191300007,151.00000440379364
2.999999962886557,121.00000171671687
2.0000000750788773,145.00000779581518
8.99999967380499,135.99999577715482
12.000000878366766,341.00000747506476
10.000000409357792,176.00001008293586
14.999999470500915,184.99999346951128
6.999999915537897,119.00000351208477
21.99999996069469,130.99999773527546
32.999997802726085,151.99999685925496
70.00000675774827,222.00001591607818
39.999998910953465,163.00000062283797
16.99999901033619,146.99998901047502
27.00000172869373,232.00001114420328
46.99999820965172,162.9999967042923
50.99999800710874,237.00000081888604
93.000002492026,221.99999690270164
56.00000114588632,120.0000033170967
83.00000558064754,99.0000004915006
56.99999763112935,83.99999948224394
61.999999302133126,78.00000261411314
44.999999578444594,82.99999622152261
69.00000250256582,111.0000066012382
82.00000673719788,64.00000211159899
39.999997924206525,130.999998709301
62.99999953864727,95.99999738465402
33.99999918766214,63.00000084534731
65.00000106351541,56.99999964051134
49.000000707162584,95.0000015377172
54.00000086710609,75.00000014214336
64.0000036759122,90.00000059333878
55.9999964158755,70.99999665528915
61.00000471906475,57.99999890917795
105.00001053895825,67.000000910282
66.99999841545232,73.00000107976926
69.99999601823691,70.99999598900831
90.00000347467675,73.00000309839048
44.000002580626784,58.00000093927905
35.99999729775894,73.99999743657999
48.9999953056373,64.99999607613347
47.99999714930209,65.99999796417019
33.99999849599071,64.99999997711971
23.000000606148483,43.000000413682216
31.000001454954383,24.999999692997594
9.000000123546021,14.999999474106787
7.999999812939665,26.999999751080274
22.999998828492565,53.0000002328603
21.000000268748046,37.99999970973253
24.999999533800434,56.9999982990564
38.999999476948126,73.99999533954671
37.99999979224156,80.99999878319427
29.999998192454754,65.99999493771935
33.99999979928696,60.999998258267766
39.999999920705854,77.99999834583515
23.999998505292037,74.99999701361781
58.99999914997514,80.99999639828579
56.99999636074501,95.99999693212288
51.00000045646613,96.00000174988406
64.99999948877712,71.00000006830726
50.99999784451466,68.99999787098668
36.999998994945415,83.00000412949146
60.99999992096015,93.99999898822956
42.99999813649724,108.00000081667278
70.00000225743328,130.00000211514973
56.99999651333915,101.99999349351529
80.99999901655427,107.99999777300431
47.000000989520856,99.99999646779231
52.000001739348,174.00000433746806
41.00000163417464,121.00000139586265
48.99999919745743,138.9999977670574
68.00000070508526,124.99999586252578
69.00000168477396,167.999994730671
54.99999922161802,184.999996739849
55.99999732755184,140.0000010971856
61.00000411801794,125.99999729169409
53.000001732032615,104.0000006250458
69.99999834636728,137.99999677099382
25.00000083349758,164.00000624528207
37.99999893826742,128.99999121055959
41.999998556034114,119.99999905898115
50.99999873915755,116.00000061344146
49.00000196910334,108.00000877713614
55.000002731604845,128.0000020041156
34.00000152798434,103.00000397845919
29.00000048272507,109.00000302317201
31.99999930385531,114.0000020907452
44.9999994569571,98.99999916906154
45.999998999519704,113.99999603605572
26.999998633167426,91.99999622066477
37.99999707108533,103.9999925577544
21.000000059025457,138.99999816015387
32.000001209691,92.9999975795527
35.000000832107204,146.99999815630989
36.999998894976414,97.99999910806378
51.999997823977864,101.99999481717423
47.999999565864464,98.99999589771652
