pasADVheureuxADJ_count,pasADVpeureuxADJ_count
336.9999916012432,6.000000407054351
401.0000271964374,11.000000197235593
513.9999716176554,0.9999999941997544
508.0000400478759,4.000000103775265
444.00000878104026,0.0
395.00002583248533,1.0000000284221313
377.99998602949563,8.000000056575558
284.0000111827183,6.0000003768629995
470.9999586957307,2.999999895441367
360.0000158235397,7.000000237783409
476.99997997946684,0.9999999536519524
455.9999818370478,0.0
378.99998843265564,0.0
374.999987610149,10.999999247822721
263.9999876827382,5.00000005753098
322.9999954815428,7.9999998493473266
360.0000155891206,0.0
561.00000057304,0.9999999701327121
994.0000704979243,14.999999993509139
889.9999539282155,3.999999840177103
1014.000009473248,2.000000080688894
1373.000030607791,6.999999829372967
1232.000030049571,0.0
1106.999999285547,3.000000102792888
1376.0000186512466,5.999999934160064
1201.999947211797,0.9999999808382316
994.0000316025381,5.0000002533117875
1003.0000298082996,7.000000318516797
1068.9999234106178,3.9999998839382296
1272.0000427042723,3.0000000909440674
1002.0000596794358,11.000000349413693
665.9999916693863,20.00000068730024
825.0000131987815,12.999999405915034
985.9999681153658,13.00000005241958
1294.0000682075145,2.00000007968517
1378.9999974125924,7.999999712476949
1464.0000543601582,14.000000339298431
1214.0000055936946,22.000000648141672
1408.0000721647368,8.00000015419224
1217.0000034028735,13.000000433015
1413.9999398878817,7.9999997476684
1497.9999354969862,6.999999847260481
1502.0000259740345,2.999999991055712
1922.9998983353905,1.9999999461642977
1822.0000961785856,12.000000439828602
1960.9998836167897,1.9999999694680464
1630.9999818668366,7.999999924079647
1546.000019140119,4.999999923422518
997.9999897895786,2.9999999222940668
1043.9999559492285,3.999999948995628
1162.0000140150057,11.000000355594583
1381.9999593086736,7.99999987206988
1527.9999907696026,7.0000003862633875
1659.000068493136,24.000000759568135
1740.9999649638846,14.999999341713988
2084.0000328859724,14.000000400812858
1833.999948577244,10.000000035786293
2102.99989716496,7.999999736420471
2164.000138358327,17.000000583697172
2223.0001115971686,4.000000013281218
2284.0000506360802,12.99999988720573
2281.999862767325,19.999998543065914
2277.0000176121525,20.000000601053596
2091.00019174429,24.000001894636895
2229.0000382566304,12.000000463998088
2163.0000048354195,4.999999987840972
1796.000001743853,16.000000491201533
1886.0000256963806,3.9999999768646575
1968.9998096026286,5.999999717727791
1899.000002690926,11.999999662165918
1692.999936460616,2.000000031984042
811.0000293715468,6.000000147698544
1399.000037220278,13.999999933640701
1368.9999898578099,7.000000322602767
1389.000057895604,18.000000066372138
1692.9999088031168,17.999999470514894
1361.9999502762655,3.9999999812413645
1420.999951897422,11.999999604396711
1415.0000005571997,12.999999872079115
1453.999970682736,14.999999159623467
1373.9999378153766,5.999999761689672
1294.0000176400051,13.999999962466529
1346.0000231838603,26.000001617771957
1254.000060462395,5.000000040453581
1209.9999683106596,11.999999712410752
1274.0000689107478,20.000000123507384
1299.9999603455888,5.999999573483659
1153.9999909851883,44.99999832817487
1121.9999804122085,13.999998696891694
1306.9999939616887,21.999999519813755
1054.0000290890873,23.0000016581601
966.999984964289,10.999999807348818
1139.0000595921824,14.9999999687478
1190.000013438012,17.000000315590356
1249.999941891358,8.999999518473853
1242.0000061102714,9.000000258149656
1188.0000647960817,22.000001311493786
1093.0000546903318,6.000000267796446
1242.0000738109968,26.000000602341007
1267.999945749876,6.999999913401966
1313.000048219921,18.000000247965065
1196.999997141394,12.99999997028183
1120.0000144518851,13.00000034862638
1286.0000518210582,13.999999750746994
1157.999975648072,25.999999082201587
1207.9999436279866,3.999999890270842
1216.99999520642,17.99999896721652
1222.9999887997692,17.999998801486957
1469.000060483122,6.00000030797469
1349.9999666252088,8.999999497640669
1527.9999733214422,20.000000155484262
1254.0000224159996,16.00000065343533
1279.9999930309032,17.000000077936324
1304.9999324846253,12.999999859410764
969.9999768892862,19.999999277375885
343.0000168195496,8.000000271401298
429.0000077883303,24.00000085402106
454.9999985959522,4.99999973536875
498.9999874989214,8.000000109499785
663.0000079363809,6.000000104557353
911.000012982124,3.0000000833084832
885.000061086629,23.000000832159735
862.9999389329481,9.999999782009262
731.9999716915331,10.999999282002252
564.9999909588178,1.9999999420836891
688.9999699257471,6.9999996299912235
682.9999691851806,6.000000151640197
755.9999993934375,9.000000144517681
614.0000094287279,6.000000013644978
672.0000120013452,7.999999915085002
703.0000379897732,2.0000000680847005
584.0000220679119,16.000000775282633
614.0000284430671,1.000000005077469
565.9999970069379,7.999999766171186
490.00000195045874,14.000000309882783
536.0000283333568,2.0000000835689398
553.9999760574092,1.9999999109201214
476.999959484352,8.999999728003374
420.00000793865917,4.999999931401369
326.999989378066,7.999999782758891
202.00000298597303,2.0000000070227286
180.00000501176248,4.999999938599519
176.0000063189617,5.000000019849794
259.9999936146119,1.9999999532349162
219.99999187091504,3.999999892404524
326.9999999912943,6.0000000185421465
512.9999795874389,6.999999869464121
681.999978473812,10.000000095133878
635.9999555893075,13.999999063510522
637.999953477245,3.999999789151775
645.0000011846433,9.999999707624895
616.0000341013977,10.999999894886262
578.9999723630715,8.999999439484515
550.9999832344226,7.999999898715022
606.0000056274414,13.999999098175515
606.0000365967716,7.000000127595714
757.0000310226965,12.00000014064037
609.999966026076,7.999999760442593
705.0000285560745,9.999999902474718
808.000020256,14.000000498465738
939.9999430272167,12.999999108319106
952.9999749997606,10.000000322490466
1018.0000044826093,6.000000029171528
970.999950273515,21.99999920295222
1092.999985002668,15.999999902004191
1247.000043833445,20.00000041926919
1259.0000430485748,16.00000079416357
1338.9999699880177,18.000000592129965
1501.000006269642,11.999999670037546
1268.9999961566832,17.999999057844377
1136.000048324884,13.999999793087504
1135.9999478863883,16.99999936620228
1173.9999750368406,8.000000185294889
1032.999971444041,17.99999997651254
753.9999497742064,18.999998960507746
799.0000258610447,29.99999944512132
834.9999423885976,9.999999761505073
700.999997849858,9.999999512261963
797.9999690142932,13.000000001081546
821.0000020182051,12.000000342844938
858.9999983668014,17.00000032414675
667.0000252675503,14.00000029879057
720.0000135637281,17.000000924376376
646.9999948905474,10.000000134051758
699.0000152216326,9.000000255147352
655.9999762315248,11.999999835296586
656.0000019118397,12.000000215662816
649.9999947276876,7.9999996511276885
728.9999823709167,11.000000066183528
735.9999758329218,12.999999713863224
737.999981113093,14.00000025133845
607.0000100042175,12.000000327587113
671.9999841547584,15.999999392453008
718.9999603592626,14.999999864332647
819.0000383274437,18.000000934876457
699.9999958711445,21.999999523923393
684.000045404598,37.000000218169816
692.000000894021,16.000000470372534
804.9999313666212,22.99999809226745
845.000009122358,16.00000031187475
832.0000004125841,9.99999969567451
858.0000007856396,20.999998941812695
863.0000451050166,10.00000040754976
1030.9999508706082,29.999998558030327
801.9999949906245,17.00000024580479
843.0000145523189,39.99999875350536
1022.9999504839536,25.99999982312897
1149.0000496779849,22.000000612533135
1192.9999796287782,16.99999977703868
1128.9999811570942,26.99999840435546
1283.999995094657,26.999999984711152
1648.9999751908085,33.00000001621873
2296.9999961292883,51.00000162690691
2889.0000294321794,50.000001657940174
4462.999964919799,78.00000374858293
4043.000049152601,89.99999793655215
4778.000275058464,76.00000072079257
3460.9998543525426,64.9999948999801
3794.000164590713,59.00000447480002
3774.000142008645,78.00000457344487
