sixDETairsNOUN_count,sixDETpairesNOUN_count
0.0,31.99999981691717
3.0000001216095025,91.9999982587079
0.9999999941997544,105.99999938517398
5.999999927964446,92.00000147603728
2.0000000605953305,30.000001986881415
2.0000000568442626,57.00000099521686
7.9999997483589,147.00000319709247
2.000000021629379,17.000000027862292
0.9999999651471223,46.99999816594181
1.0000000199273456,59.0000008808374
10.9999996799429,22.99999912376633
3.9999997008330186,30.00000014756019
1.0000000191216762,11.000000043838796
13.99999965336799,45.999998651488156
16.99999915124649,14.999999043556356
0.0,42.9999987786249
3.000000078811826,87.00000535139368
0.9999999701327121,131.99999192147627
2.000000073638808,91.00000502691151
1.9999999200885514,100.99999371207404
21.000001595710078,92.0000067055959
0.9999999917078082,68.99999999074721
31.00000075611746,78.00000190248909
1.9999999936351254,184.0000021105963
0.0,82.99999908921423
3.9999999233529264,295.0000011557991
2.000000050905776,195.00001240010664
7.000000318516797,178.99999804431386
3.999999944458646,148.9999986421995
2.000000017462839,165.00000241193135
14.999999548105713,107.00000154210726
1.0000000058816982,45.00000097675926
0.9999999858613794,66.00000021564317
3.000000130058858,231.00000848102565
2.00000007968517,223.0000153075058
21.99999920931161,193.999993027566
7.999999910696269,222.99999643690194
16.0000004133528,298.99998797859035
2.0000000385480603,264.9999998310277
39.000000028671586,200.00000568455891
49.9999992944167,344.9999951314753
4.9999998909003445,255.99999718077214
12.999999961241418,144.00000288068952
7.999999784657194,216.99998353946904
17.999999850625194,285.9999897152272
0.0,103.99999642277268
0.9999999905099559,206.9999961392029
8.99999986216053,326.99998511078417
0.0,150.99999811276936
5.999999923493442,172.00000204662305
3.000000096980341,114.00000106872929
1.99999996801747,221.99999300708765
11.000000071043685,228.00000829361719
9.000000656651757,228.00001167766175
6.999999949218959,332.9999872664572
4.00000011451796,211.99999937498066
1.9999999642682331,178.99999069032074
20.999999762972497,329.9999770733223
17.000000129959307,314.99999816428596
3.0000000099609134,319.9999949577868
14.000000214375907,348.99999921088545
11.999999761468276,311.9999855585435
10.000000116226266,301.0000128793076
32.000001562952924,145.00000107352267
20.000001236431736,261.9999985530852
5.000000105778063,229.00001085942674
8.000000245600766,233.0000074953885
12.999999924810137,235.99999497454533
2.9999998588638954,250.9999861688876
4.9999998592358,215.99999391898652
19.00000107832597,213.99999877542703
0.0,163.00000338530194
6.000000128922028,180.99999893225345
4.000000025370327,230.0000092485253
1.000000034657932,276.00000250429446
33.00000116375172,189.00000375447655
5.999999971862046,160.99999740867597
13.99999953846283,311.9999940225026
32.00000073158882,240.99999400831962
0.9999999560899616,191.9999966575994
9.999999602816118,276.99997896458865
7.9999998875645,214.99998941493473
2.0000000731160736,229.99999973392946
17.000000524052652,252.00000049281857
20.999999496718814,343.99998637425915
1.0000000233997843,223.99999456241434
7.999999660691818,267.9999882891055
13.999999782182117,242.99998689102014
1.999999913897132,214.99998759219466
7.9999998012222955,278.9999921705196
6.000000060650182,203.0000097449574
0.9999999983202508,237.99999576839303
5.000000107656659,191.00000375826224
8.00000019093131,389.00000306446617
5.999999913893005,313.0000007935698
4.999999938455496,377.99999903653315
3.000000007687148,266.0000175002201
6.000000267796446,291.00002080027525
11.000000028440988,437.00002358695366
13.999999826803933,219.00000050434434
4.999999973824779,247.00001547454127
7.99999979833936,293.99998404686755
7.000000135544605,271.0000056674155
5.000000204678897,245.00000550631933
16.999999399901036,180.00000025617157
16.99999942608715,211.99998687000766
17.99999896721652,231.99998899065906
3.9999998775819483,227.99999518094376
19.00000052315173,264.00001716769805
5.999999866916416,198.9999991179572
8.999999696026109,249.9999911407899
7.000000077204085,231.0000058865167
7.999999785948507,222.999998615358
25.999999300105653,277.999989649921
19.999999940517878,113.00000135493812
17.000000482487412,91.00000110814253
1.0000000355842107,135.00000823938285
1.9999999346428499,148.99999664946793
1.0000000136874736,69.00000171768076
1.9999999946612657,78.00000015351004
8.000000222155954,140.00000330125846
5.000000384880217,156.0000077859611
0.0,129.99999836995093
0.0,85.9999976570859
4.9999999413289355,213.00000356344043
0.9999999759833418,82.99999699715653
2.9999999762140312,111.99999831514197
10.999999999604281,85.00000101083234
12.000000707452164,133.00000665064428
0.9999999893856253,124.00000267011025
2.0000000680847005,128.99999878940272
0.0,104.00000815428909
5.000000126689349,101.00000081673036
0.0,122.00000243496947
1.0000000221344847,78.00000172648978
3.0000001253534103,69.00000139890824
2.999999866380182,88.99999786728416
4.999999711729512,69.99999631691352
0.0,95.99999429860418
0.0,65.99999994996458
0.0,44.99999919480171
4.000000071249278,72.0000006806387
0.0,46.999999937774966
0.9999999766174582,46.000000454038705
0.0,47.99999760318738
3.0000000092710732,43.99999932057361
2.999999944056052,60.000000157138196
0.9999999722603048,78.99999985748364
7.999999494039925,152.9999960676901
3.999999789151775,114.99999382502179
1.0000000125184012,135.00000419533887
9.000000065466667,82.00000217006674
0.0,149.00000026630926
4.999999833648737,126.99999767076393
7.999999744343574,113.99999317591575
0.0,85.00000154937652
2.0000000234400614,124.00000145328384
4.999999850276621,180.00000039038162
3.0000000781109217,124.0000017970047
3.000000188665952,140.0000038387313
4.999999731084669,152.99999542871055
4.0000000650815295,142.00000023316795
3.0000000145857637,159.99999786024043
17.999998942033027,152.99999289598358
5.99999996325157,110.99999630917851
13.000000536282018,240.0000082774708
12.000000996492181,170.00000402842335
12.000000582405013,168.0000061270318
16.999999450157272,188.99999752215666
4.999999914835788,229.99999730468565
16.000000660230498,139.999998896554
13.999999655984041,145.00000140645082
37.00000009954842,133.0000031887333
6.00000026067124,166.00000103639525
4.999999903028331,128.99999880066025
8.000000266719226,181.0000114772877
0.9999999567190246,129.99999301326946
11.999999452497724,108.99999740405777
21.99999942679147,116.99999328177957
3.0000000857112346,122.999999150653
6.000000344151463,93.00000260036161
4.000000035221852,112.00000660266258
1.000000022812996,90.00000312628053
7.999999825963829,99.99999782454786
15.000000042344604,101.99999982846212
5.999999917648293,101.9999960162005
12.99999973974834,98.9999999271443
4.9999998727956045,74.99999536671008
0.9999999807698425,120.99999628457462
0.9999999935506795,130.0000052304566
19.99999986420658,123.00000337253681
16.999999453892443,76.99999844008109
16.999999253734114,106.99999402283255
7.999999660404167,120.9999967676974
6.000000241468235,92.000006228174
8.999999889000957,93.99999699796615
4.00000015849268,106.00000420005604
4.0000001175931335,66.0000005510302
12.999999083693755,105.99999582419628
17.000000635025067,108.00000234808108
20.000000145229826,135.00000091747793
6.000000032517994,153.99999933531282
4.000000061657938,119.00000018719177
10.000000052217711,136.99999639910106
17.999999429984992,176.99999321862396
11.000000446048627,101.99999839910801
29.0000001760265,123.99999840984985
9.000000402185021,171.00000263860704
6.99999985833884,99.000000818437
11.999999032114228,113.99999802310592
3.000000102758071,98.00000210328167
2.999999922292861,127.99999745871517
9.00000021516116,219.00000760001817
5.000000205599442,244.00000605271038
5.000000003663159,325.00001151749814
15.99999945785924,334.9999883124037
7.000000285017367,374.0000076093182
13.999999621246893,217.99999397617785
5.000000000171605,277.0000134278322
7.000000075658117,237.0000136284129
