vosDETanneauxNOUN_count,vosDETpanneauxNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.9999999941997544
0.0,2.0000000518876324
2.0000000605953305,3.000000001063707
0.0,1.0000000284221313
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
4.000000147277616,2.000000073638808
0.0,5.999999974779733
1.000000040344447,0.0
18.999999279539907,1.999999983415616
21.000000512208597,4.000000097563543
11.000000077333388,0.0
1.9999999780533546,0.9999999890266773
0.9999999808382316,0.0
0.0,2.000000050905776
2.0000000393832544,8.999999996549233
0.0,0.0
2.000000017462839,0.0
0.0,1.0000000124238915
0.0,2.000000011763396
3.000000039640718,13.999999966172473
4.00000004561961,0.0
3.000000119527755,3.000000119527755
0.9999999640596187,4.999999820298093
0.9999999888370337,2.9999998839144415
2.9999997982681337,0.0
1.00000001927403,2.0000000385480603
4.9999998245206205,1.9999999933269184
3.9999998738342,0.99999996845855
4.9999998909003445,0.9999999781800688
3.9999999880742827,0.0
7.999999784657194,0.9999999730821488
0.0,2.0000000058782916
9.000000161041061,0.0
7.00000031284128,1.9999999810199114
5.999999908107022,1.9999999693690076
4.999999778491567,0.0
0.999999987248907,0.0
1.0000000323267804,7.0000002262874625
13.00000013639871,0.999999984008735
11.000000412097455,1.0000000064585168
2.000000063297344,1.000000031648672
3.9999999099300974,0.0
15.000000429442348,2.00000005725898
27.000000268179097,3.9999999285364662
22.999998446188528,6.0000000297497325
10.000000390059588,2.0000000553250246
1.0000000033203045,4.000000013281218
14.00000045693183,4.000000095901106
14.999998907299437,0.9999999506951006
4.999999965962869,0.0
9.000000710488836,4.0000001675836465
13.00000073421539,0.0
4.0000000846224495,0.0
8.000000245600766,9.000000618567011
4.999999971080821,2.999999982648493
15.99999924727411,0.9999999529546316
17.999999947930412,1.99999994369432
31.9999997372671,1.000000015992021
0.0,0.0
24.999999252054344,5.000000291023705
11.999999705171389,0.0
7.000000149693752,10.000000532402868
4.000000011698728,4.000000011698728
9.99999995310341,1.9999999906206822
8.999999882805378,7.999999736264476
9.000000102349638,4.0000000454887275
18.999999529161183,9.999999924351528
10.999999909077655,11.999999523379342
12.999999419220671,0.9999999859455625
3.00000010967411,0.0
0.0,3.000000164821414
9.999999760342293,0.9999999760342294
0.0,1.0000000233997843
15.999999149348431,0.0
4.999999776453466,0.9999999722953768
1.999999913897132,0.0
14.000000338814239,0.9999999862281939
8.000000193791086,9.00000047209437
4.999999991601254,3.9999999932810026
1.0000000215313318,2.000000043062663
2.0000000477328275,0.0
0.9999999856488342,0.9999999856488342
0.0,1.9999999753821989
2.0000000678808334,0.0
3.000000133898223,6.000000267796446
2.000000076520003,0.0
4.999999938144263,12.99999983917508
2.0000000750788773,1.0000000375394387
0.99999997479242,0.0
6.000000439183383,0.0
9.00000077959897,0.0
19.99999929400122,0.0
1.9999999451354205,0.0
3.999999806462725,0.0
0.0,0.0
21.0000001737085,13.00000021517704
0.9999999778194026,2.9999998325468895
7.999999729800985,1.9999999324502462
3.000000122519124,1.0000000408397083
3.9999998929742535,6.9999997061457915
7.999999824909035,0.9999999650287585
0.0,3.0000000242347826
0.0,1.0000000339251622
0.0,6.000000213505265
6.99999946753485,0.9999999673214249
8.000000109499785,0.0
0.0,0.0
8.000000222155954,1.0000000277694943
1.0000000329937342,1.0000000329937342
2.999999814219727,1.9999999263060895
1.9999999455136255,5.999999836540876
2.999999827005821,0.9999999710418446
7.999999807866734,0.0
4.999999860750651,0.0
6.000000361887779,0.0
2.0000000693256794,1.0000000346628397
1.9999999787712501,0.9999999893856253
0.0,10.000000129024997
4.000000193820658,2.000000096910328
2.000000010154938,0.0
3.999999883085593,2.9999999123141943
1.0000000221344847,3.000000066403453
1.0000000417844699,2.0000000835689398
0.0,0.0
0.0,0.9999999599809204
0.0,1.9999999383081877
0.9999999728448614,11.000000282028054
0.0,0.0
2.000000035624639,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,0.0
0.999999962284664,0.999999962284664
0.9999999472879437,5.999999457544099
4.999999853812447,0.0
0.0,2.0000000376892166
3.9999998912636903,3.9999998912636903
1.9999999746787551,3.999999949357511
0.9999999680429468,1.9999999360858935
3.0000000546838774,0.0
3.0000000351600926,4.000000046880123
0.0,0.0
1.000000003668535,1.000000003668535
0.0,4.000000060566917
2.9999999669848245,3.9999998490347464
3.9999999851882087,0.0
3.0000000145857637,0.9999999756852518
5.9999995328775055,0.0
2.9999998903841014,1.999999987750524
6.000000450404813,6.000000450404813
8.000000397081784,3.0000001489056687
2.9999999485669644,2.0000000407719916
5.999999958612652,9.99999956023945
6.999999905214891,4.999999792611853
6.0000001872315,4.999999995079752
2.9999999262822947,0.9999999754274316
7.000000053927252,4.000000092647444
4.99999994872564,4.99999994872564
0.0,6.999999824769083
2.0000000666798066,5.0000001666995155
5.999999545999325,0.9999999567190246
3.9999998804715187,6.000000009624106
3.999999827821134,5.999999741731698
2.0000000571408227,4.000000114281646
3.0000000744333732,1.0000000248111243
1.0000000088054632,3.0000001141734325
1.000000022812996,1.000000022812996
6.9999996719198645,0.9999999782454786
1.999999992882581,1.999999992882581
2.9999999588241466,0.0
0.0,8.999999791332328
2.999999960013682,3.9999998255638434
2.9999998497377733,3.99999992307937
1.999999987101359,1.999999987101359
2.0000000067967663,6.000000224151382
1.9999999914610211,1.9999999914610211
0.999999962028313,1.999999924056626
0.9999999575505208,9.999999375075275
2.0000000804894116,2.0000000804894116
1.9999999753335465,8.99999958188254
5.000000198115851,8.00000031698536
3.0000000881948496,4.0000001175931335
2.9999998422775893,0.0
6.000000238416289,1.0000000194921719
0.0,3.000000059478514
1.9999999897222087,7.999999958888837
2.000000030828969,2.9999999195409988
3.00000006895274,0.9999999785780576
1.0000000033392986,2.0000000066785972
3.000000054419399,4.0000000725591995
1.99999996565533,5.9999996273563045
4.000000155587286,13.999999884449533
6.99999985833884,15.000000171418783
3.999999832597662,16.99999975421882
3.999999980325512,19.99999943157182
1.9999999965839768,31.999999945343628
11.000000018378547,16.000000382508727
23.00000014964894,11.000000651345898
18.999999808840137,13.999999805176973
32.99999965662277,9.999999770728019
25.999999795224706,19.000000180198143
20.999998659537113,26.999998071642985
22.00000008676997,20.00000000068642
21.000000662187364,15.00000128124372
