jeunesADJoiesNOUN_count,jeunesADJpoisNOUN_count
7.000000286573594,0.0
19.000000272861683,4.000000037813046
16.999999901395825,0.9999999941997544
1.0000000259438162,0.0
3.000000001063707,1.0000000302976653
1.0000000284221313,0.0
2.0000000141438896,2.0000000141438896
0.0,8.999999941344777
0.9999999651471223,0.0
0.0,0.0
0.0,7.999999629215619
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
3.000000078811826,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.9999999600442757
9.000000363100021,0.0
29.999999526070866,0.0
10.000000243908858,0.0
6.000000205585776,0.0
0.0,0.0
5.000000156358595,0.0
2.000000050905776,2.000000050905776
2.0000000393832544,0.0
5.999999946948179,0.0
3.0000000909440674,8.000000069851357
7.000000299718126,0.0
1.0000000058816982,1.0000000058816982
1.9999999717227588,0.9999999858613794
4.00000004561961,0.0
14.000000082047347,0.0
8.999999676536566,0.0
8.999999651743325,0.0
5.000000089281961,0.0
7.00000013491821,0.0
3.9999999866538367,0.0
8.999999454680188,0.0
10.999999759980758,0.9999999781800688
12.999999961241418,5.999999982111424
6.99999971759843,6.000000026446122
6.000000219914302,0.0
4.999999824191831,0.0
12.999999876629424,0.0
16.99999973963656,2.999999954053511
1.9999999941953166,0.0
27.9999996429694,0.0
11.000000355594583,7.0000002262874625
2.9999999520262057,9.99999984008735
16.999999768741016,2.0000000129170337
12.000000007970357,1.000000031648672
6.000000078577727,18.000000235733182
14.000000400812858,3.0000000858884697
29.99999839179786,0.9999999821341166
4.999999948979984,0.9999999670525589
3.000000082987537,3.9999999972155824
10.000000033203044,2.000000006640609
7.000000349743873,3.000000071925828
30.999999060093227,0.9999999506951006
37.00000042389383,0.9999999931925734
3.000000236829612,2.0000000837918233
8.00000030933206,0.0
13.00000062883423,4.0000000846224495
6.000000412378008,2.0000000614001916
0.9999999942161641,0.9999999942161641
17.99999847894171,0.9999999529546316
1.99999994369432,0.0
1.000000015992021,0.0
2.000000049232848,0.0
16.000000710969438,3.000000064461014
7.000000322602767,1.0000000063425816
16.000000554526913,0.0
8.000000023397456,1.000000002924682
19.99999990620682,1.9999999906206822
16.999998901038474,0.0
12.999999872079115,4.0000000454887275
31.999999321782596,0.0
16.999999670767327,1.9999999205632235
7.9999998875645,6.0000000749020295
1.0000000365580368,2.0000000731160736
2.0000000513187484,3.000000164821414
26.999999352924192,2.999999928102688
12.000000625285713,1.0000000233997843
5.999999831536465,0.9999999575864772
13.999999442088441,4.999999776453466
9.99999956948566,3.999999827794264
5.999999917369164,0.9999999862281939
13.000000230217383,18.00000026664368
4.999999991601254,14.999999800629821
27.000000227123785,4.000000086125327
12.000000286396965,5.000000029193391
2.9999999569465023,5.999999913893005
12.999999471054526,6.999999544907931
8.000000177389232,3.000000007687148
12.000000535592893,0.0
11.000000224650503,4.000000153040006
2.999999962886557,0.9999999876288521
4.000000150157755,4.000000150157755
7.99999979833936,9.99999994657778
3.0000002195916915,9.000000432673469
9.00000077959897,6.000000245614675
4.999999823500304,5.999999788200366
12.000000101068224,4.999999862838552
31.99999877543328,11.999999958940654
16.999999587661918,0.0
11.000001016721727,16.000000821265843
18.999999477657333,0.9999999778194026
20.999999913963936,0.9999999662251231
3.000000122519124,3.000000122519124
25.999998984655193,0.9999999732435634
2.999999999765244,2.999999895086275
4.999999819343971,0.0
2.0000000678503245,0.0
6.000000213505265,0.0
7.9999997385713995,0.9999999673214249
3.00000004106242,0.0
3.9999999893225313,0.0
13.000000947474149,1.0000000277694943
4.000000131974936,0.0
6.99999981731072,2.999999814219727
2.999999918270438,0.0
8.999999481017463,1.9999999420836891
2.999999927950025,0.9999999759833418
4.999999860750651,0.9999999920713438
6.000000063152289,10.999999999604281
7.000000145473848,0.0
1.9999999787712501,0.0
3.000000207826306,2.0000000680847005
8.000000387641313,0.0
4.9999999240853406,4.000000020309876
11.999999649256777,5.999999824628388
7.000000154941391,3.000000066403453
5.0000002089223505,3.0000001253534103
12.999999420980792,0.0
5.999999848060613,0.0
1.9999999383081877,2.999999907462281
1.9999999456897228,0.0
1.0000000035113643,0.0
11.000000346397595,1.0000000178123194
3.9999999573355756,0.0
16.999999526015007,0.9999999766174582
1.9999999462022624,0.0
1.0000000030903577,0.0
3.999999925408069,0.9999999813520173
3.999999889041219,0.0
6.999999531755261,0.999999962284664
3.999999789151775,0.9999999472879437
0.0,1.0000000125184012
9.000000065466667,0.0
1.9999999456318451,0.9999999728159226
8.000000001763173,0.9999999873393776
5.99999980825768,0.9999999680429468
9.000000164051633,1.0000000182279591
13.999999654870475,0.0
5.999999945993321,2.999999972996661
4.999999951237359,0.0
11.000000309799788,1.0000000151417292
3.9999998490347464,4.999999731084669
5.9999999378356526,0.0
3.0000000145857637,0.9999999756852518
3.999999917518679,5.999999876278019
9.000000036119037,1.999999987750524
9.00000067560722,0.0
14.000000294023614,3.0000001489056687
1.0000000203859956,4.9999999893389555
16.99999969734503,1.9999999862042173
7.9999999004044415,0.0
12.000000193398188,2.000000022173875
10.999999945765802,1.9999999508548632
4.000000092647444,0.0
8.999999988256272,1.0000000098826576
4.999999705675415,0.0
3.0000001000197094,1.0000000333399033
5.999999545999325,0.0
4.999999756130982,6.000000009624106
0.9999999569552831,0.0
13.000000181697626,1.0000000285704114
3.0000001720757314,1.0000000248111243
2.0000000176109265,0.0
4.999999935213166,2.000000045625992
2.9999997589379497,0.0
6.999999687913299,0.9999999964412905
