grossesADJeauxNOUN_count,grossesADJpeauxNOUN_count
7.000000286573594,0.0
15.000000608047515,0.0
27.99999983759313,5.999999965198525
29.000000866219892,0.0
5.000000241317614,0.0
47.00000375711315,0.0
13.00000040015194,0.0
50.999998211737704,0.0
35.99999796140463,0.9999999651471223
45.00000197794246,0.0
14.99999949455071,0.0
11.99999892536479,0.0
38.99999991324716,0.0
24.000000155842713,0.0
18.99999897667748,0.0
9.999999976330948,0.0
16.00000042032974,0.0
73.99999992915262,0.0
34.00000236942357,0.0
53.999996340792336,0.0
82.00000480519802,0.0
37.99999855907981,0.0
64.00000156101669,0.0
75.99999661260917,0.9999999968175627
62.00000142906268,0.0
70.99999737867725,0.0
67.00000107510678,0.0
48.99999933881106,1.0000000196916272
53.99999952253361,0.0
59.99999974688746,0.0
50.00000189769989,0.0
20.99999969626596,0.0
59.999996854098534,0.9999999858613794
45.00000041737645,4.00000004561961
62.00000389748679,10.000000874174692
107.99999611843882,1.9999999281192373
73.99999933913382,7.999999910696269
63.00000023139907,0.0
87.00000202861328,0.0
113.99999676129418,0.0
77.99999666827769,0.0
100.0000005846814,0.0
87.99999973763423,0.0
107.99999295790111,0.0
134.99999483410045,3.0000001099571505
100.99999995031058,0.0
49.999998766954604,1.9999999810199114
157.99999428646873,0.0
47.99999875670507,0.0
49.99999883246896,1.9999999744978136
57.000000534364645,2.0000000646535607
79.9999987206988,0.0
64.00000041334509,0.0
110.00000868674584,4.000000126594688
64.99999885688793,0.0
72.00000206132327,2.00000005725898
110.99999576521309,0.9999999821341166
149.99999619505573,0.0
150.00000301503218,7.000000080203119
113.00000081124517,0.0
88.99999952632345,4.000000095901106
72.99999487052503,7.999999605560804
59.99999983728844,0.0
83.00000003196244,0.0
112.00000062583612,6.000000231999044
83.00000234560129,4.0000000846224495
97.00000058204625,3.000000206189004
83.9999995141578,0.9999999942161641
73.9999969681372,1.9999999059092632
56.9999977132658,0.9999999718471598
33.99999899477357,2.000000031984042
27.00000003746831,0.0
36.0000015078869,1.0000000214870044
28.000001290411067,4.000000025370327
56.000004170726754,2.000000069315864
71.00000205106215,1.000000002924682
75.99999817455476,0.0
55.99999671778856,0.9999999670330595
129.0000059710792,1.0000000113721819
74.9999943443097,1.9999999121799232
62.99999922764117,0.9999999602816118
96.00000119843246,0.0
46.0000010144067,4.000000146232148
65.00000403962817,4.000000102637497
44.99999757616139,3.9999999041369176
58.000001873919956,0.0
55.9999969367019,0.0
125.00000019292915,0.9999999722953768
56.99999789626237,0.0
51.999999638279085,10.999999759906878
62.99999923939022,1.000000024223886
87.99999845879053,5.000000165775195
80.00000172250654,2.000000043062663
60.000001792539535,4.000000095465655
26.99999855542156,4.999999928244171
119.00000111774915,3.999999950764397
57.99999989759391,3.000000007687148
122.99999958308146,3.000000133898223
97.00000665436286,0.0
101.99999873814292,6.999999913401966
58.000001749542605,3.0000001126183156
43.999997698944995,1.99999994958484
68.00000377153644,6.000000439183383
66.00000023469967,3.0000001228073376
72.99999577056433,0.999999964700061
39.99999804219702,0.9999999725677104
47.99999724591073,0.9999999785933051
63.999998041311166,2.999999800247826
29.000001036442878,3.000000153987345
41.00000040244264,3.9999999112776106
56.99999994454107,0.9999999662251231
98.0000010808572,2.000000081679416
58.99999746233788,1.9999999464871268
34.99999762453789,11.999999999060975
65.9999978805972,6.999999614453159
34.000001341936205,0.0
16.00000056934737,7.000000451178558
41.999998425023094,0.0
20.000000273749468,1.0000000136874736
35.99999966275567,0.9999999973306328
23.000000052227644,0.0
111.00000432203913,8.000000263949874
31.99999882089743,2.999999814219727
63.999998256436015,0.0
7.999999768334757,0.9999999710418446
27.999998519964894,2.999999927950025
18.000000454920592,0.9999999920713438
19.00000101320664,0.0
14.000000290947696,1.0000000346628397
11.000000082556515,0.0
8.000000272338802,0.0
