mieuxADVeuVERB_count,mieuxADVpuVERB_count
1.0000000207616044,0.0
4.999999954016588,3.0000001216095025
6.999999959398281,5.999999965198525
8.00000020755053,8.00000020755053
8.00000024238132,2.0000000605953305
7.00000012084934,4.000000113688525
4.000000028287779,1.0000000070719448
14.999999694258051,0.0
5.999999790882736,0.0
5.000000001344736,0.0
4.999999578488338,0.0
7.999999755934564,5.999999462682395
2.0000000382433525,0.0
6.000000038960678,0.9999999807557843
6.999999741832396,15.999999732484506
3.999999924673663,2.999999861181852
2.0000000525412176,3.000000078811826
7.999999761061697,4.999999779352496
16.000000589110464,7.000000443996468
21.999999335488145,4.999999692964339
7.00000028241113,0.0
9.000000037951963,10.000000142241461
8.000000195127086,10.000000243908858
9.000000308378663,7.9999999745405015
6.999999923186741,12.999999857346804
11.999999770058777,5.000000156358595
11.999999801245274,5.0000002533117875
8.000000157533016,1.0000000196916272
10.999999257187214,7.999999767876459
6.999999866870507,8.000000069851357
17.000000849458814,3.0000000372716746
25.00000028945902,22.999999992862488
21.999999196610872,8.999999790695833
12.000000520235432,9.000000390176574
10.000000874174692,5.000000437087346
18.99999931713275,3.9999998562384746
28.999999098097362,5.999999767828883
19.000000211620932,22.000000648141672
16.99999997588583,19.000000717979248
15.999999946615347,31.000000055363913
14.999999788325013,11.999999272906916
11.999999738160826,13.000000408009523
17.000000611318775,13.000000623244492
20.99999896484206,7.999999784657194
33.99999989765153,16.999999948825767
15.999999755744367,1.9999999694680464
19.999999810199114,19.00000019896075
33.99999947927312,12.999999800898546
9.000000042877833,4.999999778491567
7.000000175730542,15.999999795982513
23.000002051777795,11.000000355594583
16.99999938386334,19.000000040451116
15.000000437931522,23.000000489599657
21.000001036435826,41.000001669409265
14.999999341713988,6.999999949218959
27.00000077299623,7.000000200406429
20.000000071572586,27.999999070865012
31.999998945681885,9.999999443091209
21.00000114808509,23.000001430279045
36.000001863734,17.000000492495936
30.000001083092165,21.000000564119777
34.99999650869317,19.999998543065914
30.99999985040329,14.00000002756305
27.00000035319647,8.000000335167293
21.00000104354745,87.0000059110449
24.000001451231412,34.00000237041007
24.000001649512033,30.999999696727098
21.999999872755613,11.999999930593972
17.99999960267782,13.999998891870401
16.999998839379412,23.999999324331835
16.000000255872333,16.000000255872333
11.000000479839043,4.000000098465696
22.000000105536742,15.000000138716384
21.000000225929114,14.000000645205533
14.000001042681692,19.000001308883125
17.999999470514894,10.99999993514994
24.999998780985155,7.999999962482729
11.999999604396711,15.00000004401942
16.00000018195491,12.999999872079115
8.99999978653561,17.999999573071225
16.999998978807476,38.99999741304308
9.999999700226967,19.999999400453934
17.000000955118125,15.000000214739051
29.000002061771212,8.000000205274995
14.99999964051344,12.99999968844498
12.000000625285713,31.000000811515395
14.999999965920372,8.999999704295897
27.999999564364234,17.00000012418535
19.999999138971322,25.999999581050947
14.999999350406636,14.999999350406636
18.00000094418874,13.000000230217383
18.999999793910828,10.999999807348818
18.000001096008326,19.000000054873126
10.000000058386782,15.000000448134884
15.00000013709817,8.999999518473853
7.999999901528794,32.99999996273604
26.00000182379187,16.000000543046667
14.000001005938746,11.000000681500337
31.00000138226956,22.000001234139063
13.999999826803933,26.99999966597901
39.00000082242086,28.000001906593937
25.99999994056366,26.999999816029288
21.000000632735414,18.00000131755015
13.000000943342089,25.00000143457144
29.99999894100183,13.999999505800854
16.99999985634285,9.000000075801164
18.999999485362302,35.99999793443304
25.999999420159938,10.999999555411723
17.0000004204935,21.00000062580996
12.999999812563553,17.000000127486434
16.999999633572543,27.999998223321647
13.000000739590076,15.000000403921746
23.999998505372318,17.000000077936324
17.00000013824167,22.99999930034041
18.00000014540869,21.000000169643474
15.000000414637087,18.000000799133606
9.000000118168815,4.000000142336843
13.9999989350697,6.99999946753485
7.000000095812314,12.00000016424968
3.0000000522786765,12.000000209114706
13.000000947474149,13.000000947474149
10.000000769760433,14.000000608519976
4.999999891004632,14.999999071098635
2.999999918270438,18.99999906405675
4.9999999413289355,10.99999993981943
2.999999927950025,15.000000245426634
11.000000012390851,12.000000303280395
3.00000018094389,10.000000072060983
4.000000138651359,16.000000554605435
7.000000125014012,14.000000250028023
5.0000000645124985,7.000000343995707
12.000000581461972,11.000000533006808
7.000000136844285,8.999999944395213
2.9999999123141943,5.000000047433084
6.000000132806906,18.00000039842072
1.0000000417844699,14.000000584982581
0.9999999554600607,4.999999777300303
6.999999631691352,8.999999728003374
0.9999999691540938,9.999999862802738
5.9999998370691685,11.999999674138337
1.0000000035113643,11.000000301318558
1.0000000178123194,1.0000000178123194
10.000000039699588,5.000000019849794
0.0,3.999999906469833
0.0,4.9999998655056554
2.0000000061807155,2.0000000061807155
2.999999944056052,7.999999850816138
3.999999889041219,10.000000095133878
5.999999773707984,11.99999954741597
4.999999849531503,11.999998915088199
2.0000000250368024,12.999999953959655
0.0,8.000000150756867
4.999999969365875,4.999999969365875
0.0,6.000000130132572
1.9999999360858935,16.999999683942967
4.000000072911837,1.0000000182279591
6.000000070320185,2.0000000234400614
3.9999998802212966,7.999999760442593
9.000000234332765,13.999999648727595
4.000000060566917,9.999999864935765
4.999999731084669,9.999999462169338
7.000000353572641,15.000000483735702
9.000000043757293,18.999998925309725
14.999999518994791,21.99999920295222
2.9999998903841014,14.999999816887243
4.000000165009851,16.000000660039404
8.000000397081784,19.000000742634487
11.999999794267858,18.999999824378804
13.999999779835644,38.00000010866177
15.999999923032815,25.00000042974649
16.000000177391,24.000000748926
1.9999999508548632,14.999999847475529
2.999999961279807,17.00000006913431
1.0000000098826576,21.00000050959875
3.9999998434814987,22.999998409283407
4.000000133359613,11.000000366738938
8.999999707628636,18.99999946913371
3.9999998804715187,21.999999531510177
0.9999999569552831,10.999999713395738
3.0000000857112346,23.000000087966296
2.0000000496222485,15.00000046980922
4.000000035221852,16.000000140887412
8.000000182503967,12.000000273755953
5.000000067025879,20.000000268103516
9.000000255147352,11.00000005657944
7.000000088481613,14.00000017696323
3.999999948416011,18.99999947716497
1.9999999127819221,13.999998844428658
0.9999999807698425,7.99999984615874
4.999999765457788,11.999999922608154
0.0,8.000000027187065
3.0000000818967782,7.999999965844085
5.999999973664295,17.000000059711773
0.9999999575505208,15.999999320808334
3.0000000154982382,12.000000061992953
2.9999998606275127,5.00000004070667
5.000000198115851,13.000000931063704
0.0,8.000000235186267
5.999999684555179,9.9999990085737
6.000000238416289,8.999999871771402
4.0000000793046855,25.000000244360685
7.000000154081832,7.999999958888837
2.9999999195409988,8.999999758622998
6.000000137905481,15.999999657248921
3.000000073030135,9.99999990736851
4.999999844188171,15.000000518607825
3.99999993131066,17.999999960507655
8.000000172204894,12.000000536246697
2.9999999299747717,10.000000114279189
6.999999707045908,13.999999414091816
4.999999857892956,18.000000616548423
2.999999922292861,6.999999915460815
10.00000007600382,22.000000036757093
7.000000486866342,18.000000342103746
13.999999805176973,28.99999981616645
8.999999593305972,31.999999667028142
18.00000084775737,19.999999512638915
2.99999998188623,25.999998666125272
10.00000000034321,31.000002409481304
23.00000161640329,35.000001248716615
