véritablesADJeauxNOUN_count,véritablesADJpeauxNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
0.0,0.0
0.0,13.000000451118837
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
4.999999898086017,4.000000043258758
2.999999895441367,0.0
6.000000316148058,0.0
0.0,0.0
0.0,0.0
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,11.999999926836798
0.0,1.000000036819404
4.999999692964339,1.9999999200885514
2.000000080688894,2.000000080688894
0.0,0.0
4.000000097563543,0.0
7.000000090063139,0.0
0.0,0.9999999890266773
0.0,0.0
0.0,0.0
2.0000000393832544,0.0
1.9999999419691148,0.0
4.000000034925678,0.0
4.999999849368571,0.0
20.00000068730024,2.000000011763396
1.9999999717227588,0.0
11.000000221298079,0.0
9.000000596457685,0.0
3.9999998562384746,0.0
2.9999998839144415,0.0
0.0,0.0
1.00000001927403,0.0
3.9999999866538367,1.9999999933269184
5.999999636453458,0.0
25.00000014617035,0.0
7.999999976148565,0.0
15.999999569314381,0.0
8.000000023513167,0.0
3.0000000536803535,0.0
11.000000274881103,0.0
8.99999986216053,0.9999999846845036
9.999999556983134,0.0
15.000000073721797,0.999999987248907
10.000000323267804,7.0000002262874625
12.999999447828401,1.99999996801747
12.0000000775022,2.0000000129170337
2.000000063297344,0.0
14.999999341713988,0.0
13.00000037218337,0.0
31.99999942829173,0.0
16.99999932617631,0.9999999670525589
20.00000100698811,5.999999939106141
9.0000004659335,2.000000006640609
12.000000045147395,0.0
4.999999635766478,0.0
21.00000053281265,0.0
0.0,10.000000196675359
58.000002705759016,1.0000000386665076
19.000000991642082,9.00000054421178
30.00000023647058,1.0000000307000958
34.99999979756575,4.999999971080821
17.99999960267782,0.0
13.999999151178702,5.999999831082959
6.000000095952126,0.0
6.000000147698544,0.0
12.000000257844055,1.0000000214870044
10.000000248895613,0.0
14.000001042681692,0.0
7.000000311537469,1.000000002924682
17.000000287533588,15.999999924965458
7.999999736264476,5.00000001467314
10.000000297561318,5.000000148780658
14.999999159623467,13.999998840081593
5.999999761689672,0.9999999602816118
10.999999606558202,0.0
6.000000219348221,7.000000255906256
19.000000575371406,5.000000216140162
6.999999832239605,15.999999616547667
16.000000374396553,0.0
13.999999234175474,0.0
29.999997978533436,1.9999999445907537
1.999999913897132,2.9999998708456985
5.000000019744223,5.999999740162654
18.00000094418874,4.000000096895544
15.000000497325583,3.9999999932810026
10.000000215313317,1.0000000215313318
30.000000896269768,0.0
14.000000503814988,1.9999999712976684
21.999998991344654,0.0
22.000001311493786,0.0
22.000001363000674,0.0
4.9999999950904925,0.0
27.999999653607865,0.9999999876288521
22.000001253612474,0.0
19.999999098541238,0.99999997479242
17.00000094288411,1.0000000355136294
27.99999950149399,0.0
19.99999929400122,0.999999964700061
9.999999510549253,3.999999890270842
21.999999313231726,0.0
10.999999555411723,0.0
10.000000513291152,3.000000153987345
10.999999655102108,0.0
18.99999998151369,11.000000043967255
26.000001479180153,10.000000408397081
35.99999775805847,8.999999759192068
17.999999161159717,0.0
13.999999228906319,0.0
6.000000015070285,8.000000177160953
1.0000000355842107,0.0
3.9999998692856997,0.0
13.000000951182265,0.0
10.999999789776627,0.0
6.000000166616966,0.0
6.000000344570102,1.0000000329937342
5.999999628439454,1.9999999263060895
6.999999809297689,0.0
1.9999999420836891,0.9999999710418446
10.000000163617756,0.9999999759833418
0.0,0.0
1.0000000271217977,1.0000000271217977
2.0000000693256794,4.000000138651359
0.9999999893856253,6.9999999256993775
1.0000000340423503,1.0000000340423503
7.00000033918615,3.000000145365493
12.000000466137648,1.000000005077469
5.000000047433084,0.0
3.000000066403453,0.0
3.0000001253534103,1.0000000417844699
3.999999821840243,0.0
3.999999839923682,0.0
8.999999465494142,0.0
7.999999782758891,0.9999999728448614
8.000000028090914,0.0
0.0,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,0.0
2.999999886853992,0.0
0.9999999472879437,3.9999996760599936
1.0000000125184012,0.0
4.000000075378434,1.0000000188446085
0.0,0.0
0.0,0.0
0.9999999680429468,0.0
5.000000091139795,1.0000000182279591
0.0,1.0000000117200307
0.0,0.0
4.00000001467414,0.0
3.000000188665952,1.0000000151417292
0.9999999622586866,0.9999999622586866
8.00000013016306,2.0000000325407647
0.0,1.9999999513705036
2.9999997664387528,0.9999999793796698
0.0,0.0
4.000000165009851,4.000000165009851
7.000000147011809,0.0
5.99999989713393,0.0
2.9999999175093865,0.9999999931021089
2.999999924456686,6.999999905214891
0.0,3.00000009361575
0.9999999754274316,0.9999999754274316
2.999999961279807,0.0
0.0,2.000000019765315
1.9999999217407494,0.0
2.0000000666798066,2.0000000666798066
1.9999999134380493,1.9999999134380493
0.9999999701178797,1.9999999402357584
0.0,0.0
4.000000114281646,1.0000000285704114
1.0000000248111243,1.0000000248111243
4.9999999562702735,0.0
4.000000091251984,4.000000091251984
0.0,0.9999999782454786
0.0,2.999999989323872
1.9999999725494306,0.0
0.0,1.9999999742080055
1.9999999127819221,1.9999999127819221
0.9999999807698425,0.9999999807698425
0.9999999935506795,1.999999987101359
2.0000000067967663,4.000000115474075
0.9999999957305106,3.9999999829220423
1.999999924056626,1.999999924056626
0.9999999575505208,2.999999872651562
2.0000000804894116,0.0
0.0,0.9999999876667732
0.0,1.00000003962317
0.0,3.0000000881948496
0.0,1.9999998948517261
1.0000000194921719,3.0000001192081447
3.000000059478514,1.0000000198261714
1.9999999897222087,3.9999999794444183
5.999999839081998,1.0000000154144846
3.9999999143122302,2.9999999357341727
0.0,9.99999990736851
1.0000000181397999,2.0000000362795993
0.9999999828276649,3.999999796505817
2.0000000430512235,2.0000000430512235
0.9999999983892959,7.999999987114367
3.999999832597662,6.999999707045908
0.0,2.999999985244135
1.9999999965839768,4.999999918876838
0.0,3.0000001532524547
3.0000001233596656,2.000000082239777
6.9999999025884865,7.000000223025784
6.000000062786055,8.99999971852425
12.00000056517158,11.999999761182613
4.999999675588203,3.9999998287372165
0.0,3.000000129125321
2.0000000837898924,3.0000001256848385
