mêmesADJairsNOUN_count,mêmesADJpairsNOUN_count
22.000000739240022,0.0
6.000000243219005,0.0
19.999999883995088,0.0
7.000000067757488,1.0000000259438162
17.000000245572444,0.0
6.000000014321629,0.0
9.000000371864159,0.0
11.000000274949016,0.0
22.999999394356763,1.999999930294245
9.000000081054118,0.0
25.99999993357931,0.0
28.99999929239706,0.0
19.000000196812202,0.0
22.999999325744078,0.0
14.999999608074651,5.00000005753098
6.999999785855515,1.9999999623368314
8.00000021016487,0.0
43.999998971083585,9.999999558704992
24.000000883665702,9.000000145113997
48.999999221996944,31.99999957947314
51.00000430299686,4.000000161377788
76.9999963217956,5.9999997250834705
39.000000951244544,24.000000585381258
41.99999964165723,12.999999846288116
56.99999831981628,20.999998714855884
93.99999971179841,2.999999942514694
49.0000003648601,39.00000086661529
41.99999998389642,2.0000000393832544
76.99999673696387,58.999996896119306
27.999999467482027,4.9999999789072875
46.99999994567024,22.000000698827385
25.99999929842475,3.999999881110225
84.9999977314817,12.999999405915034
43.000001353008166,12.000000520235432
15.000000359764355,2.00000007968517
61.999997771696364,5.999999784357713
63.99999928557015,4.999999861588508
36.00000013222803,2.9999997982681337
37.00000176845714,11.00000021201433
50.9999993534464,15.999999946615347
34.99999950609169,7.000000040656613
69.99999708926755,3.999999912720275
52.00000249297796,13.000000623244492
75.99999682652395,0.0
56.00000097370985,6.000000219914302
53.999996191288716,13.999999587319753
69.00000048300171,7.999999924079647
45.999999295487164,8.99999986216053
41.9999994641082,0.0
49.00000123011379,0.0
32.9999997585219,6.000000193960682
14.000000464692597,2.9999999520262057
34.999999202886784,0.0
49.000001922598635,5.000000158243361
46.00000003260902,10.999999859149057
37.00000105929112,0.0
55.99999814173001,0.0
111.99999812936163,6.999999883085102
36.999999775733826,5.000000024878094
77.99999938688222,17.000000492495936
60.00000216618433,1.0000000239752764
36.99999899968188,0.9999999506951006
44.00000092914344,0.0
67.00000113989792,5.000000098337679
50.0000005440206,4.00000015466603
86.00000488574697,0.0
50.99999985437415,4.000000122800383
35.99999979178192,1.9999999884323287
67.99999410394831,5.999999942475013
