devonsVERBunirVERB_count,devonsVERBpunirVERB_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,7.000000481571522
0.0,1.0000000284221313
1.0000000070719448,10.000000070719446
3.0000001884314997,0.0
3.99999986058849,0.9999999651471223
1.0000000199273456,1.0000000199273456
7.999999629215619,0.0
2.999999731341198,1.999999938983641
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
3.000000078811826,10.000000262706088
1.9999999402654243,4.999999779352496
0.0,1.000000036819404
2.999999987389867,16.99999878446749
18.000000726200042,34.00000286866459
5.000000071120731,9.000000037951963
7.0000001707362,15.000000365863286
7.000000090063139,3.000000102792888
0.9999999890266773,13.999999846373482
0.9999999808382316,3.9999999233529264
2.000000050905776,5.999999900622637
2.0000000393832544,8.000000157533016
1.9999999419691148,16.999999204135392
3.0000000909440674,9.999999957814573
2.000000024847783,8.000000099391132
2.000000011763396,2.999999875228527
3.9999999434455176,12.000000158562871
2.000000022809805,3.000000130058858
1.000000039842585,16.00000063748136
3.9999998562384746,3.9999998562384746
28.999999098097362,12.99999927670482
5.000000089281961,1.999999971887524
1.00000001927403,16.00000030838448
3.0000001487870547,0.0
3.9999998738342,9.999999858883344
5.999999869080413,10.999999759980758
5.999999982111424,8.999999973167135
6.999999905551657,12.999999931997777
15.000000145226899,4.999999913556016
10.999999931552537,10.999999931552537
3.9999999620398237,15.999999848159291
3.999999938738015,3.999999938738015
9.000000042877833,4.999999778491567
4.999999671256342,0.999999987248907
3.000000096980341,8.000000258614245
7.000000232346299,11.000000168381238
8.99999971707288,3.0000000193755505
13.000000783246445,21.99999995264337
3.9999999099300974,0.9999999774825243
0.0,7.000000200406429
11.999999356719144,12.999999874966077
3.0000000148748662,1.9999999341051178
2.9999999695530706,5.000000251747029
2.000000006640609,10.999999600472588
5.000000180515361,14.000000699487746
10.999999575355128,6.999999772574727
12.000000164044923,3.9999999727702935
12.000000947318448,8.000000335167293
10.000000849766664,11.000000193780787
15.000000435271275,15.000000435271275
20.000000157647055,10.000000078823527
12.999999924810137,7.999999953729315
14.999999069572254,17.99999960267782
10.99999946297799,10.000000173153133
14.000000223888298,9.00000014392819
1.000000024616424,2.000000049232848
9.000000376971725,13.999999933640701
1.0000000063425816,15.00000037334342
10.000000532402868,3.0000000110620224
5.000000111644975,10.99999993514994
4.999999976551705,4.999999976551705
0.9999999670330595,17.999999765610756
6.9999999876855235,1.0000000113721819
4.999999962175764,0.0
0.9999999602816118,8.999999296554583
0.9999999859455625,0.0
4.000000146232148,6.999999922274758
4.000000102637497,4.000000102637497
1.9999999520684588,10.999999736376523
2.0000000467995687,4.000000093599138
7.999999660691818,4.999999873949989
3.0000000019095507,0.9999999722953768
15.999999311177056,0.0
0.9999999862281939,3.9999999449127754
2.000000048447772,0.0
5.000000165775195,0.9999999983202508
6.999999796497146,4.000000086125327
1.0000000238664137,1.0000000238664137
0.9999999856488342,8.999999518473853
3.999999950764397,0.0
4.000000135761667,0.0
9.000000211154488,3.000000133898223
3.000000114780004,0.0
11.999999851546228,4.999999938144263
0.0,19.000000927121743
9.999999549270619,1.99999994958484
26.00000069725276,0.0
1.000000040935779,0.0
1.999999929400122,0.0
4.999999755274627,0.9999999725677104
3.9999999143732206,0.0
6.999999677829775,1.9999999387909742
6.00000030797469,1.0000000513291152
7.999999822555221,0.0
2.9999998986753695,5.999999797350739
6.0000002450382475,11.000000240562915
5.9999996263430795,0.0
7.999999720230068,0.9999999650287585
0.9999999804473441,0.9999999804473441
2.0000000678503245,6.000000015070285
3.0000001067526316,0.0
1.9999999346428499,0.0
1.0000000136874736,0.0
0.9999999973306328,5.000000167513498
8.000000222155954,3.0000000833084832
5.000000384880217,1.0000000329937342
0.9999999631530447,0.0
0.0,0.0
0.9999999710418446,0.0
5.99999985590005,0.0
4.999999860750651,0.0
2.0000000542435954,0.0
10.000000540960457,0.0
4.999999747613492,0.0
3.000000207826306,0.0
1.000000048455164,0.0
3.000000116534412,0.0
1.9999999415427965,3.999999883085593
4.000000088537939,0.0
6.000000250706821,0.0
4.999999777300303,2.999999866380182
2.999999791767671,1.9999999199618408
0.0,4.999999931401369
4.999999864224307,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,0.0
1.9999999462022624,0.0
8.000000024722862,0.0
0.9999999813520173,2.999999944056052
1.9999999445206096,0.0
1.999999924569328,1.999999924569328
4.999999849531503,1.9999998945758874
6.000000075110407,1.0000000125184012
3.000000160668635,2.0000000376892166
12.999999751893256,0.0
0.0,4.999999833648737
3.999999872171787,1.9999999360858935
9.000000637211416,2.000000036455918
8.999999850875298,0.0
11.999999891986642,1.9999999401106483
4.00000001467414,2.00000000733707
4.999999932467882,2.0000000302834584
9.999999462169338,0.9999999622586866
14.000000707145283,0.0
13.999999134413475,0.0
14.999999518994791,0.9999999793796698
9.000000036119037,0.999999993875262
5.000000104817297,0.0
3.0000001489056687,0.0
20.000000858084004,1.0000000203859956
10.999999615138499,10.999999615138499
6.999999905214891,2.999999924456686
19.999999980319004,4.999999995079752
14.000000088112152,0.0
2.999999961279807,0.0
8.00000007906126,0.0
16.999999236119912,1.9999999217407494
6.00000020003942,3.0000001000197094
7.999999653752197,0.9999999567190246
14.999999268392948,0.0
9.999999195777594,0.9999999569552831
14.000000779421207,2.0000000571408227
1.0000000248111243,1.0000000248111243
4.000000035221852,1.0000000088054632
