énormesADJyeuxNOUN_count,énormesADJpieuxNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,6.999999959398281
2.999999963982223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
3.9999999331211264,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.000000268299745,0.0
9.000000308378663,0.0
3.999999956106709,0.9999999890266773
21.99999907410622,0.0
14.000000104245741,0.0
0.0,5.99999999769949
1.9999999419691148,0.0
12.00000036377627,4.9999999789072875
11.000000349413693,0.0
1.0000000058816982,0.0
0.0,0.0
3.000000130058858,22.000000442596154
18.00000119291537,12.00000047811102
6.999999748417331,11.999999568715426
25.00000013390914,0.0
9.00000003305701,3.999999943775048
0.0,0.0
1.9999999933269184,7.000000135440891
15.9999994953368,1.9999999369171
0.9999999781800688,0.0
0.0,5.999999982111424
4.9999997714341315,9.999999542868263
4.999999913556016,0.0
10.999999931552537,31.999999511488735
0.0,16.999999459397657
0.9999999846845036,9.999999846845036
4.999999778491567,7.999999976781266
0.0,9.999999342512684
2.0000000646535607,13.000000420248146
11.000000168381238,7.99999987206988
15.000000437931522,1.0000000064585168
24.000000759568135,9.000000656651757
4.99999978057133,6.999999949218959
9.000000257665409,9.000000257665409
6.999999767716253,6.999999767716253
26.999999679005036,10.99999929642658
5.000000251747029,11.000000644591033
4.000000013281218,7.000000023242132
7.000000349743873,12.000000045147395
2.9999999697943247,7.999999605560804
1.9999999863851468,9.000000368767733
1.0000000418959116,10.000000196675359
8.00000030933206,16.999999962678242
19.99999995136389,19.99999995136389
7.000000328989388,6.000000412378008
19.999999884323284,18.99999989010712
11.999999435455582,12.999999613157435
15.999999549554557,7.999999774777279
5.000000079960105,19.00000107832597
4.999999914023742,4.999999914023742
20.99999990046105,1.0000000214870044
15.00000037334342,5.000000124447807
17.000000310449526,5.000000266201434
5.000000111644975,10.000000223289952
19.99999990620682,13.000000306292225
5.999999802198356,6.99999958972357
11.000000400853251,9.000000194269386
5.999999736539769,0.0
8.999999296554583,0.0
34.99999990616632,13.999999962466529
18.000001325307665,13.000000808885979
11.000000370096409,4.000000102637497
13.99999966447921,6.999999832239605
26.00000112512685,8.000000187198275
30.999997911022373,9.999999747899977
27.999999564364234,9.999999552906932
14.999999004034374,13.999998696891694
12.999999909569771,18.999999649732427
18.00000094418874,4.000000096895544
33.99999889784488,5.000000165775195
33.00000106475613,14.9999999687478
18.00000024931809,6.000000323475838
23.00000002228884,14.000000503814988
10.999999495672327,5.999999926146595
16.000000543046667,4.000000135761667
16.000000714123857,15.000000097870565
32.000001224320044,3.000000114780004
22.999999715463602,8.999999888659673
32.00000120126204,6.000000225236631
24.000000189632402,3.99999989916968
21.000000632735414,1.0000000355136294
31.000002502540035,2.000000081871558
26.999999046901646,17.9999993646011
18.999998725839024,4.999999755274627
45.999999662755,6.9999997422426405
14.99999900123913,8.999999400743478
19.000001427354647,11.000001016721727
28.999997843092913,14.99999916273445
48.999998552776475,3.9999998649004924
30.0000008078435,7.000000077204085
34.99999895696556,2.9999998131715397
19.999998881859295,2.999999999765244
23.000000627894664,3.0000000242347826
26.000000316612148,2.0000000678503245
25.00000068751618,2.0000000711684214
29.9999984122125,0.0
20.000000273749468,0.0
12.999999663864335,1.9999999946612657
20.000000555389885,0.0
14.999999981779073,2.0000000659874684
16.999999749798796,3.999999852612179
46.99999997453827,2.999999918270438
15.999999536669513,0.9999999710418446
20.000000327235515,1.9999999519666836
9.000000227460298,0.9999999920713438
20.000000144121966,3.00000018094389
30.00000084555313,1.0000000346628397
22.00000016511303,1.9999999787712501
14.000000687991415,1.0000000340423503
15.000001505565464,1.000000048455164
12.000000466137648,0.0
16.999999696689862,2.9999999123141943
24.000000531227624,1.0000000221344847
16.99999996822589,3.0000001253534103
8.999999965408296,0.0
10.999999824315394,2.999999791767671
20.999998752819668,1.9999999383081877
8.999999755603753,1.9999999456897228
5.000000105121339,0.0
7.000000275148317,0.0
14.000000289756462,0.9999999893338939
9.99999961321102,4.9999998066055085
8.999999757910178,0.9999999731011312
23.000000682629828,0.0
20.99999897038378,12.999999119567642
33.00000001591713,6.999999619556716
38.99999832486451,0.0
25.99999795093585,6.999999517923826
25.000000939298708,1.0000000125184012
37.00000100965494,3.000000160668635
20.99999869213054,7.9999997825273805
17.000000506106492,3.999999949357511
31.00000059982144,0.9999999680429468
14.999999800259602,0.0
22.000000767050643,3.0000000351600926
43.99999893375703,1.9999999401106483
26.000001034856336,4.999999951237359
19.00000043093362,4.999999932467882
44.99999661725685,1.999999924517373
35.00000112871664,4.0000000650815295
38.99999948937486,6.000000029171528
53.00000113922583,11.999999065755011
41.00000057006088,3.999999975501046
39.00000292763128,6.000000450404813
27.000001139716268,1.000000049635223
59.00000154054681,2.9999999485669644
47.999998680150185,5.999999835018773
48.99999786981702,4.999999792611853
32.000000354782,8.999999798007753
35.999998251131316,0.9999999754274316
30.99999931134259,5.000000224015083
41.00000030450131,6.00000026067124
28.999997582446905,3.9999998434814987
29.99999944512132,4.000000133359613
32.99999866888523,5.999999545999325
32.99999778593064,6.999999507449912
17.99999885141986,3.999999827821134
32.000000914253164,2.0000000571408227
55.000000681115296,1.0000000248111243
35.999999965968506,7.000000149395285
39.0000003531514,2.000000045625992
23.000000027041462,2.9999997589379497
37.000000538404464,3.000000085049117
34.9999982277048,2.9999999588241466
21.999999160665887,3.000000053915704
39.99999752891205,11.999999840054729
24.999998871243783,1.999999961539685
41.99999932453731,5.999999961304077
49.99999996615808,7.0000001256692235
33.999998907784885,6.0000001637935565
45.99999845479681,5.999999973664295
50.999996331852074,6.999999402208745
32.000001287830585,9.00000046743823
41.99999804878519,5.999999721255025
39.000001129341136,3.00000011886951
49.000003061315134,4.999999915448665
36.99999782191447,1.9999998948517261
35.99999948708561,2.0000000389843438
34.999999940035195,4.0000000793046855
33.999999445169344,1.9999999897222087
47.99999871265599,5.00000020377488
32.999999692731606,4.99999975967172
45.00000159954993,3.000000073030135
37.00000141070508,7.000000373489428
67.99999721462311,2.9999998136781523
42.00000298862085,8.000000172204894
70.99999643040489,5.000000057139594
53.99999680871092,4.9999997907470775
83.99999911678003,4.999999857892956
103.9999980803723,10.999999618296352
190.00001383694683,17.000000977139997
240.00001305320723,16.000000657918218
301.9999924282198,30.000000021978952
283.00000713535144,29.999999312184052
340.0000131545673,31.000000745369714
312.9999957563525,20.99999987320361
340.0000206552465,15.000000000514817
237.00001711011703,12.000000502739352
