bellesADJîlesNOUN_count,bellesADJpilesNOUN_count
7.000000286573594,4.000000083046418
6.000000243219005,0.0
25.999999849193614,0.0
1.0000000259438162,0.0
23.00000024769986,0.0
2.0000000568442626,7.00000012084934
3.0000000212158344,0.0
12.000000753725999,0.0
5.999999790882736,0.0
9.000000081054118,0.0
17.999998786192293,26.99999817928844
3.999999877967282,0.0
1.0000000191216762,0.0
24.000000155842713,0.0
10.00000011506196,0.0
16.999999762186462,1.9999999623368314
12.000000315247307,0.0
32.99999922831269,0.0
14.000000887992933,0.0
10.999999667744072,0.0
29.000001918465646,0.0
18.999999279539907,0.0
44.00000107319897,0.0
6.000000205585776,0.0
51.00000049506488,0.0
11.999999770058777,0.0
18.000000710246677,0.0
11.000000638183849,0.0
16.999999204135392,5.999999946948179
16.000000139702713,0.0
43.00000074697822,0.0
13.99999979751064,0.0
12.000000158562871,0.0
24.000001040470863,0.0
16.99999996370068,0.0
49.99999820298093,0.0
38.000000732160515,0.0
20.999999226129546,0.0
33.000000284270314,0.0
45.000000326245704,0.0
58.99999805190552,1.9999999369171
10.999999759980758,0.0
68.0000024452751,9.999999970185707
92.99999627494388,24.999999984890017
71.99999940250079,7.000000121713733
48.000000858885656,0.9999999847340232
53.00000063484242,0.0
39.99999938738015,0.0
19.00000070384349,0.0
77.99999953539113,0.0
9.000000290941024,0.0
11.999999808104821,5.9999999040524115
26.999999151218645,0.0
36.00000262660702,13.000000783246445
57.999996770843154,3.0000000392888637
41.00000117380908,1.00000002862949
70.00000196606507,0.0
72.99999475190705,7.999999736420471
62.99999981435233,0.0
65.00000065187055,10.000000033203044
47.0000022789786,9.000000518972385
46.99999638787047,0.0
60.99999976904753,0.9999999931925734
34.999999799228746,0.0
61.000000737801386,2.000000077333015
34.00000237041007,1.0000000211556124
29.000000776214065,2.0000000614001916
43.999999745511225,0.0
30.999999215835246,2.9999998588638954
64.99999930676924,0.0
16.000000255872333,7.000000111944147
19.999999656094968,1.000000024616424
43.00000000599779,2.000000042974009
39.00000126744456,0.0
22.00000057665096,6.000000022124047
32.000000093589826,2.9999999117524823
18.99999954363869,1.9999999906206822
35.00000010271199,5.00000001467314
30.000000157325957,5.000000148780658
27.999998043615093,0.9999999560899616
36.99999818443971,2.999999880844836
34.00000063674971,0.9999999859455625
23.00000050720335,5.000000182790184
30.000001648214134,3.000000164821414
23.0000007941662,2.999999928102688
16.000000374396553,14.00000049984113
26.999997736606055,10.999999791504054
18.99999989872926,6.999999891091059
14.999999004034374,6.999999348445847
14.000000338814239,0.0
10.000000072852593,0.0
30.99999907705807,0.9999999983202508
21.999999765244947,0.0
25.00000122763109,1.0000000238664137
14.000000503814988,1.9999999712976684
21.999998991344654,0.9999999876910992
14.00000028689763,1.0000000339404167
35.000000228364655,11.000000681500337
26.000000602341007,0.0
15.999999802061637,3.9999999505154102
36.00000049593013,3.0000001126183156
14.99999972121309,1.99999994958484
22.00000100740145,7.00000036164621
11.000000039116614,3.0000001228073376
24.999999117501527,3.999999858800244
18.999998725839024,3.000000025267056
27.000000177392707,13.999999484485281
12.999999710079969,0.0
35.00000224862049,11.000001016721727
25.999999625127106,7.0000001474697715
7.999999729800985,5.0000000388710655
9.000000576231244,15.000000403921746
23.999998505372318,1.9999999464871268
29.999997485357188,4.999999720464822
19.999999277375885,1.9999999608946881
2.0000000678503245,0.0
30.999999688486945,4.000000142336843
12.99999947394015,0.0
5.000000068437367,4.000000054749894
7.000000041601207,7.999999978645063
9.00000024992545,3.0000000833084832
11.00000014301953,3.0000001722850507
15.999999410448716,7.999999705224358
9.000000173134003,0.9999999727568127
3.9999998841673783,3.9999998841673783
23.9999994236002,0.9999999759833418
4.999999860750651,0.9999999920713438
9.000000144517681,2.0000000542435954
10.000000540960457,1.0000000346628397
12.999999662698494,0.9999999893856253
13.0000003368513,6.000000415652611
12.000000581461972,3.000000145365493
21.999999503892287,7.000000136844285
5.999999824628388,2.9999999123141943
9.00000019921036,6.000000132806906
5.0000002089223505,1.0000000417844699
1.9999999109201214,7.999999643680486
0.9999999599809204,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,1.0000000035113643
1.0000000178123194,2.000000035624639
1.9999999786677878,0.0
3.999999906469833,0.9999999766174582
5.999999838606786,0.0
0.0,0.0
3.999999925408069,2.999999944056052
2.9999999167809146,1.9999999445206096
12.99999971393802,0.999999962284664
6.999999517923826,1.9999998945758874
11.000000346481972,0.0
12.00000064267454,0.0
3.9999998912636903,0.9999999728159226
9.999999667297473,0.9999999873393776
8.999999939599391,0.9999999680429468
4.000000072911837,2.000000036455918
9.99999960799035,1.0000000117200307
8.99999941634448,0.9999999700553241
18.999999599964948,2.00000000733707
2.0000000302834584,0.0
1.999999924517373,5.999999933969649
8.999999906753478,0.0
4.9999997908962515,6.000000029171528
7.999999835037359,0.9999999793796698
10.000000121235983,1.999999987750524
16.000000660039404,4.000000165009851
22.000000691105395,10.000000897221735
22.00000112403804,2.0000000407719916
21.000000164128977,4.999999780119725
17.999999057844377,4.999999792611853
13.00000056661475,4.00000004434775
16.99999936620228,2.9999999262822947
15.000000672045246,2.000000046323722
17.99999997651254,0.0
29.99999902346416,0.9999999608703749
12.00000040007884,3.0000001000197094
9.999999761505073,0.9999999567190246
9.000000014436157,3.000000004812053
19.999998391555188,0.9999999569552831
14.000000779421207,3.0000000857112346
4.000000099244497,1.0000000248111243
8.000000070443706,1.0000000088054632
7.000000338542787,0.0
11.999999035751799,0.0
13.999999375826597,4.999999886481207
8.999999691913834,2.9999999588241466
7.000000002331714,1.9999999742080055
10.999999611141371,0.0
23.999998797902187,1.999999961539685
7.999999948405436,0.0
14.00000025133845,1.0000000033983831
12.999999849791388,0.0
21.999998560139638,0.999999962028313
31.999998641616667,1.9999999151010417
6.0000000309964765,5.000000306459407
15.999999802668372,1.9999999753335465
24.00000095095608,0.0
23.000000907703267,2.0000000587965667
22.99999809226745,1.9999998948517261
26.99999961531421,2.0000000389843438
15.000000548686174,3.000000059478514
10.999999880120784,5.000000037656889
20.000000815099515,2.9999999195409988
13.999999966529943,6.99999998326497
21.000001015308854,0.0
21.000001120468283,4.999999844188171
