êtresNOUNheureuxADJ_count,êtresNOUNpeureuxADJ_count
18.99999940577395,0.0
19.999999816066353,0.0
13.999999918796561,0.0
38.000000758166564,0.0
14.000000963143044,0.0
21.00000098739266,0.0
9.000000371864159,0.0
7.000000231690258,0.0
18.999998749876493,0.0
12.000000632296114,0.0
25.99999993357931,0.0
3.999999877967282,0.0
13.999999934704183,0.0
0.0,0.0
3.9999999331211264,0.0
22.000000079645513,0.0
7.000000183894262,0.0
11.999999926836798,0.0
55.00000146628531,0.0
15.999999360708411,0.0
14.999999856690014,0.0
54.99999943134776,0.0
18.00000043903594,0.0
50.9999990513143,0.0
54.00000151684925,0.0
26.999999230464816,0.0
47.999999204981094,0.0
11.000000638183849,0.0
26.999999761266807,0.0
6.000000181888135,0.0
34.000001698917636,0.0
2.000000011763396,0.0
30.999998987306707,0.0
12.000000520235432,0.0
12.00000047811102,0.0
22.99999917337123,0.0
38.000000732160515,0.0
15.999999775100193,0.0
14.000000973381773,0.0
29.00000037963035,0.0
19.000000010754896,0.0
21.00000023345007,0.0
17.000000611318775,0.0
27.999999622206627,0.0
41.00000082848297,0.0
29.99999894515099,0.0
9.999999905099557,0.0
14.999999770267554,0.0
1.9999999941953166,0.0
0.999999987248907,0.0
23.000002051777795,0.0
12.999999447828401,0.0
28.00000154505355,0.0
60.00000041166551,0.0
12.999999600431524,0.0
21.00000060121929,0.0
24.99999923168522,0.0
25.999999825669672,0.0
41.00000034012174,0.0
21.999999200945176,0.0
70.00000058676768,0.0
21.999999150710256,0.0
28.999999986885165,3.000000041011231
26.00000086700994,0.0
41.00000274308078,0.0
36.00000028985369,0.0
21.00000144332303,0.0
17.99999989589096,0.0
16.999998525987074,0.0
46.000000069013964,0.0
19.00000107832597,0.0
2.000000049232848,0.0
29.000000072357082,0.0
11.999999705171389,0.0
20.000001064805737,0.0
24.999999782052363,0.0
60.99999714312626,0.9999999953103411
10.999999457855807,0.0
11.999999768787182,0.0
34.99999755451888,0.0
21.99999981815531,0.0
22.999998482533016,0.0
27.000001987961497,0.0
40.00000032362865,0.0
20.999999496718814,0.0
3.0000001563214287,0.0
19.999999495799955,0.0
12.999999214722806,0.9999999722953768
52.999996667691654,0.0
15.999999779651098,2.999999870081327
4.000000096895544,0.0
15.999999973124012,1.9999999966405015
21.999999765244947,1.0000000215313318
20.000000116773563,0.0
23.00000002228884,0.0
27.000000774448964,0.0
19.000000174197403,0.0
8.000000357061928,0.0
19.00000013831148,0.0
25.99999967835016,0.0
17.000001279787696,0.0
13.99999984574746,3.99999989916968
18.999999883403337,3.0000002195916915
13.999999750746994,0.0
10.999999611700671,0.0
14.999999265823881,0.0
32.99999983313155,0.0
31.999999020655586,0.0
22.000002033443455,0.0
56.00000117975817,0.0
16.999999633572543,0.0
17.000000902948905,2.000000081679416
11.999999252686159,0.0
30.99999818313873,4.999999720464822
15.999999687157505,0.0
6.000000015070285,0.0
18.00000023633763,0.0
7.9999997385713995,0.0
7.000000095812314,0.0
28.000000166404828,0.0
9.00000024992545,0.0
20.999999739918387,3.0000001722850507
14.999999071098635,0.0
9.999999727568126,0.0
10.99999993981943,0.0
23.9999994236002,0.0
22.0000000247817,0.0
26.000001302637717,0.0
10.000000540960457,0.0
9.999999495226984,0.0
14.000000687991415,0.0
12.000000581461972,0.0
3.000000116534412,0.0
5.000000047433084,0.0
12.000000265613812,3.000000066403453
16.000000668551518,0.0
11.999999465520728,0.0
6.999999631691352,0.0
14.000000081942716,0.0
3.9999998913794457,0.0
2.0000000070227286,0.0
4.999999938599519,0.0
7.000000144878231,0.0
1.9999999532349162,0.0
4.9999998655056554,0.0
6.0000000185421465,0.0
8.999999832168154,0.0
13.999999239113432,0.0
16.999999563076678,0.0
14.999999096227377,0.0
8.00000010014721,2.0000000250368024
17.00000104930201,2.0000000376892166
15.999999565054761,0.0
4.999999833648737,1.9999999746787551
26.999999818798173,0.0
21.000000855946926,0.0
12.00000014064037,1.0000000117200307
7.999999760442593,0.0
13.000000517428171,0.0
22.000000619599575,0.0
30.999999551898163,0.0
20.000000644980933,0.0
20.99999940186028,0.0
36.99999872194701,0.0
29.999999633774486,0.999999993875262
35.00000154528122,1.0000000412524628
16.00000079416357,0.0
32.9999998846007,1.0000000203859956
37.00000104251376,3.9999999724084354
33.00000088015864,0.0
37.00000228121974,1.0000000110869376
29.999999694951057,0.0
22.999999991693922,0.0
21.00000050959875,1.0000000098826576
13.999999649538166,0.0
7.000000233379323,0.0
15.999999307504394,0.9999999567190246
24.999998780654913,0.0
23.9999989669268,0.0
16.000000457126585,1.0000000285704114
15.00000046980922,0.0
16.000000140887412,0.0
24.000000547511906,0.0
11.999999035751799,0.9999999782454786
12.000000340196468,0.0
8.999999691913834,0.0
17.999999582664657,0.0
10.999999611141371,2.999999960013682
16.99999976565907,0.0
15.999999896810872,0.9999999935506795
9.999999830222748,0.0
11.000000047740864,0.0
15.999999392453008,1.999999924056626
16.999998777284016,0.0
27.000000560427658,0.0
7.999999901334186,0.0
8.00000031698536,0.0
13.000000150634932,0.0
14.999999444230411,0.9999999474258631
15.000000110187692,0.0
19.99999939134902,2.0000000396523427
15.999999917777673,0.0
17.999999517245993,1.0000000154144846
13.999999966529943,0.9999999785780576
27.9999993373535,1.0000000033392986
24.000000435355194,0.0
19.000000617359532,1.99999996565533
26.000001532453645,0.0
25.999999045418075,3.9999999935571835
14.999998906562475,0.0
29.000000679957516,1.9999999901627565
39.00000044146927,1.9999999965839768
56.00000199103708,4.000000095627182
54.00000102631124,2.000000082239777
147.00000359405465,0.0
94.00000265322522,0.0
98.00000318625418,3.000000141292895
67.99999488186631,0.9999999571843041
63.00000034622185,2.0000000860835474
128.0000053625531,3.0000001256848385
