quelsDETyeuxNOUN_count,quelsDETpieuxNOUN_count
37.00000119190645,0.0
58.99999990499438,0.0
50.99999970418748,0.0
69.00000281476633,2.0000000518876324
90.00000434371707,0.0
44.000000313306835,0.0
32.000000226302234,1.0000000070719448
39.000001201710056,0.0
101.99999840473593,0.0
29.000000872768997,0.0
110.99999352696673,0.0
26.999998644876356,2.999999731341198
27.000000349785616,2.0000000382433525
61.99999710817291,0.0
16.0000002970028,0.0
32.00000038527004,0.0
98.00000410744501,0.0
104.99999650737945,0.0
156.0000124492101,2.000000073638808
116.99999779209215,10.999999667744072
138.00000257362692,2.000000080688894
226.9999921508429,3.999999966831232
172.00000419523235,4.000000097563543
116.00000097891967,0.9999999968175627
194.99999891490646,0.0
190.99999709660455,5.000000156358595
150.0000025574598,2.9999999503113184
152.00000251132622,0.0
129.99999368613493,4.99999979440237
149.0000012362317,0.0
129.99999948759702,1.0000000124238915
123.00000342936367,0.0
98.99999638474891,18.99999948519647
91.00000343394987,0.0
159.00000514559892,2.00000007968517
189.99999317132756,0.9999999640596187
197.00000052658538,0.0
129.0000021758241,5.999999596536267
145.00000244296163,0.0
138.99999524871058,3.9999999866538367
149.9999923057192,0.99999996845855
192.00000134392224,1.9999999563601376
152.9999949098198,4.999999985092853
192.9999902000007,18.999999206630992
298.0000128103516,3.000000008817437
227.99999452979154,23.99999923570341
262.0000013063243,16.999999459397657
150.9999927468358,4.999999923422518
102.00000342990216,0.0
114.00000013630456,0.0
71.00000229520141,1.0000000323267804
142.99999530325303,0.999999984008735
201.0000009571081,2.0000000129170337
212.0000081967733,3.000000094946016
286.0000031757181,3.9999999099300974
306.00001545509514,3.0000000858884697
276.9999994472754,3.9999998213139025
252.99999018597387,5.999999802315354
255.00000512555468,11.999999878212282
293.00000315310297,7.000000023242132
224.000011191804,15.000000541546083
261.99998355084557,10.999999222228059
404.99999595288864,1.9999999863851468
286.00001665018954,0.0
240.00001298477451,1.0000000386665076
247.99999864211486,1.0000000211556124
370.0000083927289,5.000000267589195
300.0000055857883,2.999999982648493
217.9999937895598,7.999999623637053
194.9999979203077,10.000000173153133
164.99999876629565,2.000000031984042
69.00000065324136,0.0
207.0000101390591,10.000000398458727
179.99999854508752,2.999999926292847
249.00000909438393,3.0000000110620224
393.99999047995277,2.9999999117524823
165.99999848700105,2.999999985931023
257.9999904174822,2.999999901099178
176.00000347222,0.0
211.999994325591,21.999999033979158
142.99999051449134,2.999999880844836
122.00000258453231,0.9999999859455625
177.000009473456,3.00000010967411
198.999999220715,0.0
186.9999914822641,2.999999928102688
146.9999990475424,0.0
140.99999582606293,6.999999617087737
144.9999952176189,4.999999776453466
169.9999933816445,0.0
147.00000072224537,3.9999999449127754
183.0000001136213,4.000000096895544
134.00000221334875,0.0
147.999998935971,1.0000000215313318
155.00000414998752,1.0000000238664137
215.99999971907343,6.999999899541841
176.99999819025433,1.9999999753821989
146.0000066497147,0.0
139.00000639449118,3.000000133898223
190.00000766181927,2.000000076520003
170.99999788453374,0.9999999876288521
151.0000101597759,4.000000150157755
153.9999998924507,0.99999997479242
164.00000718084488,4.0000001420545175
134.00000466304053,1.000000040935779
134.99999688704838,0.0
164.0000002339172,3.000000025267056
162.99999812936616,1.9999999571866103
221.99998867237542,0.9999999693954871
180.0000074308349,2.0000001026582304
219.99999633120444,0.0
215.99999769051738,0.0
154.00000837605376,0.0
167.99999124255262,0.0
204.99998895777364,0.0
168.0000013571478,0.9999999804473441
81.00000133433296,1.0000000339251622
135.00000823938285,1.0000000355842107
101.99999524944809,0.0
109.00000226517972,0.0
207.00000191919892,0.0
134.00000254817078,0.0
165.00000566387766,0.0
160.9999944438372,2.999999814219727
115.99999683979027,0.0
121.99999595038676,1.9999999420836891
108.99999596893905,0.9999999759833418
116.99999897274117,0.0
186.99999840001684,0.0
108.00000490957902,4.000000138651359
125.00000086566413,0.0
106.00000677946677,0.0
95.0000022670266,1.000000048455164
116.00000180461045,4.000000020309876
85.9999986477968,0.0
81.00000475803948,0.0
68.00000284134396,0.0
78.99999465000604,0.0
67.99999763140295,0.0
69.99999766952477,0.0
65.9999970462917,0.0
13.000000133212254,0.0
19.00000018797199,0.0
25.000000099248968,0.0
38.99999977641689,0.0
56.99999680826412,0.0
77.00000288801448,0.0
77.99999982147452,0.0
86.99999963556607,0.0
100.99999884583708,2.999999886853992
77.99999656701033,0.0
100.99999938534249,2.0000000250368024
121.00000050990582,1.0000000188446085
77.99999851135954,0.9999999728159226
73.00000062149687,0.0
96.0000005675288,0.0
87.00000489795093,0.0
93.00000287219775,0.0
83.99999522274247,0.0
127.99999724851729,0.0
115.00000188453964,0.0
159.99999652807034,0.0
143.00000512293096,0.0
157.9999928321295,0.9999999756852518
148.9999936652659,0.0
184.99999530849777,0.0
176.0000121297943,0.0
168.00001314915156,0.0
216.00000710555958,0.0
240.999992466899,1.9999999862042173
195.99999147926806,0.0
178.00000136992549,1.0000000110869376
151.99999799348205,0.0
135.00000604840722,0.0
119.0000044987286,1.0000000098826576
75.99999426320764,0.0
95.0000039448287,0.0
90.9999947983849,0.0
71.99999558148536,0.9999999701178797
114.99999598429571,1.9999999139105662
122.00000310615474,0.0
118.00000077958074,0.0
79.00000429367032,0.0
85.00000032943832,1.000000022812996
115.99999536689369,1.9999999564909574
93.00000263652265,0.0
62.999997843396834,4.999999931373578
108.99999887214739,0.0
124.99999518475573,0.9999999563909611
77.9999983149042,0.0
107.99999687592607,0.0
94.00000378338643,1.0000000033983831
63.99999972675268,0.0
82.99999574013069,0.0
97.9999932343619,0.0
87.00000423794054,2.0000000804894116
