sixDETairsNOUN_count,sixDETpairsNOUN_count
0.0,1.0000000207616044
3.0000001216095025,1.0000000094532615
0.9999999941997544,5.999999965198525
5.999999927964446,5.000000243568306
2.0000000605953305,0.0
2.0000000568442626,13.00000044759329
7.9999997483589,0.0
2.000000021629379,4.999999898086017
0.9999999651471223,13.999999904005609
1.0000000199273456,0.0
10.9999996799429,0.0
3.9999997008330186,6.99999960930848
1.0000000191216762,2.9999998908653858
13.99999965336799,2.999999942267353
16.99999915124649,3.9999997919915526
0.0,20.99999935756654
3.000000078811826,17.000001213063033
0.9999999701327121,32.00000018522381
2.000000073638808,15.00000036603042
1.9999999200885514,63.99999744283366
21.000001595710078,17.00000143433229
0.9999999917078082,15.999999642161551
31.00000075611746,23.000000560990372
1.9999999936351254,59.999998460971355
0.0,33.99999962690703
3.9999999233529264,67.99999794049744
2.000000050905776,104.99999964741696
7.000000318516797,29.000000631282322
3.999999944458646,56.9999994354873
2.000000017462839,38.00000130304108
14.999999548105713,10.99999992391192
1.0000000058816982,44.00000139812727
0.9999999858613794,55.00000078145088
3.000000130058858,42.000001820824004
2.00000007968517,16.00000063748136
21.99999920931161,32.999998813967416
7.999999910696269,59.999999660608665
16.0000004133528,68.99999966837218
2.0000000385480603,41.00000043846255
39.000000028671586,97.99999808505224
49.9999992944167,30.999998935066127
4.9999998909003445,36.99999780932529
12.999999961241418,21.999999934408557
7.999999784657194,63.99999827725755
17.999999850625194,56.999999257273885
0.0,52.99999988725121
0.9999999905099559,76.000000795843
8.99999986216053,20.999999678374575
0.0,23.999999102356906
5.999999923493442,61.99999761950306
3.000000096980341,48.000002859947294
1.99999996801747,42.00000036122233
11.000000071043685,31.00000054126779
9.000000656651757,95.00000263481014
6.999999949218959,28.00000022424101
4.00000011451796,68.00000194680533
1.9999999642682331,34.0000004647856
20.999999762972497,52.99999723033092
17.000000129959307,92.99999950988304
3.0000000099609134,40.99999926403097
14.000000214375907,84.00000504587219
11.999999761468276,21.999999150710256
10.000000116226266,74.99999985804406
32.000001562952924,34.00000031304222
20.000001236431736,16.000000618664117
5.000000105778063,49.99999999634681
8.000000245600766,31.000001408057837
12.999999924810137,14.999999913242466
2.9999998588638954,22.99999846846209
4.9999998592358,22.99999957982545
19.00000107832597,28.000001222254163
0.0,4.999999914023742
6.000000128922028,22.99999994343506
4.000000025370327,8.000000050740653
1.000000034657932,32.000001109053834
33.00000116375172,26.00000027008486
5.999999971862046,26.00000061258445
13.99999953846283,20.000000058692564
32.00000073158882,24.000000824450858
0.9999999560899616,35.999998237512656
9.999999602816118,7.000000067951206
7.9999998875645,7.9999998875645
2.0000000731160736,8.99999999539083
17.000000524052652,13.999999832171497
20.999999496718814,27.99999932895841
1.0000000233997843,16.000000374396553
7.999999660691818,9.999999661882374
13.999999782182117,28.999998941495676
1.999999913897132,15.999998610788829
7.9999998012222955,20.000000078976893
6.000000060650182,21.00000016992907
0.9999999983202508,23.999998566294494
5.000000107656659,34.00000144050963
8.00000019093131,15.000000538273557
5.999999913893005,42.99999832580291
4.999999938455496,34.999999200258706
3.000000007687148,17.000000294584776
6.000000267796446,2.000000089265482
11.000000028440988,21.000001392088574
13.999999826803933,19.99999975257705
4.999999973824779,14.000000525552139
7.99999979833936,10.99999982204341
7.000000135544605,5.000000064517344
5.000000204678897,27.99999950149399
16.999999399901036,27.99999901160171
16.99999942608715,11.999999670812523
17.99999896721652,25.000000004385107
3.9999998775819483,1.9999999387909742
19.00000052315173,10.000000061189693
5.999999866916416,2.999999933458208
8.999999696026109,2.9999998986753695
7.000000077204085,2.000000081679416
7.999999785948507,4.9999997596586665
25.999999300105653,6.999999859880278
19.999999940517878,10.999999867813536
17.000000482487412,0.0
1.0000000355842107,1.0000000355842107
1.9999999346428499,0.0
1.0000000136874736,0.0
1.9999999946612657,1.9999999946612657
8.000000222155954,8.000000222155954
5.000000384880217,3.0000001722850507
0.0,5.999999628439454
0.0,4.999999863784063
4.9999999413289355,3.9999998841673783
0.9999999759833418,0.9999999759833418
2.9999999762140312,1.9999999841426872
10.999999999604281,1.0000000271217977
12.000000707452164,0.0
0.9999999893856253,3.9999999575425003
2.0000000680847005,1.0000000340423503
0.0,1.000000048455164
5.000000126689349,8.000000040619751
0.0,0.0
1.0000000221344847,4.000000088537939
3.0000001253534103,4.0000001671378795
2.999999866380182,5.999999732760364
4.999999711729512,2.999999791767671
0.0,0.0
0.0,2.9999999185345843
0.0,0.0
4.000000071249278,3.000000203899038
0.0,0.9999999893338939
0.9999999766174582,3.0000000063341554
0.0,0.0
3.0000000092710732,0.0
2.999999944056052,0.9999999813520173
0.9999999722603048,1.9999999445206096
7.999999494039925,8.999999660561976
3.999999789151775,1.9999998945758874
1.0000000125184012,2.0000000250368024
9.000000065466667,1.0000000188446085
0.0,0.0
4.999999833648737,4.999999833648737
7.999999744343574,0.0
0.0,5.000000091139795
2.0000000234400614,3.0000000351600926
4.999999850276621,0.9999999700553241
3.0000000781109217,4.00000001467414
3.000000188665952,11.000000309799788
4.999999731084669,7.999999858487021
4.0000000650815295,2.0000000325407647
3.0000000145857637,6.000000029171528
17.999998942033027,3.999999917518679
5.99999996325157,6.999999865885149
13.000000536282018,13.99999996886438
12.000000996492181,15.000000744528345
12.000000582405013,11.000000336836973
16.999999450157272,14.999999834734695
4.999999914835788,14.999999805619332
16.000000660230498,22.999999591095257
13.999999655984041,5.9999998525645895
37.00000009954842,6.00000003076539
6.00000026067124,1.0000000098826576
4.999999903028331,16.999999630825748
8.000000266719226,10.000000333399033
0.9999999567190246,3.9999998268760986
11.999999452497724,4.999999756130982
21.99999942679147,4.999999597888797
3.0000000857112346,7.000000389710603
6.000000344151463,10.00000005282652
4.000000035221852,3.0000001141734325
1.000000022812996,9.999999870426333
7.999999825963829,5.999999517875899
15.000000042344604,1.999999992882581
5.999999917648293,0.9999999862747153
12.99999973974834,2.9999999613120085
4.9999998727956045,5.999999920027364
0.9999999807698425,15.999999599745724
0.9999999935506795,11.000000131353083
19.99999986420658,13.999999843816282
16.999999453892443,3.0000000818967782
16.999999253734114,4.999999709394357
7.999999660404167,4.999999687537638
6.000000241468235,8.000000216721768
8.999999889000957,6.999999708921799
4.00000015849268,16.000001049933218
4.0000001175931335,7.000000205787984
12.999999083693755,4.99999950428685
17.000000635025067,10.000000073458464
20.000000145229826,2.0000000396523427
6.000000032517994,5.000000037656889
4.000000061657938,8.000000123315877
10.000000052217711,6.999999716827837
17.999999429984992,2.0000000066785972
11.000000446048627,4.0000000725591995
29.0000001760265,17.999999960507655
9.000000402185021,4.000000086102447
6.99999985833884,17.000000168197374
11.999999032114228,4.9999997907470775
3.000000102758071,13.000000053571853
2.999999922292861,4.999999991459942
9.00000021516116,18.000001001046794
5.000000205599442,21.000000465463412
5.000000003663159,28.000000635753295
15.99999945785924,19.999999541456038
7.000000285017367,23.0000007259171
13.999999621246893,12.999999553729271
5.000000000171605,2.0000000860835474
7.000000075658117,12.000000285132849
