jeunesADJhommesNOUN_count,jeunesADJpommesNOUN_count
205.00000030134277,0.0
974.9999698655483,0.0
929.0000073120813,2.9999999825992627
560.0000048513529,2.0000000518876324
347.00000754892335,0.0
307.0000064605326,0.0
273.00000963605737,0.0
216.00000358387237,0.0
354.9999840997155,7.99999972117698
432.0000290533476,27.000001815834224
348.99998192681716,0.9999999536519524
470.99999041327254,0.0
213.00000423941668,0.0
171.99999452803127,12.000000077921356
345.999987723017,0.9999999832802816
296.99998716256067,4.999999988165474
217.0000064671848,5.000000131353044
354.9999917503779,0.9999999701327121
922.0000136450807,7.000000443996468
1033.999914710395,2.999999987389867
706.0000060288786,0.0
804.9999937751123,3.999999966831232
1195.0000291471085,0.0
713.999989976266,1.9999999936351254
815.999979444021,2.999999967080032
1410.9999918753026,0.9999999808382316
1051.0000326752108,0.0
611.0000164882442,0.0
713.9999936868334,12.999999562278834
674.0000098994649,0.0
1041.0000135715236,4.000000049695566
919.0000086808616,4.999999886991924
1276.9999933508461,3.000000039640718
1665.000061448121,0.0
1971.0001353817217,3.000000119527755
2821.9998609967406,9.999999640596187
2879.000054010136,0.0
2664.000004678855,0.9999999859437619
2638.0000740618875,2.0000000385480603
1949.0000676551301,3.0000001487870547
2914.999974202704,0.0
2935.9999414700305,0.9999999781800688
3114.0000423520696,1.9999999940371413
2950.9998913386953,0.0
3393.9999547531775,1.0000000029391458
4254.000103176835,2.9999999542020688
3319.000017428578,2.9999999715298666
2791.999911127574,2.999999954053511
1888.9999620189906,8.999999973878925
1626.9999169817465,7.9999998979912545
2270.0001571105495,1.0000000323267804
2226.000007783374,9.99999984008735
2025.0000100090126,5.000000032292585
2775.0001142238384,1.000000031648672
2388.000032983396,1.9999999549650487
2724.000178403799,3.0000000858884697
2481.0000402733463,1.9999999642682331
3139.9998196722154,3.0000000148748662
2936.0001492778156,4.00000011065005
2855.9999327378555,2.000000006640609
3410.0001017665554,0.0
3406.999796823209,2.9999999697943247
3255.999952770147,5.000000027396378
3072.000201613311,4.0000001675836465
3356.000136248221,2.000000077333015
3014.000074377354,4.999999987840972
3087.000015023183,6.000000412378008
2953.9999280075076,6.999999959513151
3037.999826061055,0.9999999529546316
2917.999848283737,6.999999802930118
2476.9999861732836,2.000000031984042
1295.0000509025815,0.0
2710.000000582937,2.000000042974009
2299.0000189401353,2.999999926292847
2252.0000650420147,6.000000300859366
2195.0000435789366,8.999999735257447
2037.0000326818113,5.999999971862046
2086.999849880941,10.999999816871497
2090.000080574265,0.0
2606.999920236188,8.99999978653561
1966.9998737827214,1.9999999205632235
1792.9999244045237,6.0000000749020295
2226.0000206572568,3.00000010967411
2176.000007345302,3.000000164821414
2087.9999311241663,7.999999808273835
1889.000074431041,7.000000249920568
2234.9998517888457,3.999999830345909
2141.9999911606083,3.999999889181508
2237.9998875419615,15.999999311177056
2451.0000469628676,1.9999999724563877
2222.000089904749,11.000000351155878
2343.9999668014457,11.999999283147247
2363.0000009332107,8.000000172250655
2421.0000256010794,5.000000029193391
2551.999904178395,7.000000251907494
2920.9999496574396,0.9999999876910992
3178.0001103101313,16.99999991804837
2908.0001122623144,2.000000089265482
2983.0001127561177,3.000000114780004
3177.000012114876,4.999999938144263
3343.00008892216,10.000000161521971
2897.999896554435,8.99999967380499
3287.000213165635,27.0000010719188
3185.000191645823,7.000000286550456
2915.9999449890415,39.9999969354623
2911.9998134137586,3.000000025267056
3229.9998572614177,0.9999999785933051
3483.9998376775416,5.999999924311558
3958.0003487373083,23.000001632671104
3258.999847690759,4.999999889097013
3629.9998337706525,5.999999797350739
3633.0000801343035,5.000000204198541
3706.999869165821,14.999999065857702
4017.0000109909906,13.999999719760556
3193.999815364904,0.9999999804473441
2246.0000948555025,1.0000000339251622
2587.000184411064,3.0000001067526316
2711.9998992270994,3.9999998692856997
2297.0000306668812,8.000000109499785
3491.999882403516,14.999999537952045
3692.0001353673333,7.00000019438646
3253.0001579815766,5.00000023827252
3323.999746002237,0.0
2031.000036281756,2.999999918270438
1628.9999270773708,1.9999999420836891
2169.999972514696,0.0
2064.000009134407,1.9999999841426872
2135.000035699033,0.0
1815.9999673363436,0.0
1807.9999584859715,2.999999968156876
1687.0000300533384,0.0
1583.000061908503,1.000000048455164
1641.9999757179585,7.00000023814629
1592.9999195630207,0.9999999707713982
1404.0000384896816,11.000000243479331
1612.0000525143637,10.000000417844701
1564.99991161534,2.999999866380182
1467.9999592397098,0.0
1443.9999242888632,4.999999931401369
1347.999918097576,0.0
713.0000208045867,2.0000000070227286
830.0000138814528,2.000000035624639
777.999973113967,2.9999998948213578
828.0000008304455,1.9999999532349162
786.999965009754,2.9999999193033933
1126.0000259033015,0.0
1478.9999526413674,3.999999925408069
1721.9998900195956,1.9999999445206096
1819.9998651851752,0.999999962284664
1649.9998951566058,6.999999517923826
1880.9999423318643,2.0000000250368024
1790.0000705955715,0.0
1458.9999636023051,1.9999999456318451
1611.0000139187725,3.000000065066286
1837.999957167837,3.999999872171787
1912.0000197107447,3.0000000546838774
1930.0000261841296,2.0000000234400614
1685.999968739467,2.999999972996661
1995.0000020174075,0.0
1959.0000934047878,8.9999999930348
2251.9999345775013,3.9999998490347464
2382.9999878802764,9.99999992302386
2600.9999139120073,6.000000029171528
2634.999957169347,2.9999997664387528
3033.0000070625815,2.9999998903841014
3093.000173751351,2.0000000825049256
3056.0001003739444,6.000000297811337
3093.0000897379564,4.000000081543982
4263.000001678151,0.0
3196.999944348209,1.999999990379102
3355.0000546392525,2.000000022173875
3047.0000169546074,8.99999999491094
2726.999982981915,0.0
2293.999935878064,0.0
2302.999922613736,0.0
2042.999972476262,0.0
2172.9999320857846,0.0
2392.9999038384394,0.0
2531.9999052142366,0.0
2122.00015586471,1.0000000285704114
2557.0001090410256,1.0000000248111243
2411.9999921034387,4.000000035221852
2606.0000641008146,1.000000022812996
2473.999873398741,0.0
2624.99995035806,0.9999999964412905
2819.99997827409,2.9999999588241466
2623.9999306010836,0.999999987104003
2700.9998494184574,0.0
2600.9998575031777,0.0
2888.0000703844303,1.999999987101359
2674.0000251844017,1.0000000033983831
2750.999922055666,1.9999999914610211
2902.9999527351974,1.999999924056626
3205.9998609005215,0.0
3597.0000619395705,0.0
3386.999860666076,0.9999999876667732
3622.000279118895,0.0
4165.000267621155,0.0
4459.999535470993,0.9999999474258631
4258.000120286888,2.0000000389843438
4950.000068486904,1.0000000198261714
5178.999817224541,1.9999999897222087
4983.000091381158,2.000000030828969
6525.999791193187,1.9999999571561151
5717.99997687591,2.0000000066785972
5694.99999903208,0.0
6716.999946259239,3.99999993131066
6480.999879564708,4.000000086102447
6335.99997310514,1.9999999967785917
5864.999555701493,3.999999832597662
5399.999906691527,0.0
6957.000128420504,1.9999999965839768
8521.999917230023,5.00000003800191
11083.000779946908,7.000000486866342
14457.999764086386,5.000000003663159
12967.999423793945,6.999999739334991
13688.000270192188,9.999999756319458
12298.999419677431,6.9999998106234465
12484.000828924034,19.000001032830966
12388.00082277328,6.000000251369676
