troisDEThommesNOUN_count,troisDETpommesNOUN_count
677.9999895001968,16.00000033218567
759.0000158472494,12.00000048643801
1028.9999940315472,24.999999854993863
881.0000143178103,18.999999809837153
764.0000127272187,22.00000120552437
797.9999925321073,18.000000667809523
525.0000052538544,13.00000040015194
513.0000072637974,8.000000086517517
943.9999576921825,35.99999796140463
784.0000392131169,16.00000031883753
1082.9999006542655,26.99999817928844
833.9999933324103,12.999999780527931
648.0000297068091,19.000000196812202
623.0000007509964,19.99999930626374
605.9999918436646,6.999999600702823
539.9999974046967,52.99999941354301
631.0000342053958,14.000000367788523
1138.9999563541653,25.000000037739504
1531.0000342054911,65.0000044421283
1934.9998803191424,60.99999917155641
1990.0001446544452,27.000000340823373
2215.0000085398187,67.99999628384364
2052.0001492719175,44.00000107319897
2142.0000608120195,54.00000005282878
2341.999976409887,25.999999714693608
2402.999907303294,59.99999784162415
2426.000111411362,25.999999905491016
1765.0000950410827,20.000000634733087
1890.9998929026783,25.999999124557657
2030.0000432362065,64.99999868979779
2109.0001093875835,41.99999945804901
1343.0000020600412,10.000000343650118
1610.0000460002345,26.9999993720875
2052.9999903480325,14.99999959600863
2504.000185400624,23.000001630002718
3233.0000247278826,41.999998490503984
3317.999978654643,53.9999992320065
2994.000014400979,106.00000265868073
3544.9999722924954,69.99999994209139
2862.0000492055906,70.00000008403552
3378.00000587509,64.99999908274172
3507.999926222356,68.99999987776202
3188.0000249193627,102.00000366791267
3324.999828080656,63.99999686760835
3751.9999034150205,90.99999915492542
3366.99996978833,66.999996689179
3858.9999288642043,175.00000175268656
3357.999892577955,54.99999751080629
2475.9999759780685,55.99999928547759
2008.0000019545773,46.99999860573405
3141.0001734928187,93.00000169812874
2728.9999890669274,113.9999974884255
2515.99995485995,119.00000110961727
3009.0000539595326,90.00000061749824
3125.0000218369223,102.00000048109104
3581.0001493835016,71.00000203269379
3130.9998453099383,136.99999551514526
3730.9997821192433,148.99999816119538
3945.0000139570925,107.00000602261942
3514.9999536761197,120.99999734940153
4192.000145134647,140.00000117353537
4070.999802693316,236.99998937412005
4118.999954820262,219.00000127368156
3769.0002684918595,176.00001093022047
3853.0002177526394,112.0000020151409
3365.0000564465,106.00000589854467
3660.0002369472286,244.00000429633937
3221.9999008341533,192.99999522325027
3123.999846737348,127.99999397819288
3404.9998534425877,125.99999804412751
3116.999971624895,103.00000242165575
1835.0000679585014,77.00000168640626
3220.0000141115497,85.00000421304827
2700.999936359217,187.00000257708626
3108.00016309227,226.9999995982028
2617.9999892227206,214.00000198418388
2706.999942866901,179.00000173135558
2379.999834656884,111.99999271754577
2717.999989545703,115.99999709086461
2846.9999402277385,122.99998932901255
2498.999840197261,66.99999560896838
2365.9999681802583,70.00000124539055
2439.0001582267723,124.00000319867054
2490.0000327953167,97.99999882520048
2391.999996489033,78.00000082142773
2262.9999930988697,90.00000270883513
2283.9998656238395,140.99999066500678
2447.0000009907344,143.99999465015958
2680.999879326194,94.99999836147258
2603.0000285665546,122.00000133235028
2182.9999821619763,151.99999978614653
2290.0000675646897,109.00000469377765
2412.0000448491287,63.00000100225173
2144.0000655917793,112.0000044758119
2229.000047998255,83.99999738503946
2429.999981157264,136.0000012774276
2578.000069612915,91.00000318271202
2496.000074819606,61.00000291313739
2392.999995609731,126.00000639043633
2453.9999375049465,74.99999907216392
2689.000079342437,89.00000483811694
2506.0000057625966,61.99999903309077
2351.0001301825246,74.00000421071982
2711.0002043140667,77.00000644147067
2251.99995355534,100.99999808724633
2355.999883308586,97.99999763432737
2457.0000023301927,78.9999956111087
2374.999939727225,108.99999849906492
2546.0000321258094,95.00000668467177
1994.999974216479,155.99999775076262
2475.999832444243,95.99999675761183
2394.0000330813614,80.0000028498289
2283.9999077730267,70.00000047135072
2271.999843501618,147.99999608040386
1977.9999213705412,62.99999653007844
1290.000062800009,32.00000108560519
1541.0000942426395,35.00000225589279
1317.9999263556488,63.999998718478196
1064.9999689556976,64.00000242248854
1311.000017299398,47.99999963072327
1584.0000721374736,64.99999945913423
1338.000045758301,48.000001290483844
1481.9999587854265,113.99999173651912
1062.9999890283675,46.99999704627945
907.999952692785,27.999998844692797
1107.9999483549138,34.99999814995612
1035.0000205799943,144.00000204566766
1056.999978380599,52.000000613705495
908.0000077653474,64.00000513340264
1048.9999759100697,86.0000004823662
1041.0000332184025,64.00000217871042
968.000090513927,104.00000426059908
1045.000050182743,53.000000573011874
929.9999639128998,29.999999703870223
932.000002838462,38.00000232368354
913.0000225649089,41.00000319738348
896.9999706694393,71.99999569432113
799.9999595199276,49.99999526561822
880.999959551967,37.99999865659376
655.999972894476,28.99999921250098
449.0000023646832,16.00000005618183
373.0000058916849,25.000001498542545
