veuxVERBunirVERB_count,veuxVERBpunirVERB_count
4.000000083046418,8.000000166092835
1.0000000094532615,29.000000180894858
0.0,2.9999999825992627
8.00000020755053,11.999999855928891
0.0,36.99999977357428
0.0,20.000000880864953
1.0000000070719448,3.0000000212158344
0.0,17.000000651812012
4.9999996297626685,33.999998423056276
1.0000000199273456,10.999999924324825
0.0,27.999999461340366
0.9999999694918205,5.999999462682395
0.0,6.999999967352092
0.0,10.999999247822721
5.999999617422542,6.999999741832396
0.0,3.999999924673663
0.0,9.00000023643548
5.999999963418401,33.99999941237859
0.0,28.000001775985865
0.0,11.999999949559468
0.0,34.00000286866459
2.9999998625417352,37.99999855907981
0.0,59.00000143906226
3.000000102792888,48.000001644686215
3.999999956106709,71.99999920992076
1.9999999616764632,62.9999995493109
1.000000025452888,15.000000255745977
0.0,33.00000191455154
0.0,15.999999535752918
1.0000000087314196,19.99999991562915
2.000000024847783,14.999999548105713
0.0,8.000000047053586
1.9999999717227588,8.999999790695833
1.0000000114049021,4.999999961180361
0.0,23.000001630002718
12.999999532775043,43.99999841862322
0.0,31.999999642785077
1.999999971887524,27.00000009917103
2.0000000385480603,31.0000009492676
0.0,19.999999298082482
17.999998909360375,19.000000010754896
5.999999869080413,26.99999871919323
1.9999999940371413,8.999999973167135
0.9999999730821488,18.999999206630992
4.999999913556016,39.00000102488411
3.0000000536803535,18.999999013598444
0.0,9.999999905099557
7.999999877476029,24.999999617112586
0.0,11.999999689176267
0.999999987248907,16.999999518243225
0.0,9.000000290941024
1.99999996801747,14.000000464692597
3.0000000193755505,16.00000010333627
8.000000253189375,19.000000229511066
0.9999999774825243,30.999998981434373
3.0000000858884697,27.00000077299623
5.000000017893146,24.99999923168522
1.9999999341051178,35.99999835902336
1.0000000276625125,43.000000622315696
5.000000016601522,14.999999613753808
4.000000095901106,16.000000383604423
0.9999999506951006,35.9999996375319
3.000000041011231,58.99999990552939
9.000000710488836,46.00000126036066
3.000000115999522,24.000000927996176
15.000000435271275,12.000000725615706
6.000000412378008,9.000000618567011
4.999999971080821,32.99999980913343
1.9999999059092632,29.99999813914451
10.000000173153133,15.999999549554557
5.000000079960105,24.000000383808505
1.000000024616424,13.000000110955133
