meilleursADJâgesNOUN_count,meilleursADJpagesNOUN_count
0.0,0.99999997479242
1.0000000355136294,0.0
1.000000040935779,1.000000040935779
0.0,0.0
0.9999999725677104,0.9999999725677104
2.9999998278694204,5.999999655738841
4.9999999549160705,2.999999800247826
1.0000000513291152,0.0
0.0,3.9999999112776106
0.0,5.0000000388710655
1.0000000408397083,5.000000412872411
0.9999999732435634,7.999999785948507
0.0,5.999999999530488
0.0,15.000000121173912
0.0,1.0000000339251622
0.0,0.0
0.0,3.0000000032026497
2.0000000273749463,4.000000054749894
0.0,0.0
0.0,3.0000000833084832
0.0,0.0
0.0,6.999999967789535
0.9999999727568127,4.999999863784063
0.0,4.9999999413289355
0.0,0.9999999759833418
0.0,6.999999645681205
0.0,3.00000018094389
0.0,4.000000138651359
0.0,2.999999968156876
0.0,0.0
0.0,7.00000033918615
0.0,1.000000005077469
0.0,5.999999824628388
0.0,4.000000088537939
2.0000000835689398,2.0000000835689398
1.9999999109201214,0.9999999554600607
1.9999999199618408,1.9999999199618408
2.99999982183138,0.0
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,1.0000000030903577
0.9999999813520173,1.9999999627040346
0.0,2.9999999167809146
0.0,3.999999849138656
2.9999997287720497,5.999999457544099
0.0,1.0000000125184012
0.0,4.000000075378434
0.0,2.9999998131615047
0.0,3.999999949357511
1.9999999360858935,0.0
2.000000036455918,3.0000000546838774
0.0,1.0000000117200307
0.0,2.999999972996661
1.000000003668535,2.00000000733707
1.0000000151417292,8.9999999930348
0.0,1.999999924517373
4.0000000650815295,4.0000000650815295
3.0000000145857637,3.0000000145857637
5.000000068598606,5.9999995328775055
0.0,1.999999987750524
2.0000000825049256,6.000000450404813
1.000000049635223,8.000000397081784
0.0,9.000000296064982
2.9999999175093865,9.99999956023945
0.0,7.9999999615164095
0.0,6.999999896543752
0.0,12.999999464492557
0.0,5.000000224015083
1.0000000098826576,4.00000003953063
0.0,3.9999998434814987
0.0,7.000000233379323
0.0,5.999999545999325
3.000000004812053,4.999999756130982
0.0,2.99999987086585
0.0,4.000000114281646
0.0,5.00000002641326
2.0000000176109265,3.0000001141734325
0.0,3.0000000684389887
0.0,1.9999999564909574
0.9999999964412905,9.999999772962415
0.0,2.9999999588241466
0.0,12.000000215662816
0.9999999563909611,7.9999996511276885
0.0,9.99999999284193
0.0,1.999999987101359
1.0000000033983831,4.999999915111374
0.0,3.0000000818967782
0.0,0.999999962028313
0.0,3.9999998302020834
0.0,6.0000000309964765
0.0,7.999999901334186
1.00000003962317,5.000000198115851
0.0,21.0000013119922
0.9999999474258631,2.9999998422775893
0.0,6.999999954250317
1.0000000198261714,11.000000469381488
2.9999999212319466,12.99999948973479
2.000000030828969,8.000000123315877
4.99999975967172,10.9999998975772
0.0,13.99999966867675
1.0000000181397999,8.999999916747369
0.9999999828276649,12.999999911564487
1.0000000215256117,2.0000000430512235
2.9999999299747717,1.9999999967785917
1.999999916298831,3.999999832597662
0.9999999950813783,6.000000205516142
0.9999999982919884,5.999999844585722
0.0,2.000000047813591
0.0,4.000000164479554
0.0,4.000000054200494
0.0,6.999999739334991
0.0,4.000000009726311
0.0,7.999999657474433
0.0,2.0000000860835474
0.0,2.0000000837898924
