certainesDETeauxNOUN_count,certainesDETpeauxNOUN_count
83.00000355936388,9.000000045612076
119.99999787065119,6.999999786423674
79.99999953598036,2.9999999825992627
83.00000386107513,10.000000487136614
48.000000017019325,7.000000481571522
34.99999982319091,0.0
45.999999092442835,3.0000000212158344
74.99999971918972,0.0
53.99999694210693,0.0
55.00000276696787,0.0
46.99999820118461,1.9999999073039048
58.999998554285945,8.99999954829212
72.00000404075497,0.0
92.99999689766719,0.0
65.99999692068454,0.0
65.9999962874136,0.0
68.99999951328397,2.0000000525412176
147.9999948665307,4.999999779352496
93.00000510055033,0.0
169.9999895607875,11.999999949559468
99.00000174867013,20.000000806888938
87.99999791930685,0.0
134.0000032683787,2.0000000487817715
180.00000616757328,0.9999999968175627
144.99999313534653,29.99999967080032
227.00000346746913,6.999999613700184
230.00000358531207,7.000000052122872
230.99999864670252,8.999999996549233
171.99998798897553,19.99999917760948
205.0000012071927,1.0000000087314196
186.00000528935624,0.0
216.00000127044683,0.0
107.99999748835002,12.000000158562871
208.00000697273893,8.000000091239217
187.00000530969362,26.000001511656052
393.9999764446141,13.999999496834661
251.99999024881308,15.000000328135464
377.99999372936315,1.999999971887524
272.0000147403984,20.0000003854806
318.99999147219967,27.00000070389678
301.99998263107926,9.999999858883344
277.9999842506983,6.999999847260481
270.99999985403576,8.999999973167135
397.99998797102273,15.999999569314381
289.99999255889577,26.000000683256076
333.00000197938795,28.999998661982104
279.9999912744422,3.9999999620398237
346.99999797920555,13.99999978558305
443.0000044411719,15.999999953562533
273.9999980961297,21.000000527191624
277.00000372147076,13.000000420248146
403.99999767095073,9.99999984008735
305.9999985657685,12.0000000775022
600.0000100656742,21.000001036435826
662.9999992808052,19.999999977015648
518.0000416079606,20.000000572589798
613.0000054532657,41.999997748517
871.9999539848184,3.9999998682102356
820.0000213220463,34.000001167394345
649.0000130561466,27.00000052569898
819.0000045366451,24.00000009029479
792.9999424208982,36.99999899968188
685.9999728454408,3.000000041011231
579.0000297036848,21.00000165780728
692.000020273801,23.000001583982055
611.0000380466793,17.000000359645412
516.0000245119919,10.000000078823527
569.9999893822747,10.999999936377808
632.9999893237958,15.999998797779666
