deuxDETyeuxNOUN_count,deuxDETpieuxNOUN_count
370.9999988042864,17.000000352947275
702.9999936839317,23.000000310674736
506.00000976558493,12.999999924596807
987.0000519057178,41.0000025437364
502.9999975433558,32.0000016881596
242.99999964275906,20.000000880864953
217.99999229518426,18.999999826150297
228.0000005939,1.0000000108146896
318.99998437455434,39.99999703810135
503.00000225838744,25.00000039989165
338.99998827321184,27.999999461340366
221.99998295339688,20.000000098373466
234.99999417061602,13.000000415081434
190.00000082195223,19.99999930626374
123.99999736223663,3.9999999331211264
140.99999429878102,12.999999508219219
496.000022227774,48.000001260989215
1000.9999640414042,13.999999153991583
1184.000013792472,39.99999998269104
1569.9998915780143,31.99999872141683
447.00002027939775,52.99999989282559
804.9999875831195,50.99999901418976
656.0000301749667,50.000001219544295
713.0000187385394,42.99999997549539
726.9999930770988,44.99999845149614
1128.0000046109387,41.99999969954061
891.0000452409984,56.00000041698298
810.0000170342704,53.99999997929541
719.9999471541013,44.99999960211134
1549.0000637060712,48.000001455105085
783.9999995282883,51.99999979503881
543.0000133053385,38.00000107800395
997.9999814586015,39.99999877800253
757.9999935015402,18.000000780353147
998.0000088392251,28.000000877717955
886.9999963055088,63.999997699815594
1374.9999994357236,65.99999926324422
1301.9999673380942,129.99999657705752
1466.0000134812753,66.00000197563133
1225.9999790769534,77.0000002194764
1135.9999293093442,73.9999955743586
825.000007590296,91.99999522589182
900.9999953277229,75.99999712539908
1235.9999919152685,46.999998828837626
1190.9999963196028,91.99999784304828
1121.9999739185282,96.99999643015624
1285.0000223190075,142.99999978073845
781.9999896701233,131.99999139098878
594.999998756099,67.99999897465388
645.0000180093759,42.99999733179746
1025.000016127546,54.000003053907996
815.9999511454719,90.99999888908002
997.0000251970986,60.00000175172609
1004.000021364483,56.000003631394165
952.999983135021,44.9999975977768
1304.0000908886245,68.00000194680533
1096.999998950629,39.99999971425492
1492.9999029345338,64.99999638009287
1321.0000321182345,83.00000263629191
1048.0000488289584,141.00000613682278
1543.0000687080376,95.00000537023921
1368.9999403880972,68.99999859901533
1416.0000488453857,77.00000064306485
1464.0000960118803,70.00000226586255
1414.0000894070608,81.0000038266395
1805.000056466129,75.0000031198531
1441.0000637480086,79.00000299575116
1590.9999358908756,52.999999693456715
1380.9999676186937,50.99999917391678
1314.999944564413,113.99999724525777
1605.9999962530385,74.99999887596887
548.0000226883691,34.00000041884166
939.0000427577052,85.00000494740299
1089.0000481741013,64.00000068412992
1077.0000329597397,71.0000031110956
1334.0000394114186,105.99999895171443
2672.999909973148,75.99999817455476
1307.9999188235784,54.00000001486364
1150.0000540742174,52.9999981208924
1225.9999625216287,32.999997278887044
964.999964093615,43.99999894435077
1005.9999885681228,43.0000005898741
1307.0000381060408,52.000003235543915
1088.0000138624728,78.00000235280436
1093.0000155121593,83.99999664149634
1116.0000126791156,81.00000318721368
1113.9999563640752,50.99999775089273
1333.999978856389,44.999999858596425
1298.999931119005,38.99999797079996
1297.9999702513594,66.99999952030525
1186.0000414334984,75.0000030024953
1280.9999847851955,41.000001324521804
1066.0000661675053,77.00000059524604
1125.0000235145842,67.00000141877236
1246.9999401725834,56.9999995343492
1334.9999861501258,80.99999937190881
1536.0000822553932,45.00000162145285
1282.000012632771,70.00000045672931
1150.0000004404894,68.00000515240379
1492.9999333254907,92.99999884948326
1430.0000062017214,96.00000681187232
1521.9999248831507,91.99999489975251
1350.00000294918,77.00000533471793
1295.0000114829613,68.00000237245602
1148.9999445675087,72.99999742310446
1358.9999813280772,41.999998632715986
1245.9999860606968,67.00000018440889
1291.9999185787788,48.99999688129934
1326.0001123683496,59.00000212421488
1367.0000071172221,42.99999975261354
1422.9999982655856,51.99999886694276
1409.0000360497402,61.9999996106277
1442.9999612839026,57.99999866124495
1478.9999266089874,51.99999797213749
1194.999987990883,31.000000222795165
545.0000004893076,14.00000028647158
689.0000226987195,26.000000521011312
616.0000017374867,33.9999994963587
627.9999993167919,13.000000951182265
832.0000247875632,20.999999160215175
1226.000044601873,67.00000127408539
1114.0000078733035,50.99999970347653
1172.9999959782526,37.999999051252146
896.9999609215671,27.99999923719075
638.9999607408879,18.999999622034473
902.9999708429474,21.999999067849178
802.9999913423494,21.999999427145294
848.0000277790523,10.999999999604281
795.0000130792191,13.000000159118827
785.9999689352333,33.99999824390883
755.0000427195546,26.000001202198877
637.0000145124416,17.000000044999798
654.9999937020517,12.000000466137648
577.9999896874551,8.999999930518676
477.00002983159976,9.00000019921036
618.0000332439035,23.00000096104281
591.999958981646,11.999999465520728
555.9999646994783,14.999999135188533
616.9999861915607,11.999999287325522
442.99998390513156,19.999999456897225
202.9999960718876,11.000000301318558
227.00000599940358,13.000000682946391
249.00000063725423,9.999999673797968
293.0000013324658,8.999999713075342
293.999997620067,22.999998828492565
362.9999911331238,10.999999830143402
530.9999881838955,10.99999979487219
692.9999735120398,22.999999548252422
796.9999676942659,22.999998928309886
768.9999876242827,25.99999795093585
899.9999937290781,33.00000103944592
696.0000306104955,34.00000209860402
652.0000088081197,14.999999065807522
601.9999682650376,28.999999529793808
741.9999958281734,44.99999969799695
636.0000399825691,32.000000583294685
895.0000036150931,22.999999505745773
765.0000076908678,94.99999998263674
782.0000056872178,18.999999599964948
643.9999977190495,23.0000006347413
998.9999803433999,21.99999868843852
994.9999937390073,54.99999857796471
942.0000199852115,34.999999236513816
1023.9999898735982,56.999997451039114
1116.9999753665393,41.000000478819196
1202.0000923952578,51.00000058220035
1160.0000399386004,54.000003882910555
1464.0000289443692,93.00000290921679
1507.9999997326781,65.99999818520651
1244.9999713384514,71.00000081958551
1310.9999786237877,38.00000150769249
1148.9999378440625,38.99999882560577
992.0000125888116,77.00000448860771
928.9999873317694,31.99999961143151
804.9999916896194,65.999999193621
721.0000185953049,61.99999895692243
860.9999810978314,35.9999984418849
765.9999856115529,44.99999780517884
844.9999567123723,34.99999980164825
808.0000276381179,28.000000420536075
873.0000317172744,46.999999799129796
823.0000438415829,40.00000122978896
1013.0000300847857,29.999999611278994
956.0000094400172,28.000000621462803
832.9999751145137,47.99999925483048
787.9999943521167,36.99999875393005
979.0000315467813,52.0000004406525
776.9999496735921,28.000000050718103
797.0000051319219,30.999998941006343
807.9999996440437,33.00000120324169
841.9999773913031,56.000000292189995
726.0000046661808,31.000000341172065
855.9999779739456,26.999998269533993
781.99998865137,35.99999857203372
955.0000446426105,41.00000217621232
852.9999641936744,50.99999926863262
878.0000439403182,25.000000158654263
982.0000497079615,39.000002304246806
1000.9999685619533,34.99999885843261
1056.999997464475,14.999999927992807
1029.0000472895458,19.999999642642624
949.9999706644217,62.99999802911404
1121.0000503489782,52.9999999300505
1200.9999554884291,51.00000010644804
1142.0000321689863,50.00000117516076
968.0000392522791,19.000000344656197
1309.9999696855605,38.99999973469346
1274.0000239493875,34.00000114877983
1330.9999649336294,26.99999904380737
1310.9999651580702,37.000000314243394
1575.0000436067608,37.00000064060855
2165.0000024717187,72.99999820590375
3106.000025824458,79.00000001339927
4361.00035745311,103.00000204605014
5756.999866199009,94.99999801880132
5850.000082253073,97.99999635068986
6475.000051253979,129.0000028596386
4471.999615224235,49.99999852121511
5088.00003320435,77.00000632473825
4945.000016764816,56.00000060526494
