fauxADJairsNOUN_count,fauxADJpèresNOUN_count
23.000001183728713,0.0
2.000000018906523,1.0000000094532615
15.99999990719607,0.0
11.000000171532754,0.0
23.00000024769986,0.0
19.000000774337234,0.0
41.99999844772174,0.0
12.000000753725999,0.0
11.999999581765469,1.999999930294245
27.000001815834224,0.0
12.999999966789655,0.0
18.999999243210326,0.0
38.000000393624404,0.0
34.999999403665434,0.0
16.99999985689436,0.0
4.999999988165474,0.0
8.00000021016487,0.0
39.99999823481997,0.0
39.99999998269104,0.0
39.99999754371471,0.0
27.000000340823373,4.000000161377788
31.00000053101388,0.0
81.00000197566173,5.000000121954429
68.00000113167667,0.0
32.99999858317601,0.0
40.00000125086876,0.0
32.99999995761388,1.000000025452888
16.000000315066032,0.0
21.99999851437443,0.0
33.00000048238627,0.0
35.999999596256544,0.0
32.000000188214344,0.0
29.999998427049267,0.0
30.000001300588572,0.0
7.000000041023673,0.0
24.999999101490467,0.0
20.000000107127313,0.0
36.00000013222803,5.999999596536267
39.00000110345984,2.0000000385480603
48.00000238059287,0.0
21.999999131790258,0.0
34.00000064145959,0.0
22.99999926942405,0.0
35.999998655050916,0.0
35.00000141768638,0.0
37.99999802719689,0.0
40.999999231636586,0.0
16.99999973963656,0.0
15.00000043945723,0.0
30.999999869704308,0.0
44.00000142237835,0.0
30.000000208832358,0.0
42.999999254554915,0.0
27.000001969955264,0.0
32.99999957744717,0.0
53.00000151736296,0.0
35.999998070157424,0.0
57.99999877135156,3.9999998682102356
78.00000011585557,0.0
30.99999966687868,0.0
48.00000018058958,3.000000011286849
45.99999702572049,16.99999857327159
42.00000106562532,5.000000150263399
73.0000051700972,2.0000000837918233
60.00000139378727,1.0000000386665076
78.99999895874032,27.000001160886985
47.00000201334808,0.0
65.99999961826686,1.9999999884323287
69.99999985328535,0.0
76.99999805957208,1.99999994369432
78.00000279633281,0.0
37.000001537982826,0.0
24.999999252054344,0.0
32.999999931100504,0.0
54.99999995503902,0.0
37.9999999170948,4.000000011698728
47.99999977489638,0.9999999953103411
44.99999725993276,0.9999999670330595
67.00000250841141,4.0000000454887275
65.99999455777409,0.0
56.99999877399165,13.999999443942567
73.00000016824097,0.0
41.000001832511,0.0
20.000000161814324,5.000000040453581
31.000000602440032,0.0
40.000000247014775,0.0
40.99999697078153,0.0
39.99999821162773,0.9999999722953768
45.999997319245814,11.99999913318868
35.0000008470356,2.999999870081327
38.000001089893935,1.000000024223886
16.99999944892244,0.9999999983202508
41.00000123700678,0.0
39.00000029981939,0.0
49.00000176335246,0.0
36.99999843778138,0.9999999876910992
54.000002397587124,18.000000799195707
47.00000152611828,13.00000038968545
43.000002626227634,0.0
50.99999936907146,1.9999999752577051
46.00000044357969,0.0
64.9999982621805,1.99999994958484
65.99999940457866,0.0
51.00000167654779,6.000000245614675
47.99999830560293,6.999999752900427
51.999998143265245,0.0
40.00000000701617,0.0
46.999998021894726,0.0
47.00000105616403,1.0000000513291152
45.99999958516043,0.0
36.9999997890568,0.0
65.00000119386392,1.0000000408397083
48.999999221730356,5.999999946020529
66.99999985518515,7.999999720230068
37.999999422784576,0.0
5.000000263866156,0.0
54.00000070901288,0.0
28.999999760989954,0.0
17.00000100593216,1.0000000136874736
44.999999578444594,0.0
28.000000777545836,0.0
28.00000121703995,0.0
44.99999841712643,0.0
19.99999945513625,0.9999999727568127
14.999999479507956,0.0
20.000000327235515,1.9999999519666836
22.0000000247817,0.0
14.999999709777486,0.0
13.000000159118827,0.0
11.999999872627503,3.9999999575425003
11.00000048016511,6.000000415652611
19.00000169938612,0.0
18.99999979256589,8.000000040619751
13.99999920364738,0.9999999707713982
9.00000019921036,0.0
15.000001368877154,0.0
9.999999554600606,0.0
5.999999583535342,0.0
18.99999932829688,0.0
7.999999782758891,0.9999999728448614
9.000000119166796,0.0
4.999999938599519,0.0
17.000000184577825,0.0
11.000000125200945,4.9999998066055085
6.999999811707918,0.0
16.000000049445724,0.0
25.99999823913528,0.0
15.000000142700816,0.0
10.000000031321415,0.999999962284664
24.999998795290377,4.999999849531503
25.000000939298708,0.0
38.999999172917576,0.0
24.999999004539276,0.0
19.999999334594946,0.0
23.99999923303072,0.0
25.00000092885876,0.0
35.000000664806066,8.999999850875298
24.999998937229666,0.9999999700553241
45.00000063482129,0.0
26.00000010720343,1.0000000151417292
47.99999947175719,0.9999999622586866
37.000000681897475,1.0000000162703824
48.999999071167366,3.0000000145857637
23.999998131510022,2.9999997664387528
46.00000099564559,2.9999998903841014
63.00000472925053,2.0000000825049256
60.000005383330425,11.000000545987453
70.9999995333583,3.0000000611579867
78.9999974157676,2.9999999175093865
48.99999786981702,2.999999924456686
63.00000148309125,1.0000000110869376
51.99999785797022,3.9999999017097263
35.99999953535768,4.000000092647444
39.99999958980512,3.0000001303356196
48.9999979839719,2.999999981287583
31.00000025599912,6.00000020003942
39.99999904602029,4.9999998807525365
45.9999995700066,0.9999999701178797
43.99999885358294,3.999999827821134
50.000002566826915,8.000000418281015
49.000001118102716,6.000000344151463
54.999997763832155,4.9999999562702735
56.9999989752672,6.000000136877977
46.99999809854507,10.99999958490178
74.99999753141614,12.000000053020733
39.000000387506944,15.999999780395445
66.99999737649799,13.000000110163121
70.99999445105664,6.999999422214329
91.000000749493,6.999999772817143
125.00000384663396,11.999999720312546
77.00000301245014,13.000000451701148
89.99999942633545,6.0000001637935565
91.99999690959362,11.999999342845339
113.99999255517027,15.999999821883168
81.0000050488311,5.000000201223529
92.99999731741781,6.000000028373444
113.99999869356645,9.000000772571024
120.000005380136,19.99999966179466
155.999996455284,3.9999997897034523
142.99999580324322,5.000000158192488
157.00000788728732,2.0000000396523427
176.99999687311765,10.000000075313778
164.0000091165032,13.999999962397876
201.000003554085,11.999999876155261
193.00000587450046,4.999999953684255
193.99999908192623,8.999999916747369
243.99999203541466,20.00000019577267
267.0000002580361,15.000000809278047
309.9999931117564,7.999999856728135
216.99999697224698,7.999999665195324
310.0000024707011,6.000000205516142
574.9999966226509,11.999999544005236
629.0000165864834,8.000000191254362
721.0000278561956,25.00000122702434
960.0000007033265,34.00000084522895
903.0000089484281,31.000000491352317
1103.0000012080507,14.000000570034734
925.9999614559987,19.999999585019353
882.0000323718754,13.00000012946853
1064.0000880975244,10.00000063655597
