cesDETautosNOUN_count,cesDETpoteauxNOUN_count
0.0,39.00000095094494
0.0,17.0000004404546
0.0,27.99999983759313
5.999999927964446,47.000000194716335
0.0,9.000000003191122
0.0,72.0000026712381
0.0,39.000001508672476
6.999999919715396,14.000000775355378
5.999999790882736,13.999999512059718
0.0,21.000000320182266
8.999999393096147,26.999998938374144
1.999999938983641,10.000000049186733
15.000000786324073,77.00000030687158
24.000000155842713,39.99999984793526
0.0,18.99999897667748
0.0,1.9999999623368314
2.0000000525412176,59.00000308289128
2.9999999817091996,26.99999926489429
3.000000110458212,76.00000503340236
18.999999348098275,33.999997997963135
8.000000322755575,68.0000019949457
2.9999998625417352,47.999998701321275
11.000000268299745,30.000000731726573
0.0,86.00000264715558
10.999999879293453,32.000000703558015
0.9999999808382316,114.99999552688972
6.999999926075525,60.00000203136269
5.000000038232999,82.0000012533626
14.999999867370448,129.99999368613493
23.999999691555587,81.99999903248134
0.0,103.00000404542233
2.999999875228527,55.99999919004256
0.9999999858613794,45.99999951373661
20.999999760282194,127.00000039413692
0.0,119.00000545489087
15.999999424953899,82.99999701694836
0.0,86.99999993738518
33.999998405145845,104.99999868365816
6.00000011564418,120.00000512706501
3.0000001487870547,470.9999979520993
0.99999996845855,136.00000059070237
0.0,150.0000008770221
3.9999999880742827,138.9999989235783
10.999999609927027,165.99999496777704
12.000000439828602,99.0000016057917
0.0,99.9999996671417
0.9999999905099559,232.00000690082794
4.999999923422518,106.99999671440044
4.999999778491567,60.99999906396918
0.0,61.999999739408615
1.0000000323267804,167.00000670683417
0.0,87.99999859276869
4.000000025834067,101.00000303968659
6.000000189892034,101.00000505558445
21.99999907725036,164.99999446831453
2.00000005725898,113.00000323513233
0.9999999821341166,109.99999524696618
12.000000059499465,180.9999971068773
15.00000018806875,189.00000670286286
3.0000000099609134,215.0000037662208
2.000000047950553,144.00000054176874
18.999999180915932,224.99999208454122
2.9999999795777206,190.000004727073
25.00000138082342,168.0000097059182
5.0000001933325375,345.00001449769906
1.0000000211556124,141.0000023932559
3.0000000921002883,163.0000005546557
3.9999999768646575,207.99999513649269
24.99999949810746,284.99998501883954
50.99999879154592,193.9999968117567
51.00000159007064,130.99999977152206
4.000000098465696,77.99999899326377
0.0,137.00000165859888
2.000000012685163,146.9999956464703
9.00000059065671,173.00000980520497
0.0,358.00001016706335
0.9999999953103411,209.9999968116249
0.0,217.9999903000971
11.999999768787182,218.00000192761715
0.0,135.99999112061946
4.99999980140806,109.99999493901744
3.0000000374510147,122.00000003687381
0.0,124.00000853677457
3.000000164821414,206.00001038074197
0.9999999760342294,200.00000058836156
0.0,180.0000052454261
3.999999830345909,125.99999586014256
3.9999999742049277,148.99999476670672
3.999999827794264,158.99999560618082
1.9999999724563877,140.00000055283826
2.000000048447772,252.99999926849935
2.999999820786812,197.99999931906177
0.0,153.9999955229372
0.0,170.00000315590356
7.000000251907494,253.00000024517726
1.9999999753821989,195.00000460942985
0.0,205.00000140387337
3.000000133898223,206.00000500246068
12.00000006670099,211.00000748423182
0.0,230.9999907150134
2.0000000750788773,142.0000074693244
7.99999999699294,143.9999979593371
1.0000000355136294,338.0000144907244
5.000000204678897,293.0000025371133
3.999999858800244,210.99998759409243
9.999999725677103,241.99999572779222
2.9999999357799156,278.99999262469566
5.999999600495653,232.9999994534052
17.00000087259496,303.0000105796058
11.999999935655469,266.9999867112543
10.000000077742131,224.99998928447096
16.00000065343533,329.0000069673739
17.999998879029242,170.99999446561694
28.999999299870893,245.99999746845472
41.99999967614495,233.00000232432942
30.000000452312797,72.00000168868893
64.00000389410216,73.00000077884565
33.9999978765447,107.99999444594638
28.999999623691615,54.00000151236868
58.999998697058544,38.99999995618147
46.00000245033817,155.0000084095667
39.00000194649027,112.00000252243667
35.99999980210071,130.99999630163998
15.999999145786314,109.99999282002253
9.999999710418447,96.99999727717864
26.999999957226738,71.99999584809458
51.999998392437064,81.9999959632439
25.000001474672914,54.000001663734054
20.00000069325679,68.99999976825313
14.999999641469746,101.99999931596307
30.00000080987201,78.00000286670183
45.000002959220396,79.00000460669595
36.000000587996894,59.99999989944011
21.000000160503735,80.99999627745058
15.00000033201727,71.99999862853663
31.000002037428683,100.0000012100066
24.99999925276926,74.9999992233788
23.999999392242454,61.99999734246689
14.999999622942306,72.99999749135615
8.999999755603753,45.99999817012904
6.999999849450517,42.99999962560157
22.000000090946873,24.00000042749567
11.999999579285427,21.999999618985022
6.999999759840427,30.99999996347723
11.999999677213571,25.99999930062941
15.000000046355366,26.000000895751434
27.999998839847905,30.000000716577688
37.999998573360735,32.99999815326297
20.000000062642826,58.99999838750734
25.99999795093585,70.99999795382074
28.000000976853908,80.00000434194503
28.00000115245789,92.0000021502432
22.999999269479954,88.99999558017812
24.999999580436292,41.99999926215756
19.000000074454597,104.99999323631634
29.000000528610823,68.99999983824983
36.00000118573605,72.00000084384223
24.999998434584164,102.99999924043382
16.999999861049147,104.99999682861441
31.00000118559743,88.00000133247218
35.99999840068642,68.99999506979522
24.00000023070254,96.00000411854303
24.999998954481256,93.99999578875348
39.99999969028755,99.99999862476801
32.99999915919186,82.00000041018829
31.00000016293116,103.00000556778893
24.0000013916801,121.00000540455771
29.00000070378489,156.99999835918732
28.999999243788697,90.9999960970541
28.99999912715337,182.99999954747162
33.00000084870843,82.00000030557952
23.99999854600214,75.99999813248482
19.999999814002567,113.99999852863264
32.999999419938874,76.00000115383257
29.99999783934665,85.99999762161683
14.99999972256066,58.00000037863861
24.99999901513304,76.99999637589268
27.99999954113429,77.99999559110948
13.999999958036826,86.99999793709823
14.00000039998576,67.99999966617531
17.000000714716187,94.00000565208589
23.0000002902827,76.9999988351228
13.000000475420764,93.00000480438587
21.999999697199012,84.99999973305205
37.999999960494286,117.0000002537077
19.999999725494312,81.99999555247176
12.999999554540949,89.99999939498242
11.999999295009932,73.99999804470231
18.999999912342265,71.99999787485463
9.000000144251725,71.00000055357629
24.000000183441735,90.0000025472264
22.999999617686,74.00000100993124
18.999999983768404,88.99999974368332
19.99999875015055,85.99999494633526
22.0000009906194,82.00000351053761
14.000000441571657,66.99999907130099
20.000000376500907,78.00000225868227
14.000000180033213,89.00000238490446
22.99999948932225,82.9999958691891
13.000000314129865,110.999999066318
16.000000317218742,95.00000213477989
36.00000057521617,92.99999705137941
20.000000308289692,71.99999908260361
20.99999901726494,120.99999461035506
21.000000637235416,93.00000075164044
18.000000573027226,79.00000069351171
22.999999739841137,117.9999955471773
18.000000804370043,108.00000037919061
23.00000068007807,80.99999863086376
16.99999975421882,101.9999966625979
16.000000156329925,74.99999974861731
26.99999901030333,86.99999803682537
51.99999928638373,85.00000162441727
50.00000325015718,123.00000247039368
60.00000106935725,175.00000320440856
46.00000064831745,217.0000014359738
52.999999592880975,206.99999688538628
52.999998172101385,117.9999969337476
39.000002108703704,141.00000241325662
31.000001951562858,142.00000812514745
