auriezVERBassezADV_count,auriezVERBpasséVERB_count
1.0000000207616044,1.0000000207616044
4.000000037813046,0.0
3.9999999767990175,0.0
7.000000067757488,7.000000067757488
4.000000121190661,0.0
0.0,0.0
13.999999482573912,0.0
1.0000000108146896,1.0000000108146896
3.99999986058849,0.9999999651471223
1.0000000199273456,0.0
6.999999865335091,0.0
1.999999938983641,0.0
2.0000000382433525,11.999999563461543
0.9999999807557843,0.0
2.999999808711271,0.9999999832802816
4.999999988165474,1.9999999623368314
4.000000105082435,4.000000105082435
19.999999117409985,5.999999963418401
14.999999993509139,4.000000147277616
5.999999974779733,0.0
14.999999856690014,3.0000001210333416
18.999999279539907,29.000000322434882
13.000000317081515,10.000000243908858
29.999999230485685,6.000000205585776
52.99999836370955,6.999999923186741
16.999998917747625,10.99999953705311
16.000000407246215,4.000000101811552
17.99999999309847,14.000000637033594
3.9999998839382296,10.999999257187214
4.9999999789072875,8.000000069851357
8.000000099391132,7.000000299718126
12.999999649212373,1.0000000058816982
25.00000087738318,14.999999213524639
6.000000260117716,16.000000182478438
25.000000282441363,2.00000007968517
7.999999712476949,6.999999748417331
17.99999930348665,5.999999767828883
9.00000003305701,11.999999193072535
8.999999821693592,10.000000192740298
21.999998973816048,10.999999486908024
20.999999424778473,20.999999424778473
13.999999694520962,11.999999738160826
4.999999985092853,1.9999999940371413
15.999999569314381,8.999999663762729
27.0000005850555,2.0000000058782916
18.000000322082123,6.999999594703307
3.9999999620398237,24.999999383477302
22.999999647743582,1.9999999693690076
22.000000350141928,16.999999467667838
0.0,2.999999961746721
24.00000077584273,24.00000077584273
30.999999848555937,22.000000336762476
8.000000051668135,3.0000000193755505
17.000000909841138,15.000000102916374
15.999999639720386,16.999999937726784
14.000000400812858,25.000000715737247
27.000000268179097,13.999999535432503
27.999999532340407,33.99999865235262
29.000000461909455,7.000000080203119
4.000000013281218,57.00000062530812
38.000001760006214,15.000000541546083
23.999999758354598,7.999999605560804
21.00000053281265,29.99999991864422
12.000000947318448,17.00000015652111
11.000000193780787,13.00000073421539
9.999999975681945,75.0000031198531
21.00000144332303,13.000000285012533
16.999999901674794,8.99999994794548
11.999999435455582,3.9999998118185265
17.999999947930412,26.999999012532545
16.000000255872333,12.000000191904252
13.000000110955133,7.000000381373348
6.000000128922028,3.000000064461014
17.99999955775708,11.999999705171389
15.000000798604303,23.000000332573567
41.99999876453476,24.999999782052363
2.999999985931023,13.999999199829194
8.999999882805378,25.99999950187523
2.9999999421967964,9.000000194269386
5.999999736539769,20.999998532711324
25.99999827536206,25.99999827536206
9.999999700226967,3.99999994378225
9.000000662653832,29.00000005928857
6.000000329642828,18.00000098892848
15.999999616547667,13.99999966447921
9.000000124475985,4.000000093599138
5.999999573483659,10.999999791504054
10.99999944017889,13.999999782182117
33.999999236639475,1.999999913897132
14.000000338814239,0.9999999862281939
3.0000001573647905,6.000000314729581
7.999999986562006,6.999999814067815
6.000000129187991,5.000000107656659
25.00000122763109,4.000000095465655
2.9999999569465023,3.9999999425953368
5.999999926146595,7.999999901528794
3.000000007687148,10.000000527672372
7.000000502969373,7.000000502969373
21.000001392088574,0.0
5.999999925773114,4.999999938144263
16.00000060063102,19.99999989529912
7.99999979833936,3.99999989916968
17.00000094288411,9.000000658775075
27.99999950149399,4.000000163743118
20.999999258701283,8.99999968230055
1.9999999451354205,0.9999999725677104
11.99999931147768,0.0
1.9999999387909742,10.999999555411723
13.00000021517704,13.00000021517704
17.000000127486434,8.999999497640669
10.999999420730905,12.999999768672051
12.000000490076497,19.000001401976068
11.999999252686159,7.999999785948507
11.999999999060975,14.999998742678596
6.000000048469564,3.0000000242347826
1.0000000339251622,1.0000000339251622
0.0,1.0000000355842107
0.9999999673214249,0.0
7.000000095812314,1.0000000136874736
0.9999999973306328,1.9999999946612657
3.0000000833084832,4.000000111077977
6.000000344570102,2.0000000659874684
2.999999814219727,11.000000121359342
7.999999782054502,3.999999891027251
1.9999999420836891,5.999999654011642
3.999999903933367,2.999999927950025
1.9999999841426872,11.000000012390851
9.000000144517681,7.00000028943108
7.000000145473848,6.000000013644978
5.999999936313752,2.999999968156876
4.000000136169401,4.000000136169401
1.000000048455164,2.000000096910328
4.9999999240853406,4.000000020309876
7.999999766171186,2.9999999123141943
3.000000066403453,3.000000066403453
4.0000001671378795,2.0000000835689398
5.999999732760364,0.9999999554600607
0.9999999599809204,6.999999631691352
1.9999999383081877,3.999999876616375
4.999999864224307,0.9999999728448614
5.000000105121339,1.0000000035113643
8.000000142498555,1.0000000178123194
0.9999999893338939,0.9999999893338939
6.000000012668311,0.9999999766174582
1.9999999462022624,3.999999892404524
