regardsNOUNheureuxADJ_count,regardsNOUNpeureuxADJ_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
8.000000056575558,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
7.999999755934564,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
0.0,0.0
1.9999999200885514,0.0
0.0,0.0
5.000000071120731,0.0
6.0000001463453145,0.0
0.9999999968175627,0.0
0.0,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
2.0000000393832544,0.0
3.9999998839382296,0.0
0.0,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
13.000000755828026,0.0
4.999999820298093,0.0
1.9999999776740673,0.0
5.999999596536267,0.0
10.000000192740298,0.0
1.9999999933269184,0.0
0.99999996845855,0.0
9.999999781800689,0.0
13.999999958259991,0.0
4.9999997714341315,0.0
8.999999925312597,0.0
1.9999999694680464,0.0
2.9999999715298666,0.0
4.999999923422518,0.9999999846845036
9.999999556983134,15.999999953562533
2.999999961746721,25.99999913849519
2.0000000646535607,2.0000000646535607
4.999999920043675,0.999999984008735
6.000000038751101,1.0000000064585168
2.000000063297344,0.0
10.999999859149057,0.0
11.00000031492439,0.0
1.9999999642682331,0.0
3.9999998682102356,0.0
5.000000251747029,0.0
4.000000013281218,0.0
1.0000000239752764,6.000000022573698
15.999999211121608,0.0
7.000000013781525,0.0
4.0000001675836465,0.0
5.000000424883332,0.0
23.000000604516174,0.0
14.000000657978774,0.0
7.999999953729315,0.0
6.999999445935201,0.0
6.99999957558935,0.9999999718471598
5.000000079960105,0.0
1.000000024616424,0.0
1.0000000214870044,0.0
2.999999926292847,0.0
3.0000000110620224,0.0
4.000000011698728,0.0
0.0,6.999999599914597
6.99999958972357,0.0
2.0000000227443637,0.0
1.9999999121799232,3.9999998243598465
11.999999523379342,0.0
0.9999999859455625,0.0
9.000000662653832,1.0000000365580368
8.000000205274995,0.0
3.9999999041369176,5.999999856205376
3.0000001563214287,1.0000000233997843
1.9999999151729544,0.0
6.999999891091059,3.0000000019095507
4.99999978474283,0.999999956948566
0.0,0.0
4.000000096895544,2.000000048447772
0.0,3.9999999932810026
6.999999796497146,1.0000000215313318
17.000000315590356,1.0000000238664137
16.999999403664525,0.9999999856488342
7.999999901528794,0.0
5.000000263836186,3.000000007687148
5.0000000326235226,1.000000044632741
6.00000022956001,4.9999999950904925
11.999999851546228,1.9999999752577051
9.000000123982533,0.0
3.0000000237040503,0.99999997479242
2.0000000710272587,0.0
1.000000040935779,0.0
2.999999894100183,0.999999964700061
6.999999915537897,3.000000025267056
3.9999999143732206,0.9999999785933051
9.999999909832141,0.0
2.0000001026582304,0.0
12.999999812563553,0.9999999778194026
1.9999999324502462,3.9999998649004924
8.000000326717664,1.0000000408397083
7.999999785948507,0.0
8.999999580579857,0.0
12.999999662922724,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
0.0,9.999999470737498
2.0000000273749463,0.0
3.9999999893225313,3.0000000522786765
4.000000111077977,1.0000000277694943
6.000000344570102,8.000000263949874
7.999999705224358,0.9999999631530447
2.999999918270438,3.999999891027251
2.999999827005821,0.9999999710418446
2.999999927950025,3.999999903933367
3.0000000758200986,0.0
7.00000028943108,5.000000036030491
8.000000277302718,1.0000000346628397
2.999999968156876,0.0
7.000000343995707,1.0000000340423503
2.000000096910328,1.000000048455164
0.0,4.000000020309876
8.999999930518676,0.9999999707713982
6.000000132806906,0.0
3.0000001253534103,0.0
3.999999821840243,1.9999999109201214
0.9999999599809204,0.9999999599809204
2.99999982183138,2.99999982183138
0.9999999728448614,0.9999999728448614
2.0000000070227286,0.0
0.0,1.0000000178123194
0.9999999893338939,0.0
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
1.9999999445206096,1.9999999445206096
8.999999864799364,2.999999886853992
4.999999849531503,0.0
2.0000000250368024,3.0000000375552034
4.000000075378434,8.000000150756867
6.999999704425196,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.0,0.9999999680429468
2.000000036455918,1.0000000182279591
1.0000000117200307,0.0
2.999999972996661,1.9999999401106483
14.999999853712076,2.00000000733707
4.000000060566917,0.0
1.999999924517373,0.0
5.9999999378356526,7.000000353572641
10.999999820067778,3.999999902741007
2.9999997664387528,1.9999999587593396
0.999999993875262,6.999999865885149
6.99999998443219,1.0000000412524628
9.00000064715176,6.000000297811337
2.9999999485669644,2.0000000407719916
14.999999834734695,1.9999999862042173
6.999999905214891,2.999999924456686
4.999999995079752,4.999999995079752
8.999999562782829,3.9999999017097263
7.000000053927252,2.999999961279807
8.999999988256272,2.000000019765315
3.9999998434814987,0.9999999608703749
2.0000000666798066,0.0
0.9999999567190246,1.9999999134380493
3.9999998804715187,1.9999999402357584
2.99999987086585,0.0
4.000000114281646,0.0
0.0,2.0000000496222485
0.0,7.000000149395285
3.0000000684389887,0.0
0.9999999782454786,0.9999999782454786
1.999999992882581,0.9999999964412905
4.999999746814972,3.999999945098863
6.000000107831408,0.999999987104003
3.9999998255638434,0.9999999563909611
1.999999961539685,2.9999998497377733
0.0,3.999999974202718
4.999999915111374,1.0000000033983831
3.9999999829220423,4.999999883947305
3.999999848113252,1.999999924056626
4.999999687537638,1.9999999151010417
6.0000000309964765,1.0000000402447056
5.00000004070667,1.9999999753335465
9.000000772571024,1.00000003962317
4.0000001175931335,3.0000000881948496
6.999999864823508,0.9999999474258631
6.000000238416289,3.0000001192081447
4.999999847837255,4.999999847837255
5.000000037656889,1.9999999897222087
5.999999839081998,2.9999999195409988
4.99999975967172,0.9999999785780576
6.999999834338374,3.000000073030135
3.000000054419399,4.999999844188171
5.000000048943168,3.99999993131066
1.0000000215256117,2.0000000430512235
1.9999999967785917,0.0
3.999999832597662,2.999999874448246
1.9999999901627565,0.9999999950813783
20.99999916571761,1.9999999965839768
16.000000382508727,5.00000003800191
13.000000335531428,4.000000164479554
15.000000010989476,13.000000624763823
40.999998258587894,9.999999770728019
25.00000046278393,7.000000151019206
16.999998720466582,13.999999621246893
37.00000309780646,9.0000001723387
35.000001248716615,8.00000033515957
