auxADPailesNOUN_count,auxADPpellesNOUN_count
322.9999944179127,2.000000041523209
241.00000479597833,3.0000001216095025
296.9999855768178,0.9999999941997544
874.0000101514806,0.0
335.0000118564744,0.0
253.0000119552396,1.0000000284221313
248.0000079181755,1.0000000070719448
134.99999849622193,0.0
225.99998859573668,0.0
686.0000154394149,7.000000237783409
206.99999363206837,0.9999999536519524
356.99998503449183,0.0
300.0000077344986,0.0
191.99999939363002,0.0
156.99999808065206,0.0
141.00000236647372,0.0
587.9999932197003,0.0
1144.9999520389201,0.0
815.0000599957773,0.0
607.9999705585817,0.0
627.0000484987457,6.000000242066681
590.9999945364062,0.0
643.999987358639,2.0000000487817715
883.0000193209273,1.9999999936351254
689.9999903189988,0.0
1045.9999809654598,1.9999999616764632
906.0000394464719,0.0
589.0000383383287,1.0000000196916272
763.9999558027703,0.0
862.9999824770387,3.0000000909440674
643.0000160730958,0.0
520.0000178698061,0.0
848.9999508246806,4.999999847250317
776.0000172844896,0.0
1420.000101296862,3.000000119527755
1233.9999556495695,0.0
1604.9999464842788,0.0
1280.999970664975,0.0
1564.999974935546,11.000000563787006
1383.000047947264,6.0000002975741085
1450.9999771535224,0.0
1591.9998919457948,7.9999998254405496
1315.000028517571,0.0
1414.999941706269,0.9999999730821488
1480.0000189140542,0.0
1451.9999838024985,6.999999594703307
1531.999968773302,5.999999943059733
1254.9999593701134,0.9999999846845036
952.9999663915567,5.9999998445881335
897.9999774200144,11.999999846986883
1632.0001312530164,2.0000000646535607
1260.999998082128,0.0
1924.9999698009233,0.0
1792.000025482069,1.000000031648672
2019.9999455400307,12.999999600431524
2118.0001008040867,13.00000037218337
1771.9999661972035,5.000000017893146
2712.999804060585,4.999999721545605
1981.0000163451527,15.000000301503217
2083.0001163649354,5.000000016601522
2764.0000543824235,10.00000036103072
2209.9998578422274,0.9999999506951006
2387.999949095366,11.00000023228586
1975.000173991907,4.0000001675836465
2199.0001023939594,9.000000579549361
2136.0001480295305,12.000000253867348
2089.0000279663773,2.0000000614001916
2614.0000544299737,8.99999994794548
1963.9998060171527,3.9999998118185265
2612.9999430325047,5.000000086576566
1751.0000543342662,1.000000015992021
1372.0000479897037,7.000000381373348
1479.0000595011707,11.000000603534414
1794.0000850101012,13.999999903326348
1942.0001444224763,14.000001042681692
1937.9999181545832,14.00000023498868
2047.9999316343321,6.999999599914597
2235.9999801382737,2.999999901099178
1953.0000884840106,3.999999953568977
1914.9999193650697,3.9999998243598465
1578.0000196676056,3.9999998411264475
1748.0000120554334,3.99999994378225
1447.0000065247007,3.00000010967411
2008.0000297388872,20.000000161814324
1886.0000220695028,10.999999736376523
1794.9999728465862,7.000000249920568
2100.999902373446,2.9999997867418293
1755.0000218628013,8.999999665634974
1930.9999907586396,4.99999978474283
1774.0000413124305,5.000000019744223
1908.000094663646,5.000000036426297
2264.000005950789,2.999999820786812
1769.999967974466,3.000000064593996
1607.0000795467029,2.0000000477328275
1995.999882558928,3.9999999425953368
1886.9999882099264,0.0
1829.0001190281544,12.000000030748591
2247.0000280750396,7.000000502969373
2002.0000573679906,4.9999999950904925
1901.9999989654573,7.9999999010308205
2069.0001784030055,4.000000150157755
1906.9999103112198,3.0000000237040503
3248.0000086283108,32.99999970228933
2070.0000345734743,9.00000077959897
2075.999953157969,4.999999823500304
1886.9999272603045,9.000000075801164
2312.9999346234717,3.9999999143732206
2338.00001933098,3.9999998775819483
2362.0000335316868,4.000000205316461
2265.9999434822644,9.99999998001666
2537.999982835361,20.999998667491234
2734.000171336489,8.000000326717664
2732.9999832444487,13.999999412291583
2563.999873068024,12.999999859410764
1905.000040588483,3.0000000242347826
1029.0000677988721,3.0000000075351423
1630.0001069078216,1.0000000355842107
1398.9999142935153,0.9999999673214249
1296.0000053670437,0.0
1698.0000136740214,10.999999789776627
1599.000039125185,6.000000166616966
1711.00006180346,8.000000263949874
2200.999848851963,4.999999891004632
1480.9999215854746,3.999999891027251
938.9999751335241,3.9999998841673783
1432.9999601330403,8.999999985742246
1202.999983389796,16.999999865212846
1278.0000268945344,3.00000018094389
1322.0000219214305,3.0000001039885196
