avonsVERBuniVERB_count,avonsVERBpuniVERB_count
2.000000041523209,0.0
2.000000018906523,0.0
0.9999999941997544,0.0
0.0,1.0000000259438162
3.000000001063707,0.0
0.0,1.0000000284221313
1.0000000070719448,6.000000042431669
0.0,4.999999898086017
0.0,0.0
0.0,4.000000079709382
0.0,0.0
1.999999938983641,0.0
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
1.9999999623368314,7.9999998493473266
5.000000131353044,0.0
2.9999999817091996,3.9999998805308485
1.000000036819404,0.0
0.0,0.0
1.000000040344447,8.000000322755575
0.0,11.00000024653096
28.000000682944794,2.0000000487817715
11.000000077333388,3.9999999872702507
0.0,4.9999999451333865
0.0,3.9999999233529264
0.0,2.000000050905776
16.000000315066032,4.000000078766509
3.9999998839382296,17.999999840844538
3.0000000909440674,3.0000000909440674
9.999999698737142,4.999999849368571
0.0,1.0000000058816982
0.0,9.999999694500632
3.000000130058858,12.000000520235432
1.000000039842585,3.000000119527755
1.9999999281192373,11.999999568715426
2.9999998839144415,5.000000026781828
18.00000006611402,5.000000089281961
0.0,7.000000486690887
0.0,0.0
8.999999454680188,30.999997889279076
3.999999912720275,8.99999980362062
3.9999999880742827,10.999999967204278
6.999999905551657,18.999999206630992
28.99999877041895,6.000000219914302
18.999999013598444,12.999999702064013
19.999999810199114,1.9999999810199114
27.9999995711661,22.999999647743582
0.9999999970976583,13.999999821369398
0.999999987248907,3.999999948995628
13.000000420248146,11.000000355594583
0.0,20.999999319898283
15.000000437931522,8.99999971707288
6.000000189892034,2.000000063297344
3.0000000392888637,0.0
12.000000343553879,16.00000045807184
10.000000035786293,3.9999999285364662
8.999999589755841,3.9999998682102356
8.0000002213001,10.000000503494055
1.0000000033203045,13.000000479214718
10.00000036103072,0.0
29.999997814598874,0.9999999506951006
10.000000300526798,6.000000082022462
10.000000196675359,22.000001143993806
16.999999962678242,5.000000424883332
21.00000079807913,25.00000041095322
8.000000245600766,1.0000000307000958
5.999999965296986,9.999999942161642
2.9999998588638954,6.999999445935201
6.99999957558935,21.99999892595598
3.0000000479760622,16.999999497386785
0.0,12.000000295397088
4.000000085948018,15.000000138716384
7.000000322602767,12.999999433309274
9.000000033186069,7.000000521340846
2.9999999117524823,2.9999999117524823
7.999999962482729,0.0
3.999999868132238,1.999999934066119
8.000000090977455,20.000000595122632
11.999999473079537,15.999999297439386
7.999999682252894,0.9999999602816118
4.9999998501134835,0.9999999859455625
0.0,0.0
6.9999999160857485,4.000000102637497
5.999999856205376,0.0
10.000000061753694,12.000000625285713
8.999999704295897,3.999999830345909
7.999999778363016,3.0000000019095507
8.99999996273121,0.999999956948566
5.000000019744223,2.999999870081327
4.000000096895544,0.0
3.9999999932810026,0.9999999983202508
18.000001096008326,4.000000086125327
13.000000580679412,10.000000058386782
1.9999999712976684,3.9999999425953368
18.999999397201123,1.9999999753821989
11.000000655746891,9.000000399597853
11.000000681500337,3.000000133898223
12.00000045912002,16.000000612160022
5.999999925773114,0.9999999876288521
4.999999973824779,8.00000030031551
6.99999992287373,12.000000094816201
9.000000658775075,2.0000000710272587
16.000000654972467,19.000000366602848
10.999999611700671,11.999999576400732
6.999999915537897,0.0
13.999999484485281,2.9999998278694204
34.99999882090342,2.999999800247826
15.000001222038186,24.000001231898768
7.999999822555221,7.999999822555221
10.000000077742131,5.0000000388710655
17.000000902948905,1.0000000408397083
3.9999998929742535,3.9999998929742535
2.999999999765244,2.999999999765244
6.999999614453159,3.0000000242347826
4.000000135700649,0.0
16.00000056934737,0.0
3.9999998692856997,0.0
7.000000095812314,1.0000000136874736
20.000000670053993,0.0
4.000000111077977,0.0
5.000000384880217,0.0
11.000000121359342,0.9999999631530447
3.999999891027251,3.999999891027251
3.9999998841673783,5.999999654011642
1.9999999519666836,0.0
4.999999860750651,6.999999645681205
9.000000144517681,1.0000000271217977
0.0,1.0000000346628397
7.000000125014012,0.0
6.000000415652611,0.0
3.000000145365493,0.0
1.000000005077469,0.0
0.9999999707713982,0.0
7.000000154941391,0.0
2.0000000835689398,1.0000000417844699
3.999999821840243,0.9999999554600607
1.9999999199618408,1.9999999199618408
2.99999982183138,0.9999999691540938
0.9999999728448614,4.999999864224307
2.0000000070227286,4.000000014045457
1.0000000178123194,0.0
0.9999999893338939,0.0
0.9999999766174582,3.0000000063341554
0.0,0.0
8.000000024722862,1.0000000030903577
1.9999999627040346,5.999999888112104
5.000000047566939,2.9999999167809146
0.0,0.0
4.999999849531503,2.9999997287720497
11.000000346481972,4.000000050073605
7.000000236047068,0.0
1.9999999456318451,2.9999998131615047
6.000000130132572,3.999999949357511
6.999999549087757,0.0
6.000000109367755,0.0
8.999999850875298,2.0000000234400614
2.999999972996661,0.0
2.00000000733707,3.0000000781109217
4.000000060566917,2.0000000302834584
6.999999816019571,2.9999999669848245
8.999999906753478,5.9999999378356526
6.999999567206737,6.999999567206737
2.9999997664387528,2.9999997664387528
5.0000000606179915,1.999999987750524
5.000000104817297,6.000000450404813
6.000000297811337,8.000000397081784
7.000000030110947,2.9999999485669644
19.000000054330886,15.999999889633742
10.999999641525225,10.999999641525225
13.999999793087504,3.00000009361575
7.000000044056076,1.9999999508548632
7.000000053927252,5.999999922559614
4.00000003953063,3.0000001303356196
5.999999962575166,1.9999999217407494
2.0000000666798066,2.0000000666798066
9.999999761505073,2.9999997729996624
9.000000014436157,7.999999760943037
3.999999827821134,0.0
2.0000000571408227,3.0000000857112346
8.000000198488994,2.0000000496222485
8.999999991492126,1.0000000088054632
9.999999870426333,7.000000338542787
3.9999999129819144,3.9999999129819144
3.9999999857651627,1.999999992882581
9.999999493629943,7.999999890197726
3.999999948416011,1.9999999742080055
2.999999960013682,3.9999998255638434
3.99999992307937,0.9999999807698425
4.999999765457788,0.0
4.999999915111374,1.0000000033983831
6.999999685997832,3.9999999829220423
13.999999669890798,3.999999848113252
7.999999660404167,0.9999999575505208
4.000000160978823,6.0000000309964765
10.000000081413344,0.9999999876667732
9.000000772571024,6.999999861399697
9.99999983089733,4.999999915448665
7.9999995794069045,4.99999950428685
