petitsADJyeuxNOUN_count,petitsADJpieuxNOUN_count
405.00000374745184,0.0
964.0000191839133,2.000000018906523
825.9999698079786,9.999999941997544
1586.0000841819,0.0
591.9999963771886,12.000000004254828
138.0000072026885,3.0000000071608146
103.00000042019367,3.0000000212158344
209.99999322381382,0.0
329.9999771321196,0.9999999651471223
164.00000916560415,1.0000000199273456
305.999979365269,0.0
328.9999865972579,3.999999877967282
219.00000135715317,11.999999563461543
96.9999989826539,10.999999247822721
88.9999941369283,0.0
71.99999930271309,0.0
879.0000039302981,2.0000000525412176
1278.9999729955757,0.9999999701327121
602.0000158324195,2.000000073638808
595.999986054036,0.0
421.0000087517684,2.000000080688894
277.00000997446705,27.00000011385589
495.00002624803415,3.0000000731726573
361.9999986232773,7.9999999745405015
377.9999937426753,0.0
974.999998212494,15.999999693411706
403.00001164403477,14.000000104245741
413.0000159016845,8.999999996549233
525.0000108511924,16.999999204135392
704.0000102909071,11.000000160795423
525.0000182238417,1.0000000124238915
340.0000185200993,1.0000000058816982
424.0000064778249,19.000000141649103
429.00001399789744,15.00000065029429
568.0000283395743,12.00000047811102
1525.999888785724,24.999999101490467
747.0000246173314,7.999999910696269
733.0000134716872,10.000000178563923
875.000055207998,7.000000486690887
873.9999954958968,18.999999460215697
621.9999599883706,22.999998838802043
467.99999255494674,7.9999998254405496
590.0000181010488,13.000000623244492
848.0000177715591,17.999999327525458
757.000014665118,24.000000879657204
841.9999901303959,12.999999702064013
746.0000073327473,22.000000549762206
438.99999162965565,53.99999917296319
342.0000082532527,7.999999976781266
408.0000053970818,5.999999923493442
532.0000119647997,5.000000161633902
382.99999146534947,3.99999993603494
647.000020890295,4.000000025834067
840.000005763317,34.000001819682275
660.9999713334219,9.000000117866591
1065.0000773517052,3.0000000858884697
765.000005310993,17.0000002323928
938.9999732698889,38.9999997385045
969.000029640836,16.000000442600196
906.999979900826,20.000000066406088
1175.0000492126755,10.00000036103072
1032.9999852047088,20.999999788560274
1180.9999665883897,14.99999995932211
843.0000363185302,9.000000710488836
838.0000060057425,13.00000073421539
1127.0000333952796,37.000001136568926
862.0000422077255,22.00000090357954
1092.000037609685,18.99999989010712
1048.9999553691005,17.99999960267782
1106.000018423246,12.999999861353844
886.0000590886297,28.99999968929104
426.0000184308151,11.000000479839043
975.000020766241,20.99999990046105
882.0000094890228,27.000001562273187
882.0000671755349,30.000001597208605
880.0000072307556,5.000000111644975
817.0000126951495,0.9999999953103411
807.9999518217708,7.999999736264476
732.0000108981901,6.9999999876855235
874.9999766619708,0.9999999560899616
665.9999949983089,2.999999880844836
799.9999862087913,6.999999981233264
859.000011051832,3.00000010967411
1003.0000321489126,6.9999999160857485
802.999982100865,1.9999999520684588
1028.9999878209842,13.000000562563425
949.9999574706957,4.999999873949989
1019.9999911266242,4.999999776453466
900.999948953864,1.999999913897132
818.0000335679092,5.000000019744223
833.9999976743472,16.000000387582176
977.9999750178972,2.999999820786812
902.9999935845738,10.999999882622474
947.0000295421719,21.99999998422903
1112.9999949504877,1.9999999712976684
1135.0000328834776,77.99999830204621
1195.00005138422,0.0
1394.0000359234955,7.000000502969373
1059.0000493467696,2.000000076520003
1095.0000346579793,4.999999938144263
1264.0000098083055,7.000000476648483
1013.9999881466108,3.0000000237040503
1097.0000184962562,3.0000002195916915
942.9999970735671,5.000000204678897
997.9999284147777,1.999999929400122
1044.999974667739,21.999999611617476
1089.9999570269924,5.999999655738841
1138.9999253121034,0.9999999693954871
1333.0000715864207,0.0
1310.9999542708692,8.999999497640669
1445.9999125208742,11.999999594701478
1265.0000535402953,7.000000077204085
1080.0000145791814,8.999999439514621
1132.9999732530964,7.999999720230068
916.9999707139078,0.0
388.00001353992434,6.000000015070285
533.0000034055249,13.000000260505656
670.9999923472869,3.9999998692856997
631.0000295144137,3.00000004106242
650.0000102016934,3.9999999893225313
