mesDETartsNOUN_count,mesDETpartsNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.9999999941997544
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
5.000000262108024,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,0.0
4.000000161377788,0.0
0.9999999917078082,0.0
0.0,0.0
0.9999999968175627,7.9999999745405015
0.0,0.9999999890266773
0.0,2.999999942514694
2.9999999503113184,4.000000101811552
0.0,0.0
0.0,8.999999920422269
2.000000017462839,2.000000017462839
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,3.000000039640718
3.000000130058858,1.0000000114049021
0.0,0.0
7.999999712476949,5.999999784357713
0.0,1.9999999776740673
0.0,0.0
2.0000000385480603,1.00000001927403
0.0,3.0000001487870547
0.0,0.99999996845855
0.0,0.0
0.0,1.9999999940371413
0.0,3.00000001322306
0.0,1.0000000029391458
0.9999999847340232,0.0
0.0,0.0
0.9999999846845036,2.999999954053511
0.0,11.999999689176267
0.0,0.0
2.0000000646535607,0.0
0.0,7.000000232346299
1.0000000064585168,1.0000000064585168
1.000000031648672,3.000000094946016
0.0,2.9999999324475723
0.0,6.000000171776939
0.9999999821341166,0.0
3.0000000148748662,6.0000000297497325
0.0,38.00000173178227
1.0000000033203045,18.999999627035024
1.0000000239752764,5.000000180515361
0.0,3.999999802780402
12.000000164044923,5.000000150263399
1.0000000418959116,14.000000808826517
0.0,15.000000348446815
0.0,2.0000000423112247
0.0,1.0000000307000958
0.0,4.999999971080821
9.99999997904076,8.99999980133891
0.0,0.0
1.000000015992021,1.000000015992021
0.0,3.000000073849272
1.0000000214870044,8.000000171896035
1.0000000063425816,22.000000232271695
0.0,11.00000028832548
0.0,0.0
0.0,6.999999599914597
0.0,11.999999604396711
4.0000000454887275,1.0000000113721819
0.0,7.999999648719693
0.9999999602816118,9.999999602816118
0.0,6.0000000749020295
6.000000219348221,6.000000219348221
2.0000000513187484,6.000000329642828
13.99999966447921,2.999999928102688
8.000000273320351,13.0000006486855
0.0,8.999999532260693
1.9999999445907537,5.999999748748842
8.999999612537094,0.0
0.0,0.9999999862281939
0.0,1.000000024223886
6.999999814067815,1.9999999966405015
0.0,2.000000043062663
1.0000000238664137,2.0000000477328275
2.9999999569465023,1.9999999712976684
4.999999938455496,0.9999999876910992
7.000000143448815,13.000000723627727
7.0000003124291865,13.000000580225635
12.000000262910502,6.00000022956001
0.9999999876288521,3.9999999505154102
9.99999994764956,6.000000225236631
0.0,3.99999989916968
7.00000036164621,2.0000000710272587
2.000000081871558,25.000000201040564
0.0,2.999999894100183
0.0,1.9999999451354205
0.0,18.999999485362302
0.9999999693954871,4.999999846977436
2.0000001026582304,2.0000001026582304
0.0,0.0
4.999999831125614,6.999999555830412
1.0000000408397083,9.000000367557371
2.9999998131715397,2.9999998131715397
11.999999999060975,8.999999580579857
1.9999999608946881,3.9999999217893762
1.0000000339251622,0.0
1.0000000355842107,2.0000000711684214
3.0000000032026497,0.0
4.000000054749894,1.0000000136874736
0.9999999973306328,6.000000104557353
0.0,2.0000000555389885
0.0,0.0
0.0,3.999999852612179
0.9999999727568127,1.9999999455136255
0.9999999710418446,4.999999855209223
0.0,5.99999985590005
0.0,0.9999999920713438
0.0,1.0000000271217977
0.0,1.0000000346628397
1.9999999787712501,0.0
2.0000000680847005,4.000000136169401
2.000000096910328,0.0
3.000000116534412,3.000000116534412
0.0,0.0
