anciensADJâgesNOUN_count,anciensADJpagesNOUN_count
3.0000002035271756,2.000000041523209
9.000000364828509,3.0000001216095025
0.0,0.0
20.99999974787556,0.0
0.0,0.0
2.0000000568442626,8.00000022737705
1.0000000070719448,6.000000042431669
7.000000231690258,8.999999941344777
25.999998701879292,2.999999895441367
3.000000158074029,7.000000237783409
4.999999578488338,0.0
5.0000000245933665,0.0
5.000000262108024,1.0000000191216762
7.999999846046275,0.0
12.999999359254941,0.0
23.999998889454815,0.0
14.999999627596452,2.0000000525412176
84.99999510801541,0.0
47.000002661815195,0.0
40.99999696747379,13.999999655133939
25.000001757087865,2.000000080688894
29.000000322434882,0.0
78.00000190248909,11.000000268299745
42.99999997549539,0.9999999968175627
89.00000218748731,0.9999999890266773
127.99999754729365,0.0
111.00000370760202,1.000000025452888
78.99999932730852,1.0000000196916272
79.99999671043793,0.0
82.00000421246611,0.0
64.00000079512904,8.999999899064136
76.0000021560079,6.99999989875532
79.99999755600506,0.0
156.00000062903496,4.00000004561961
150.00000169464818,0.0
136.99999507616775,0.9999999640596187
121.99999748176488,11.999999535657766
144.99999429189296,5.999999915662571
125.99999750371028,0.0
131.99999892438993,3.9999999866538367
180.99999298376372,7.9999997476684
188.9999910343526,0.9999999781800688
293.99999250342904,15.99999995229713
241.99998577979784,7.999999878633806
246.0000049708978,16.999999948825767
184.99999190344516,0.0
388.0000069374673,0.0
258.9999877990793,2.999999954053511
175.00000659897768,0.0
187.99999018312508,0.999999987248907
245.0000170778941,0.0
350.00000060019,0.999999984008735
357.0000033288518,0.0
315.00000216124386,1.000000031648672
269.99998473193045,0.0
222.0000063557468,9.000000257665409
273.9999910302905,2.999999839179786
437.9999830672426,0.0
310.0000110709371,8.000000107865631
462.0000076386913,5.000000016601522
516.0000038817855,0.0
526.999953888075,8.999999909382975
360.9999910920004,2.9999999795777206
464.00001766143293,3.000000125687734
486.0000294432592,20.00000169953333
421.99999501109187,1.0000000211556124
515.0000122737991,1.0000000307000958
428.0000121663963,0.9999999942161641
424.99997393754353,11.999999435455582
685.9999893261007,11.999999662165918
331.9999960156201,5.000000079960105
153.00000021232043,0.0
342.0000172623444,1.0000000214870044
357.0000038407949,0.0
457.00000589711533,23.000000332573567
306.99999924851085,0.0
365.99999461100697,0.9999999953103411
347.99998493734785,0.0
376.0000035405823,1.0000000113721819
347.9999839924028,13.999999385259462
272.99999296265923,0.9999999602816118
345.9999866980458,6.999999981233264
328.0000146600881,3.00000010967411
327.9999992805725,0.0
303.99999271440566,2.999999928102688
301.00001143556096,4.000000179721213
256.9999843687565,2.9999997867418293
272.999997112926,0.0
243.99999649933238,0.999999956948566
300.99999310798546,2.999999870081327
228.99999800958105,2.000000048447772
225.00000327970918,0.9999999983202508
272.9999948971662,0.0
339.000000609204,4.000000095465655
283.0000005193736,1.9999999712976684
218.99998955682574,7.999999901528794
463.000014867206,10.00000043353827
275.0000078915796,5.0000000326235226
340.0000090842103,4.000000153040006
270.9999934337933,3.9999999505154102
319.9999983247859,1.0000000375394387
295.99998856548467,3.99999999849647
257.00000765734234,4.0000001420545175
234.00000382249493,0.0
248.00000446593629,0.999999964700061
217.9999886415646,7.999999780541684
268.0000007376355,4.999999892966526
170.99999897623508,12.999999710079969
278.0000079400736,6.00000030797469
224.0000047190327,7.0000001474697715
247.99998996186687,9.999999869996682
210.00000899368644,4.000000163358832
225.99998819885116,8.999999439514621
213.99998853835348,0.9999999650287585
198.0000042520637,3.9999999217893762
105.0000044103051,0.0
113.00000220221406,0.0
110.00000065736849,0.0
154.0000036543611,3.00000004106242
165.99999244304522,0.0
213.0000111931388,6.000000166616966
192.00001102624327,1.0000000329937342
193.9999839734406,3.999999852612179
117.99999594865855,0.9999999727568127
98.99999187984014,4.9999999413289355
88.99999887197825,5.000000081808878
102.99999808768169,0.9999999920713438
95.00000187952129,4.000000108487191
116.00000907352296,2.0000000693256794
75.9999968015319,2.999999968156876
88.00000384132088,2.0000000680847005
101.00000723018557,6.000000290730986
111.00000066490102,1.000000005077469
89.99999930518678,1.9999999415427965
61.999998407191796,1.0000000221344847
78.00000474340887,3.0000001253534103
47.999997862082914,0.9999999554600607
79.99999820927508,0.0
77.99999536761591,0.0
60.999997762801975,0.0
34.99999968507517,0.0
41.00000178353965,2.000000035624639
28.000000579512925,0.0
47.00000020121082,0.0
39.99999892404524,1.9999999462022624
38.99999910127128,0.0
62.99999946318567,0.9999999813520173
81.99999660775245,0.0
89.99999864799365,0.0
73.99999542075716,0.0
101.99999835396311,1.0000000125184012
68.00000419720804,2.0000000376892166
72.99999601512336,0.9999999728159226
66.99999636943818,0.0
38.99999852646205,1.9999999360858935
70.00000032963757,1.0000000182279591
78.99999812522768,0.0
75.9999999861094,2.999999972996661
81.00000371952248,0.0
71.9999999442784,4.000000060566917
85.99999627299448,1.999999924517373
98.99999961343485,0.0
126.9999980499171,3.0000000145857637
119.00000286888866,0.9999999793796698
123.99999887556572,0.999999993875262
165.00000589365123,9.000000371272167
130.00000524997046,7.00000034744656
145.00000036637584,8.000000163087966
186.99999938986068,11.999999670037546
135.99999983467472,6.999999844102923
140.9999952259898,9.000000099782438
95.99999764103343,3.9999999017097263
108.00000206865789,2.000000046323722
75.00000205013873,6.00000026067124
