certainesDETîlesNOUN_count,certainesDETpilesNOUN_count
233.99999484953804,2.9999999806520385
305.0000115302026,18.00000077433469
250.00000025850105,10.999999763625121
346.99999780527025,13.999999266901968
230.99999149696492,3.9999999304170504
302.00001531097746,5.000000201223529
357.99998882809945,1.9999999753335465
360.0000175920412,4.00000015849268
441.99999956456173,13.000000382177682
307.99998753264526,10.999998955999562
386.00001760542875,17.00000051356181
417.99999974335725,11.000000469381488
447.00001309729583,3.9999999794444183
450.00000414906407,8.999999758622998
417.00000425568817,17.00000003548268
449.0000107621443,21.000000637235416
376.00000287639153,15.000000025586171
418.99999590530297,8.999999845448984
414.0000218357833,12.000000536246697
449.00000116739415,14.999999519487629
420.9999828465826,11.000000005322326
358.0000041148302,7.000000083083584
543.9999828122263,18.99999960463226
581.0000141344443,18.00000026725818
624.0000224743765,20.000000026289275
616.0000160373711,17.000000422614477
945.0000143966616,18.999999864907096
830.0000205099559,24.00000005835787
597.9999940355444,13.999999621246893
557.000009996846,18.00000077475193
655.0000228714532,15.000000846030705
