quelquesDETyeuxNOUN_count,quelquesDETpieuxADJ_count
18.99999940577395,2.000000041523209
22.999999937675852,1.0000000094532615
8.99999994779779,0.9999999941997544
29.000000866219892,5.000000243568306
31.00000120871549,3.000000001063707
15.000000348226392,10.000000440432476
7.000000049503614,6.999999741286955
2.000000021629379,8.000000086517517
18.999998749876493,4.9999996297626685
42.000001426700464,10.000000002689472
5.999999721911713,6.999999865335091
3.999999877967282,1.999999938983641
22.99999960730034,0.0
27.999998534606124,3.999999923023137
22.00000047894363,7.999999866242252
29.000000524088193,5.999999722363704
29.999999255192904,3.000000078811826
26.000000221805408,11.999999926836798
41.00000206837748,9.000000145113997
29.999998157786035,14.999999936949333
14.000000564822257,11.000000443788915
40.00000056896584,11.00000024653096
16.000000390254172,18.00000043903594
19.999999486990454,12.000000411171552
31.999999648853674,27.000000758424626
92.99999645278346,19.999998860262323
18.999999853368145,5.999999900622637
56.99999949634407,26.000000632432574
14.999999867370448,6.999999615330652
42.00000023722001,28.000001021477456
29.999999096211425,14.999999548105713
32.000000188214344,23.00000056252876
54.99999873003639,7.0000000651428165
32.99999989714103,11.000000221298079
20.00000055897728,33.99999992740136
73.9999973404118,29.99999892178856
50.999998687318794,53.000001473279276
58.00000141862231,29.00000039018485
30.000001281766252,11.000000563787006
41.999998907085235,26.000000866030003
43.999998263580515,69.99999787924743
38.99999845735405,35.99999990615111
114.0000009841232,53.99999983900282
52.99999970107325,34.999998869921995
72.00000142529505,22.999999359622354
92.99999848078585,55.99999914510527
46.000000322001135,69.00000048300171
26.999999586481596,55.9999991423322
43.000000082196024,46.00000193645951
77.9999968855092,48.000000447900305
22.000000711189166,20.000000646535607
25.999999239941957,89.00000133105864
50.000002710302226,57.00000139129677
37.00000005555974,49.000001922598635
42.00000012267893,75.99999529711567
64.00000183228735,92.00000263391307
65.9999973197358,58.99999969647082
75.99999704112574,64.99999785841634
61.0000031620613,73.00000099845319
29.000000532339588,119.00000344747156
53.000001331328626,79.00000450152295
54.99999787677565,58.99999862122823
129.00000102628078,64.99999961895078
87.00000508978871,62.000001930695234
56.00000100757045,58.00000177955585
48.999999975191194,33.00000069813521
32.99999975812729,52.00000228093729
59.99999965296986,61.99999964140218
42.99999775230195,69.99999535834091
78.999999367311,47.99999864866368
80.00000205383924,36.00000057571276
28.9999996685844,12.000000295397088
53.00000205675465,38.00000173444959
33.999999659238384,21.999999954066997
35.00000037682166,27.99999966965727
117.99999656127149,36.00000126954734
81.0000014564266,33.99999873877822
34.99999776911001,36.99999824169966
30.000000157325957,30.000000157325957
28.999998181431017,45.99999834359015
42.99999863808924,28.999999194146675
39.00000024802021,3.99999994378225
79.00000155355892,42.00000120180604
53.000000569357226,18.00000098892848
55.000000027261535,22.999999448787275
30.000001218725988,33.00000103055911
42.999997402060096,9.999999747899977
50.9999962914319,27.99999990445791
32.99999822910856,20.999999446114003
31.999999559302204,12.999999732363262
49.999999432638496,38.99999967433456
30.00000099465117,16.99999997144426
21.000000452157966,22.000000827911478
28.000001028814296,26.0000004402494
30.99999990747951,11.000000194502832
24.000000073516144,26.000000048898343
24.000001379374623,16.99999991804837
39.000000406895616,23.000001407633416
71.00000193162204,28.000001071280042
70.0000023476454,13.999999826803933
29.999999842948675,17.000001279787696
31.99999919335744,20.999999073333658
48.000003513467064,6.000000100030974
37.00000110344688,17.000001107085204
27.99999901160171,11.999999576400732
66.9999991301119,13.999999831075792
43.00000048234856,18.999999485362302
56.99999965874503,25.999999420159938
37.00000009077143,31.000000686999655
60.000001091035784,18.000000105305837
50.99999890071762,20.999999498473034
37.000000885047584,36.000002304924976
86.00000036292518,16.999999012344826
80.99999999366158,14.999999684789312
34.9999997301208,4.000000004682127
34.00000058801344,12.000000689822981
12.000000022832364,4.000000142336843
27.9999978701394,0.9999999673214249
20.000000273749468,6.00000008212484
23.99999921249385,3.9999999893225313
20.000000555389885,17.999999913380172
30.00000179615436,18.00000103371031
32.99999916024751,11.000000121359342
23.999998509518125,4.999999863784063
24.999998587088406,5.999999912370781
22.99999924572469,5.99999985590005
22.000000423205968,4.000000067891443
15.000000705562455,6.000000361887779
27.000000061402403,7.000000339805908
19.9999991897686,2.999999968156876
19.00000075250391,11.00000048016511
13.000000629917135,3.000000145365493
17.000000390222986,10.999999751946142
8.999999930518676,8.999999930518676
15.00000033201727,13.000000287748298
23.000000218932712,4.0000001671378795
21.99999902012134,4.999999777300303
13.999999175207614,6.999999543516262
