seulsADJartisansNOUN_count,seulsADJpartisansNOUN_count
6.000000407054351,14.000000573147188
0.0,13.99999957284734
0.0,0.0
0.0,20.99999974787556
4.000000121190661,2.0000000605953305
0.0,6.000000014321629
0.0,3.0000000212158344
17.999999882689554,0.0
0.0,0.9999999651471223
0.0,2.000000039854691
0.0,0.0
0.0,1.999999938983641
13.000000415081434,1.0000000191216762
6.99999963365153,0.0
0.0,16.99999985689436
0.9999999811684157,9.999999976330948
0.0,4.000000105082435
7.999999761061697,27.999998307983166
0.0,22.00000118254817
20.999999911729066,35.9999998486784
20.000000806888938,24.000000968266733
20.999999488118902,32.999998938285835
15.000000365863286,7.0000001707362
0.0,9.000000308378663
0.0,47.000000538958176
20.999999849770305,13.00000000306445
2.9999999503113184,14.000000104245741
1.0000000196916272,5.000000158683272
9.999999588804739,51.999998249115315
14.999999936721865,37.999999425296615
11.000000349413693,19.000000448804823
2.000000011763396,11.000000491948384
0.9999999858613794,8.999999790695833
9.999999922360722,4.999999961180361
4.00000015937034,18.00000119291537
22.99999917337123,19.999999281192373
23.000000651815032,33.00000070537869
5.000000089281961,11.999999193072535
25.00000013007807,24.00000046257672
6.0000002975741085,8.999999811174458
8.999999454680188,38.999998334138844
17.99999960724124,21.00000023345007
4.999999985092853,34.00000122263755
0.9999999730821488,24.999999984890017
43.000000632081836,27.0000005850555
0.9999999847340232,17.000000038913242
4.9999999525497785,19.999999810199114
11.999999816214043,18.999999709005568
1.9999999941953166,19.99999911396627
9.999999342512684,7.000000175730542
15.000000484901703,6.000000193960682
4.999999920043675,12.999999447828401
8.99999971707288,16.999999768741016
5.000000158243361,28.99999980237037
3.9999999099300974,29.999998683427975
18.000000515330818,21.00000060121929
34.0000004647856,20.999998874258498
3.0000000148748662,52.99999768519967
18.000000724794152,65.99999842269182
7.000000023242132,18.000000931867
33.000000609267175,22.000000406178117
3.999999802780402,9.999999271532957
1.9999999863851468,49.00000058793876
8.000000335167293,37.00000232814187
15.000000348446815,29.000001352879515
12.000000725615706,32.000000676979596
9.000000618567011,15.00000011823529
11.999999930593972,14.999999913242466
3.9999998118185265,39.99999991616305
6.99999957558935,28.9999994109084
1.000000015992021,44.99999994516338
3.000000073849272,24.000000590794176
25.99999945713003,47.00000082630054
12.999999433309274,4.000000025370327
4.000000138631728,12.000000044248093
8.000000023397456,32.000000093589826
26.00000061258445,37.99999908727738
16.999998901038474,26.99999893038475
5.999999884393591,34.99999920306962
20.999998532711324,37.999999421774284
9.999999602816118,30.999997730790195
7.9999998875645,24.000000299608114
13.999999844549512,12.000000438696443
9.00000049446424,24.00000131857131
17.999999568616126,16.999999592581897
8.000000187198275,16.000000374396553
14.999999965920372,17.999999408591794
6.0000000038191015,22.999999447817096
14.999999004034374,7.999999655588528
12.999999909569771,20.000000078976893
19.000000544946968,16.000000387582176
10.00000033155039,27.000001173864355
10.999999882622474,6.999999796497146
0.0,17.000000315590356
16.999999403664525,25.99999892213838
7.999999901528794,14.999999446436725
12.000000030748591,24.000000061497182
10.000000065247045,14.000001005938746
3.000000114780004,44.00000246827812
9.999999876288523,40.999999492782955
13.00000027414029,13.00000027414029
16.99999947214435,14.99999972121309
11.00000050370073,16.00000056821807
13.000000943342089,27.99999950149399
4.999999823500304,39.00000027584252
18.00000015160233,18.00000015160233
8.99999948360826,23.99999862295536
24.999998911071273,39.999999639328564
47.00000105616403,42.00000125161992
20.99999882782823,35.000000737348856
3.9999998649004924,20.999998667491234
23.00000073063941,28.00000030881634
13.999999412291583,18.999999385068552
26.99999874173957,30.99999818313873
13.999999228906319,15.000000121173912
4.000000135700649,0.0
13.000000260505656,7.000000451178558
0.9999999673214249,13.9999989350697
5.000000068437367,2.0000000273749463
12.000000209114706,34.99999924341759
21.000001169630103,37.999999882299335
20.999999739918387,22.00000028603906
22.000000242718684,6.999999967789535
29.999998346059,13.000000064161254
17.999999650992628,10.99999993981943
15.000000245426634,10.99999953392459
11.000000012390851,9.000000227460298
17.000001158120035,17.000001158120035
11.000000672789326,12.000000027289955
18.999999200382977,17.999999410311986
11.00000048016511,16.000000544677604
16.000000775282633,12.000000581461972
14.00000027368857,16.999999985014966
5.999999824628388,8.999999930518676
5.000000110672422,10.000000221344845
20.000000835689402,9.000000376060232
7.999999643680486,15.999999287360971
6.999999631691352,8.999999728003374
5.999999643662761,8.999999465494142
12.999999066248618,7.999999782758891
4.000000014045457,2.999999922969576
3.000000203899038,2.000000035624639
5.000000019849794,0.9999999893338939
14.999999725743654,9.99999961321102
5.999999838606786,1.9999999462022624
5.000000219302322,10.000000438604644
8.999999832168154,6.999999869464121
13.999999239113432,20.000000190267755
10.000000031321415,14.999999230032573
19.99999939812601,8.999999638683278
7.000000296408368,16.000000200294423
14.00000047209414,12.00000064267454
13.999999408850393,15.999999565054761
