mesDETyeuxNOUN_count,mesDETpieuxADJ_count
11280.000406223939,2.0000000477328275
11538.999480979146,0.0
12278.999804218507,1.9999999753821989
12508.000580789345,8.000000083255129
11865.000802992638,3.000000133898223
11882.000301954335,5.000000191300007
13001.000150884407,4.999999938144263
13516.000261857518,0.0
11092.99942586838,0.99999997479242
11575.000156592903,1.0000000355136294
11706.000822115813,0.0
11380.999391683876,4.999999823500304
12887.999647313161,0.0
12909.000141598324,0.0
12851.99987651739,0.9999999693954871
13861.000866543665,0.0
13241.999890548597,0.9999999778194026
14247.999580268208,2.9999998986753695
14377.000614071412,5.000000412872411
15187.999467883441,0.0
15024.99964445106,3.999999860115034
10573.000087621924,0.0
5277.000208897269,0.0
6533.000220144215,1.0000000355842107
7046.999660072923,4.99999973536875
6687.0001185917135,0.0
9436.000283721301,0.0
10142.000106869935,0.0
10764.0005864915,1.0000000329937342
11861.999638612262,0.0
8755.99980329092,0.0
7293.999904351869,1.9999999420836891
8618.999996305838,0.0
8317.000302898636,0.9999999920713438
9481.000623491052,5.000000036030491
7187.000090838368,1.0000000346628397
8376.999764188497,0.0
7651.000363726196,0.0
6161.000409891802,0.0
6375.000059213896,1.000000005077469
5539.9996654036695,0.0
5593.000101559575,0.0
5472.000323634714,0.0
5344.999889761469,0.0
4827.999922120902,0.0
5688.999655739135,0.0
4405.999909391189,0.0
2039.0000785247526,4.000000014045457
2420.0000545409316,0.0
2673.999996799225,0.9999999893338939
3034.0000200706872,0.0
2776.0000093594244,0.9999999731011312
4123.000103862733,0.0
7135.999560683874,3.999999925408069
8238.999645350963,0.0
7859.999864496521,0.0
7605.999397090179,0.0
8195.999958125361,0.0
8791.000429019887,0.0
6919.999843050918,0.9999999728159226
6777.999827419759,0.0
9347.999840319742,0.0
8058.000147827216,0.0
9230.000334774317,2.0000000234400614
8030.999617579785,0.0
9984.000466100682,0.0
9688.000102001955,0.0
12814.99997778609,2.99999988677606
12279.999598363374,0.0
14173.000165774554,0.9999999756852518
12707.00006403625,0.0
13631.000041971009,0.999999993875262
15755.000795303262,0.0
13857.000776988749,0.0
17970.000435016864,0.0
22626.00029096738,6.999999766323943
16876.999693738682,0.9999999951895512
16754.000165833422,0.0
17019.999582639142,0.0
15058.000574921378,0.0
13252.999812298454,1.0000000098826576
10456.999899382794,0.9999999608703749
11314.000664896685,1.0000000333399033
11167.99970628934,0.0
10834.999323425047,1.9999999402357584
11329.999586684633,1.9999999139105662
13540.0001644942,2.0000000571408227
12117.000231407957,0.0
11047.999807333492,0.0
10577.000412096542,0.0
11270.999741268308,0.0
12611.000177299411,0.9999999964412905
11373.000146393895,1.9999999725494306
13077.999530013723,0.0
12149.99963311857,0.9999999563909611
11442.99953583759,0.0
13475.000018491417,0.0
12577.000209723672,0.0
11641.00032031227,1.9999999914610211
12657.999557839821,4.999999709394357
14123.999243707345,1.9999999151010417
14014.00069174566,0.0
14512.999934539319,0.9999999876667732
13249.000192613348,1.00000003962317
14848.000080856045,1.0000000293982834
16360.99963788458,0.9999999474258631
17238.000534355564,1.0000000194921719
17452.000672688027,1.0000000198261714
16988.999768317535,0.9999999948611046
18956.00109447692,1.0000000154144846
19029.999328301237,0.0
18448.999823861544,0.0
17764.000762996766,4.0000000725591995
20606.999493395804,0.9999999828276649
23406.00139170574,2.0000000430512235
22446.999848257128,1.9999999967785917
20285.999489101818,1.999999916298831
26350.99991704243,0.0
35127.00068027776,0.0
47729.001735171616,1.0000000239067954
68039.00571171222,9.000000171051873
94173.00579133772,4.000000054200494
96745.00002181275,12.00000012557211
112214.00340546611,4.999999878159729
100461.99860725648,3.9999998287372165
110605.00614009943,2.0000000860835474
108918.0030759909,5.00000042708124
