troisDETartisansNOUN_count,troisDETpartisansNOUN_count
1.0000000207616044,0.0
0.0,1.0000000094532615
0.9999999941997544,0.9999999941997544
1.0000000259438162,1.0000000259438162
0.0,0.0
0.0,5.000000220216238
0.0,0.0
1.0000000108146896,0.0
0.0,3.99999986058849
7.000000237783409,7.000000237783409
0.9999999536519524,0.0
1.999999938983641,0.0
0.0,4.000000076486705
0.0,9.99999965313187
0.0,1.999999966560563
1.9999999623368314,13.99999957171103
0.0,1.0000000262706086
0.0,0.9999999701327121
0.0,11.000000591274086
0.0,3.999999840177103
0.0,0.0
2.9999998625417352,14.999999763035433
4.000000097563543,15.000000365863286
0.0,1.9999999936351254
0.9999999890266773,19.999999780533546
0.0,0.9999999808382316
0.0,16.000000407246215
13.000000316216287,5.000000158683272
0.0,13.999999230661304
0.0,3.0000000909440674
2.000000024847783,12.000000149086699
6.99999989875532,0.0
9.999999694500632,0.0
3.000000130058858,12.000000520235432
7.000000041023673,9.000000596457685
5.999999784357713,20.999999245251992
3.9999999553481347,7.000000169649216
0.9999999859437619,16.999999920607106
0.0,20.000000737253277
12.000000595148217,7.999999973307673
7.9999997476684,38.999998334138844
5.999999869080413,14.99999967270103
10.999999967204278,2.999999991055712
3.999999892328597,9.999999636844878
2.0000000058782916,26.999999371378937
0.0,25.000000115741994
1.9999999810199114,19.999999810199114
4.999999923422518,17.99999972432106
0.0,17.99999994775785
0.0,14.00000035146108
19.000000614208826,26.00000084049629
3.99999993603494,4.999999920043675
4.000000025834067,6.000000038751101
10.000000688300428,19.000000229511066
0.9999999774825243,16.999999937726784
30.000000858884697,4.00000011451796
10.999999696252718,3.9999999285364662
6.0000000297497325,21.99999859285316
1.0000000276625125,3.9999999972155824
20.000000066406088,31.0000005389802
11.000000203089058,18.00000103794477
7.999999605560804,33.9999977350883
5.000000150263399,7.999999945540587
1.0000000418959116,22.000001588561318
10.000000849766664,37.00000235686396
6.000000362807852,6.000000362807852
13.000000285012533,40.00000122800383
0.9999999942161641,48.99999971659206
0.0,8.99999980133891
4.9999998592358,1.99999994369432
0.0,20.00000031984042
4.000000098465696,6.000000147698544
0.0,25.000000537175115
1.0000000063425816,5.000000124447807
14.000001042681692,10.000000532402868
20.999999382267376,2.000000005849364
1.9999999906206822,8.99999995779307
16.00000001105248,30.99999987556406
11.000000400853251,11.999999768787182
14.999999159623467,18.999999347435224
12.99999913768103,17.999998939089092
6.0000000749020295,8.999999793895734
1.0000000365580368,17.000000955118125
17.000000699739235,12.000000659285655
1.9999999520684588,3.9999999041369176
7.000000249920568,7.000000249920568
6.999999617087737,2.9999997867418293
0.9999999722953768,0.0
