mesDETîlesNOUN_count,mesDETpilesNOUN_count
0.0,0.0
1.0000000094532615,8.00000007562609
4.999999970998772,0.9999999941997544
0.0,0.0
0.0,5.000000241317614
0.0,10.000000440432476
2.0000000141438896,3.0000000212158344
4.999999898086017,0.0
0.0,0.0
0.0,4.000000079709382
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
3.999999947434143,0.0
1.000000040344447,0.0
0.0,0.0
28.000000682944794,0.0
19.999999486990454,0.0
0.0,1.9999999780533546
4.999999904191158,0.0
4.000000101811552,0.0
17.000000635883342,0.0
1.9999999419691148,0.9999999709845574
2.000000017462839,0.0
7.000000299718126,0.0
0.0,5.999999750457054
12.999999405915034,0.0
6.000000260117716,1.0000000114049021
60.00000143905742,1.000000039842585
0.9999999640596187,11.999999568715426
0.9999999888370337,0.0
11.000000324070838,20.000000357127846
11.000000563787006,2.0000000385480603
210.00000152247992,45.000000326245704
11.999999534353678,62.99999687995268
0.0,3.999999912720275
15.99999995229713,37.99999856269954
8.999999663762729,33.00000052136012
1.0000000029391458,0.0
25.999999404128026,13.999999189406614
15.000000236920926,16.999999459397657
17.99999972432106,23.999999632428086
5.9999997755892265,15.00000043945723
11.999999846986883,1.9999999744978136
14.000000452574925,8.000000258614245
2.9999999520262057,1.99999996801747
0.0,8.99999971707288
0.0,6.000000189892034
4.99999978057133,0.0
5.0000001431474494,6.000000171776939
10.999999696252718,6.999999767716253
3.9999998682102356,10.99999929642658
78.00000011585557,4.00000011065005
10.000000469253804,3.0000000099609134
21.00000092795366,8.000000373719148
0.0,19.999998543065914
17.000000805776406,2.9999999795777206
27.00000035319647,1.0000000418959116
8.00000030933206,11.000000656882376
8.000000169244899,0.0
4.000000122800383,12.000000824756016
24.99999985540411,17.99999989589096
0.9999999529546316,9.99999997904076
1.99999994369432,10.000000173153133
9.00000014392819,5.000000079960105
0.0,13.000000110955133
2.000000042974009,3.000000064461014
1.0000000063425816,0.0
6.000000022124047,2.000000069315864
0.0,0.0
9.99999995310341,0.9999999953103411
6.99999958972357,11.999999604396711
2.9999999421967964,1.0000000113721819
10.99999933526362,0.0
4.99999980140806,1.9999999205632235
3.0000000374510147,10.999999606558202
0.0,22.00000080427681
0.0,15.000000824107067
3.9999999041369176,8.999999784308063
1.0000000233997843,16.0000005466407
0.0,5.999999831536465
1.9999999445907537,8.999999750658395
4.99999978474283,1.999999913897132
3.9999999449127754,1.9999999724563877
9.00000047209437,2.000000048447772
3.9999999932810026,0.9999999983202508
4.000000086125327,3.000000064593996
1.0000000238664137,1.0000000238664137
1.9999999712976684,0.0
4.999999938455496,4.999999938455496
0.0,0.0
1.000000044632741,1.000000044632741
4.9999999950904925,1.0000000382600014
2.999999962886557,0.0
0.0,4.999999973824779
6.99999992287373,6.99999992287373
10.000000129034689,13.00000034862638
5.000000204678897,6.000000245614675
18.99999932930116,2.999999894100183
0.0,1.9999999451354205
0.0,3.9999999143732206
6.999999677829775,0.9999999693954871
11.000001016721727,10.000000513291152
0.9999999778194026,0.0
9.999999454505783,10.000000077742131
9.000000158883502,11.000000657910661
1.9999999464871268,1.9999999464871268
