sixDEThommesNOUN_count,sixDETpommesNOUN_count
347.0000005658857,0.0
405.0000141792896,1.0000000094532615
327.9999980975195,4.999999970998772
256.9999988119642,0.0
302.99999867016584,2.0000000605953305
241.00000380361612,5.000000220216238
225.00000683087075,0.0
200.99999577826793,0.0
273.00000126367644,0.0
323.0000163640238,1.0000000199273456
333.9999940083233,0.0
275.9999830772978,0.0
183.00000266676852,0.0
231.9999924468225,0.0
231.00000277083498,0.0
231.9999883866137,5.999999722363704
319.00001987726444,1.0000000262706086
410.99997068120035,0.9999999701327121
754.0000378199052,3.000000110458212
637.9999601358046,3.999999840177103
1111.0000291046697,6.000000242066681
685.0000092932132,0.0
792.0000051430358,9.000000219517972
885.9999938101545,6.000000205585776
978.9999692177346,11.999999868320128
960.9999929330752,0.0
1119.0000192803257,0.0
970.0000086217044,1.0000000196916272
1116.999977212497,9.999999588804739
895.000005548377,1.0000000087314196
770.0000074388877,0.0
548.0000174648274,11.99999950091411
557.9999870231419,12.000000158562871
753.0000004411387,0.0
831.0000128898623,18.00000119291537
1181.9999857030962,0.9999999640596187
1261.0000051685213,6.0000000156188635
1449.9999684490342,3.999999943775048
1415.0000445096134,1.00000001927403
1322.0000041641138,9.999999649041241
1562.9999757124542,5.999999636453458
1156.0000107429282,1.9999999563601376
1153.9999978834364,5.999999982111424
1011.9999979448672,4.9999997714341315
1101.0000456135394,3.0000001099571505
994.0000268054549,4.999999824191831
1040.9999988441105,28.999999345517125
1192.000008093391,4.999999923422518
856.0000124193596,0.0
577.0000029771588,0.0
926.0000430172171,1.0000000323267804
855.9999560143837,2.9999999520262057
728.999985268194,8.000000051668135
1064.0000604447741,5.000000158243361
1218.9999256478702,1.9999999549650487
1111.000051890777,17.000000486701325
1121.9999878889482,2.999999839179786
1474.9999237692475,4.999999721545605
1280.9999865454229,2.9999999695530706
1237.9999509123443,12.000000039843654
1562.0000482431199,7.000000349743873
1389.9999721935117,9.999999271532957
1320.000027874303,14.000000273297088
1244.00000099325,22.000000477142542
1096.0000998030891,12.000000463998088
1390.0000900259652,6.000000362807852
989.0000192957895,15.00000011823529
1092.0000156468682,9.999999942161642
1162.9999126978896,0.9999999529546316
1048.9999406860302,16.999999521401715
1061.0000502700698,3.0000000479760622
561.0000319978928,12.000000295397088
1003.9999826521521,15.00000032230507
915.9999824406104,51.99999995887467
1126.0000373524197,9.000000033186069
989.0000309317428,17.99999985860115
968.9999796636355,5.999999971862046
790.9999730256106,5.999999802198356
917.9999771647136,10.000000205641566
895.9999781022972,31.999999866960465
839.9999970827873,7.000000067951206
757.9999608448069,3.99999994378225
693.000024333825,13.000000808885979
941.0000184356574,16.000000410549987
758.9999992999061,8.999999784308063
854.0000153328238,9.00000021059806
917.9999891061245,11.999999146967317
877.9999948906336,3.0000000019095507
953.9999512246615,5.999999741691397
1088.000013369316,7.999999889825551
981.0000609439176,6.999999915487803
829.9999745698043,16.99999944892244
787.0000236753793,3.000000064593996
843.0000393189251,3.000000161737919
780.9999701163598,21.999999331908697
939.9999692452856,1.9999999753821989
912.0000384843883,15.000001168044971
805.0000113496728,12.000000154512524
963.0000205589918,10.00000057880953
890.9999664819273,15.999999802061637
1112.0000845183386,28.000001906593937
838.9999876909245,32.999999068823065
860.0000400379887,38.99999980232031
883.0000258668689,6.000000245614675
827.999977381811,19.99999929400122
851.9999589872056,11.00000002093659
784.9999716493215,13.999999484485281
899.9999607985657,12.999999710079969
779.0000368206706,12.00000061594938
679.9999663495114,19.99999996003332
786.9999707184809,10.999999628476354
862.0000448028264,8.000000326717664
778.9999662630786,6.9999997061457915
842.9999852789779,3.999999860115034
628.9999683873688,4.999999819343971
489.0000204532584,5.000000075385466
527.0000189549681,14.000000296089867
400.9999871996065,4.99999973536875
407.99999321256735,2.0000000273749463
452.9999970424601,7.000000041601207
442.00002283058944,6.000000166616966
455.00002798693026,4.000000131974936
558.9999850455075,11.999999256878908
838.999985091097,0.0
254.9999939074661,2.999999827005821
275.9999877184216,2.999999927950025
480.99997736076966,6.000000151640197
313.9999947744119,4.000000108487191
218.00000386418992,5.000000270480228
238.99999447344493,4.999999747613492
338.0000189052622,2.0000000680847005
413.00001611829293,0.0
310.99999276581843,3.000000116534412
267.99999294103907,2.9999999123141943
315.00001438522827,0.0
275.0000003590777,3.0000001253534103
271.9999893502075,1.9999999109201214
264.999981723711,0.0
