quelquesDETartsNOUN_count,quelquesDETpartsNOUN_count
214.99999556547613,1.0000000207616044
226.00000810441907,0.0
116.99999932137126,0.0
135.00000691789197,20.000000974273227
139.000002504619,2.0000000605953305
94.00000173441342,0.0
58.00000010195614,8.000000056575558
173.99999423837187,0.0
165.99999695804354,1.999999930294245
221.0000039124834,1.0000000199273456
98.99999673994328,2.9999998609558567
87.9999958982061,1.999999938983641
92.00000109319564,5.000000262108024
95.99999537288775,0.0
120.9999941664156,0.0
31.999999397389303,3.999999924673663
64.00000168131898,10.000000262706088
101.99999595518172,8.999999945127598
118.9999993524718,7.000000443996468
163.99998894246554,8.9999999621696
205.00000602518153,6.000000242066681
134.99999640375697,11.999999450166941
137.00000334155135,16.000000390254172
173.00000023581975,3.000000102792888
281.000002190018,9.999999890266773
195.99999624429338,11.999999770058777
169.00000493177484,23.999999602490547
290.9999979612209,16.000000315066032
232.99998761100312,3.9999998839382296
237.00000200459655,13.000000566757118
179.00000605339253,14.999999548105713
85.99999794232782,0.0
145.99999662285614,3.9999999434455176
107.00000514993474,4.999999961180361
222.00001502978884,3.000000119527755
266.99999040391816,16.999999389013517
148.000001982134,53.000000812506
172.9999954939498,2.9999997982681337
186.00000639915098,41.00000043846255
171.9999987909283,1.9999999933269184
178.99999522556965,18.999999313563528
155.0000014595911,3.999999912720275
106.00000034597157,4.999999985092853
174.99999989423014,6.999999905551657
215.99999578014922,8.000000023513167
120.99999576533794,6.000000107360707
173.99999645237438,11.000000274881103
142.99999286935977,23.999999632428086
62.99999795418196,15.00000043945723
91.0000028144734,11.000000124726167
86.00000408836496,15.000000484901703
72.99999917692281,7.000000232346299
155.9999975969909,14.000000772526775
122.00000460476542,17.000000909841138
89.9999988281575,19.99999880176144
75.00000214721175,5.0000001431474494
141.00000219870327,11.999999356719144
56.99999709854116,7.999999736420471
71.00000094312817,2.0000000553250246
111.00000211275683,13.000000479214718
76.0000020646769,4.000000035262125
61.999998708731574,18.99999871007984
75.00000274541907,9.000000368767733
