mesDETeauxNOUN_count,mesDETpeauxNOUN_count
14.000000573147188,2.000000041523209
35.000000424113864,3.0000001216095025
25.999999849193614,0.0
20.99999974787556,0.0
37.0000004922086,0.0
8.00000022737705,6.000000248638369
102.00000257063832,0.0
38.00000134688279,0.0
56.99999624962947,0.9999999651471223
120.00000042544163,10.000000002689472
124.99999477580832,2.9999998609558567
11.99999945676758,1.999999938983641
26.00000083016287,0.0
24.999998515125785,15.99999969209255
29.999998933890154,0.0
8.999999912839137,0.9999999811684157
10.000000262706088,1.0000000262706086
18.99999986038791,0.0
81.00000186480788,2.000000073638808
42.99999924721722,2.999999987389867
84.00000264045684,5.0000002017222345
52.999999673095516,0.0
90.00000219517972,0.0
158.00000601290648,0.9999999968175627
69.00000029754507,12.999999857346804
542.9999974123502,2.999999942514694
50.000001020549725,8.000000203623104
45.00000190995053,8.999999996549233
23.99999906154772,13.999999230661304
51.9999996770361,1.0000000087314196
39.000000271780884,98.99999974070904
35.00000049069258,4.000000023526793
17.99999958139167,3.9999999434455176
38.00000062507459,2.000000022809805
87.00000679654677,5.000000437087346
103.99999626220034,29.99999892178856
79.99999671165956,10.000000053563657
105.99999691440725,5.000000089281961
268.000015015075,11.000000563787006
50.00000237391978,7.000000294237568
49.99999816148075,14.000000081313226
70.99999983412214,6.999999847260481
75.99999977341137,3.9999999880742827
96.00000042313792,3.00000001322306
69.00000151761732,10.999999728911462
97.00000200094019,12.000000214721414
40.00000037894141,4.9999999525497785
52.999999188278686,23.999999632428086
42.99999946120585,5.9999998445881335
35.99999954096065,0.999999987248907
80.00000127788059,12.000000387921364
78.99999942526038,3.99999993603494
69.00000044563767,11.000000071043685
87.00000498431672,23.00000035610575
115.99999973848121,29.999998683427975
79.0000022617297,6.000000171776939
123.99999735574019,1.9999999642682331
135.99998960585415,0.0
184.00000508990226,7.000000080203119
134.0000013170223,10.999999600472588
61.999999909853656,29.00000124103383
126.99999432682287,14.999998907299437
279.99999858538865,25.00000025984891
124.00000430595802,40.000000786701435
141.999999933425,10.000000849766664
300.00000776192877,12.999999921211694
148.9999989839672,8.000000245600766
90.99999947367097,16.999999901674794
91.99999319960669,12.999999613157435
146.0000018005453,12.999999861353844
108.00000250161587,2.000000031984042
38.00000051730736,1.000000024616424
58.99999979902382,32.00000068758414
57.99999758582279,11.999999705171389
46.00000066514714,10.000000532402868
88.9999994841242,18.999999473439576
45.000000890738725,10.999999581155961
66.9999967141679,20.99999948720209
50.00000148780658,5.000000148780658
56.99999604332016,17.999999027893352
63.99999538214362,10.999999563097731
94.9999942860404,19.00000013103732
73.00000533778868,2.0000000731160736
55.00000255322836,2.0000000513187484
47.99999750426408,1.9999999520684588
27.999999966217352,17.00000031167426
81.9999956619151,8.999999704295897
41.999999006452676,15.999999726772872
66.99999536458336,3.999999827794264
