plusieursDETeauxNOUN_count,plusieursDETpotsNOUN_count
141.99999899336166,8.000000166092835
205.99999691188694,19.000000272861683
119.99999930397053,5.999999965198525
384.0000172487758,13.000000451118837
109.99999884127878,14.000000963143044
116.99999871716021,14.000000241698682
60.999998582088686,2.0000000141438896
109.00000351861263,16.000000173035037
135.99999094860388,16.999999211528138
174.0000075956218,12.000000632296114
77.99999676439514,27.999999461340366
121.99999875788178,11.99999892536479
67.0000024466498,28.99999938903111
70.00000042880359,0.0
63.99999892993802,6.999999741832396
103.00000258813357,8.999999912839137
110.00000135684161,0.0
166.99998738187907,26.000000221805408
227.99999666040378,10.0000001819334
238.9999944190923,4.999999692964339
157.00000334017145,15.000000605166704
140.00000536883115,14.999999763035433
132.0000032195969,29.00000070733569
190.0000005187389,12.000000411171552
199.99999569592677,5.999999934160064
201.00000295700536,9.000000079711524
133.0000060322284,11.000000532076463
203.0000102005893,16.000000315066032
174.99999837196134,14.999999201645862
150.99999749820557,23.000000330322266
137.0000068080944,19.999999397474284
139.0000023841383,23.99999900182822
217.99998953268857,19.999999389001264
196.99999908390882,9.999999922360722
216.00000765450065,9.000000596457685
112.9999959387369,23.99999913743085
236.99998950769435,45.99999915611692
231.00000169946674,47.99999677229013
183.9999993251494,34.00000135886238
327.00000796036176,16.99999978448213
129.00000037574796,13.999999384121857
203.00000317890883,34.00000064145959
94.99999574474579,17.000000611318775
251.00000141958472,37.99999841326198
121.99999772894323,16.000000148166045
232.00000521238238,37.99999802719689
185.00000014069977,43.99999996170964
203.00000018463706,20.999999678374575
111.99999857095519,16.999999467667838
135.0000001335198,14.999999808733605
176.00000307298964,37.00000119609087
185.9999935827732,41.99999898408172
178.99999808659058,39.000001275043466
252.99999871177135,22.00000106808449
327.99999261426797,21.99999971829811
238.00000011934736,34.00000097340266
292.9999929425125,45.000000589928575
333.0000002865039,66.99999927084491
372.0000207264255,23.000001203410115
346.0000037651299,19.99999963035533
210.00000176030306,32.000000282097
310.9999905516274,16.999999044107685
363.9999913787458,15.000000020755623
315.0000017495988,39.000001300514924
302.0000255703329,49.00000120000648
224.00000615410227,42.00000253965497
142.00000595665566,32.99999975812729
179.9999989589096,15.99999990745863
126.99999020453545,19.999999958081524
138.9999906305768,33.999997678758824
163.9999972013485,40.99999910671772
53.00000193184561,18.99999984053692
112.00000185577845,26.999999478617035
315.9999977384504,23.00000023861428
183.0000058778427,17.000001053743713
133.0000043668669,21.999999870299884
151.9999963491095,27.99999950143176
128.9999966448039,54.999997827802574
110.99999639056544,14.999999894823477
84.99999863008416,17.999998846167397
159.99999779681696,26.999999965543292
127.99999406108694,43.000001704474684
144.0000032625683,36.000001983352334
74.99999990405738,42.00000090200714
132.9999914310368,31.99999923309534
130.00000838154068,18.000000335074045
118.99999349049155,20.99999945338643
114.99999451833601,20.99999907810924
136.99999550273,15.999999311177056
137.00000121437645,33.99999900013906
161.00000347657993,18.00000001256428
142.99999714718672,21.999999614697632
125.00000729630477,8.000000172250655
118.00000443873301,11.000000082253196
134.9999984149583,36.99999876427555
127.9999954730226,32.99999922487652
66.00000092219008,23.00000030995907
85.00000303162226,46.00000224364628
116.00000424195063,19.00000013831148
107.99999545029031,24.99999969072131
146.9999999576147,29.00000130251614
133.0000025076725,23.999998997710914
111.00000292455563,32.99999970228933
89.00000035386869,21.000001270828324
109.99999446446657,14.999999470500915
81.99999602952944,12.999999535816311
126.99999458358737,42.999998108317655
119.99999200991304,35.99999846648299
119.00000384765742,25.00000128322788
75.9999954887577,28.000000589879086
73.9999995781136,25.999999329598644
97.00000396145168,30.0000008078435
81.99999546167089,23.999999784082117
132.99998980083953,29.000000137302646
56.99999913417686,24.000000608342003
13.000000158306074,11.000000655897818
24.00000085402106,4.99999997583197
36.99999808222409,0.9999999673214249
40.000000547498935,3.00000004106242
25.99999932772867,3.9999999893225313
46.00000010445529,9.00000024992545
69.00000432907542,18.00000044727952
32.99999916024751,12.999999596228989
36.99999941032477,11.999999673081753
10.99999993981943,5.999999654011642
19.999999317774666,16.999998986040303
59.99999832900781,12.000000303280395
43.000002460757756,8.000000216974382
19.000000852926018,11.000000672789326
42.999998945637984,8.999999705155993
28.00000137598283,17.000000050223683
35.00000013845475,7.00000033918615
26.000000739826216,8.999999944395213
20.999998805471076,5.000000047433084
14.000000309882783,8.000000177075876
15.00000062676705,10.000000417844701
27.999997287810707,11.999999465520728
22.999999696786805,9.999999776159385
23.999998574651045,9.999999691540939
16.99999895762807,0.9999999728448614
18.00000023833359,6.000000021068185
13.000000682946391,15.000000568108955
12.999999568619323,2.9999998948213578
8.999999713075342,3.0000000063341554
1.9999999462022624,1.9999999462022624
1.0000000030903577,5.000000015451789
21.999998951735797,22.000000227752963
27.999998478226857,6.999999619556716
23.99999909483194,3.999999849138656
15.999999156607103,7.999999578303552
16.000000200294423,6.000000075110407
19.000000878721607,6.00000032133727
13.999999408850393,4.999999864079613
15.999999797430045,12.000000260265145
11.99999938930249,10.000000134855206
21.000000855946926,6.000000109367755
20.999999991515672,6.000000070320185
26.000000101068053,16.999999679432577
36.00000073601512,6.9999998243637975
51.00000091546896,11.000000309799788
22.999999372576085,8.999999580119416
24.00000023070254,8.999999906753478
31.999999221928057,12.000000058343057
31.999999340149436,9.999999965496954
23.999999123072822,13.999999640528616
44.00000222088843,20.000001433719362
27.000001139716268,16.00000079416357
50.00000124448183,28.000000120443786
43.99999938750809,24.000000267029183
27.000000053453782,13.999999688205847
89.00000454767874,15.99999981526138
20.9999988357839,23.99999897813025
41.000001815282516,30.000000478444274
46.99999996104667,24.000000639934367
22.999998409283407,20.999998882248498
33.0000018777547,36.000000422698626
16.999999361380837,21.99999953360561
17.99999974549707,10.999999482379843
55.999997776383495,18.999998621487524
61.00000307081916,15.000000618273894
38.000000356968556,10.00000005282652
69.99999833469931,12.000000456693726
28.00000028106026,19.00000061229874
28.99999954491736,17.99999996001559
38.99999957403459,19.99999954592483
30.000000880151703,8.000000074756331
41.99999853233116,13.000000202766817
27.99999768885731,5.999999920027364
52.99999759222533,22.0000000397953
20.0000000733092,17.00000049724838
22.00000068604768,23.00000018004335
26.99999969531329,12.999999849791388
28.99999839508503,24.999999856685484
21.999999266541394,15.999999821883168
52.00000072465827,29.000000746152946
79.99999686351292,24.999999998787743
27.000001069825593,20.000000376500907
43.00000265338269,18.00000076071185
22.999999256479782,22.99999809226745
62.00000011534533,27.000000829946785
27.000000032719424,30.00000134866595
39.000001003259044,19.000000535874655
30.99999984433675,23.000000734640516
41.99999723521848,30.999998936264085
43.99999920174557,24.000000206167645
32.000001320006085,21.999999413032278
35.00000034260218,50.00000048943168
42.00000298862085,33.000001613648095
43.00000038709152,34.00000007562229
81.99999889664585,37.99999934103531
39.00000133585492,38.00000157580141
67.99999988385521,72.99999806073755
99.00000089919553,89.00000106778789
71.99999997522511,121.00000955313037
224.00000431697688,124.00000193656516
186.99999260720062,130.9999986995056
193.99999484380334,155.00000587081917
101.99999695679884,100.99999225528185
79.00000211007655,118.00000636915286
145.00000955647133,118.00000711966874
