deuxDETailesNOUN_count,deuxDETpellesNOUN_count
330.00000430896694,1.0000000207616044
637.0000268164148,1.0000000094532615
593.9999838541448,8.99999994779779
1511.9999964197411,0.0
430.0000296464144,2.0000000605953305
381.00001184420466,21.00000098739266
294.00000885991824,3.0000000212158344
228.00000433759837,0.0
390.9999850007143,2.999999895441367
352.0000164504568,1.0000000199273456
279.99997943168967,1.9999999073039048
243.99998192794837,12.999999780527931
155.00000346335875,13.000000082082149
153.99999765409464,6.000000038960678
129.99999782643658,0.0
219.99999421058357,0.0
827.000030156883,4.000000105082435
1347.9999971058933,0.0
670.0000295117773,4.000000147277616
824.9999433327217,0.9999999600442757
373.0000225332456,7.00000028241113
621.0000116252207,0.9999999917078082
640.0000014356212,15.000000365863286
574.9999690739868,4.000000099610451
839.0000045045387,19.999999780533546
909.9999639024004,27.000000239134568
665.0000009181576,21.000000660558
600.0000267508098,20.000000634733087
701.9999879829769,8.999999557299768
629.0000147512856,21.000000377609236
705.0000059930819,4.999999849368571
296.9999973319508,2.000000011763396
527.0000051036036,4.999999847250317
493.0000269958625,8.999999815111668
667.0000548820602,6.00000023905551
1237.999983690435,11.999999568715426
1135.0000140087543,14.000000339298431
946.0000227640712,32.99999841920208
1076.00000807504,33.000000284270314
967.0000083657227,12.999999797828295
911.9999503184567,23.99999854581383
1014.9999522610304,35.99999921448247
819.0000048402434,28.000000578523057
1121.9999906609794,29.999997970768504
971.9999563325816,32.999999186734385
1107.9999635875536,18.999999809424718
1069.999966330814,14.00000062568256
983.0000096474885,27.9999995711661
544.0000116689164,30.999999289037234
795.9999909100827,12.9999995692476
888.0000653375126,23.000002051777795
1077.999953152893,19.000000040451116
1254.9999975327717,23.000000489599657
1154.0000670112915,20.000000632973443
910.9999671998311,9.999999561142658
1304.0000507217974,8.00000022903592
932.9999997361828,44.99999930325781
1344.9999137240486,31.999998945681885
1233.9999780989137,37.00000068320956
1085.0000162480023,73.00000329473754
2071.00010950347,77.00000142162341
1312.9999271407441,57.9999974934429
1731.9999466804845,9.000000368767733
1129.0000316294795,22.000001588561318
1110.0000795048488,27.00000034934332
1091.0000368794126,9.000000308337599
1192.9999803794774,16.99999995145805
1376.9999517704941,24.99999985540411
1192.9999090390563,3.9999998118185265
1170.999999542754,42.999999244109404
1096.9999919854872,23.000000367816483
604.0000123596196,20.999999680711383
837.0000056841812,29.000000439534453
1011.0000129965279,37.999999313669115
1007.0000381524497,22.00000057665096
971.9999714078042,10.99999993514994
1275.0000142198635,10.999999581155961
1036.9999645567275,33.99999780207694
1012.999991389595,40.00000100640577
911.9999526850067,40.99999801796247
882.9999320605705,17.999998939089092
745.999961968832,17.999999587791468
805.0000631260012,24.000000877392885
1030.0000125499157,24.000000615824984
854.9999647100979,28.000000674337347
804.0000584295815,32.00000083491518
926.000004594055,55.99999624856109
777.999978955944,43.99999878099659
888.9999536728105,8.999999612537094
716.0000011261905,19.999999724563878
843.0000482847765,21.000001101553533
828.0000146331702,5.000000165775195
807.999989059542,29.00000133285297
808.0000416384545,13.0000002201247
1086.999979114798,32.999999174045875
787.9999976791814,40.99999949533507
884.0000469474667,35.000002223389714
1010.0000187845231,10.000000446327412
905.0000108839502,17.00000084662954
991.0000359445787,30.99999961649442
1119.999990714792,21.000000574455797
1010.9999535571837,14.99999972121309
1682.0001092501764,42.00000058716601
883.0000620504413,23.00000053034596
842.9999603269107,34.99999876450213
879.9999810226535,34.999998717178094
943.9999953311914,27.999998537328583
1094.0000042971853,20.999999465243867
1220.0000608131147,42.00000125161992
1304.000018706643,27.000000107503087
1221.9999101146652,3.9999998649004924
1149.000037951848,27.00000172869373
1099.9999292229693,24.99999901141163
1197.9999248165407,21.999999858706495
696.0000029699015,32.9999996034406
428.0000322371542,15.000000414637087
540.0000264906809,21.000000949357506
385.9999920430352,14.99999920610625
514.000011674832,12.00000016424968
592.0000032426768,18.000000072524948
662.0000359775271,7.00000019438646
695.0000230039492,21.000001572514602
647.9999791327493,5.999999628439454
472.9999624329338,12.999999645838567
428.99997629526894,11.999999308023284
507.000007810879,8.999999985742246
480.9999805481638,17.99999985728419
529.9999950563243,10.00000047037497
475.000029970927,26.000001095565892
442.9999946998881,5.999999936313752
472.000006766455,25.000001696652795
416.0000287234663,13.000000629917135
407.99999072578277,9.999999848170681
326.99999024867105,3.999999883085593
357.00000641943785,8.000000177075876
423.0000006062985,2.0000000835689398
450.99997222086466,18.999998787473405
344.9999771113832,11.999999167070683
391.9999790027912,5.999999900555463
278.99999068151266,3.9999998913794457
198.00000262166947,6.999999849450517
152.0000003000793,2.000000035624639
141.9999983390523,0.9999999893338939
230.99998916842637,3.0000000063341554
221.9999995567856,5.999999838606786
222.99999885449492,8.000000024722862
318.9999934132849,9.999999813520175
357.0000007140574,10.999999881128765
502.99996121815946,26.999999390160703
459.9999879663667,18.99999820682846
476.0000318474243,13.000000162739214
409.00000760331005,20.000000168622545
443.9999925628652,10.999999595688886
384.0000033821733,7.0000000144237955
470.99997381479733,10.999999421259545
492.0000051828776,16.000000764807126
493.00000959704994,19.000000477285564
507.99997197064437,20.999998805685617
537.9999900289255,14.000000185570123
491.0000087237559,24.000000363401504
664.999964555096,12.999999429154162
619.0000266092843,33.0000015755358
698.9999774896004,32.99999919761331
754.9999808259455,21.99999920295222
758.0000061239668,27.999999463540597
844.000025484137,27.00000141815155
815.0000410540108,20.000001393573964
876.0000462310697,29.000000140829783
