troisDETeauxNOUN_count,troisDETpeauxNOUN_count
3.0000002035271756,11.000000369620011
33.99999938891369,12.00000048643801
4.999999970998772,2.9999999825992627
11.999999855928891,2.0000000518876324
7.000000481571522,19.00000120446066
10.000000440432476,10.999999922115549
2.0000000141438896,3.0000000212158344
7.000000231690258,4.000000043258758
9.999999259525337,2.999999895441367
24.00000126459223,34.000002053617635
40.99999790995862,18.999998550072817
27.99999843723392,16.000000043271918
5.9999997817307715,25.000001310540117
12.999999672612207,1.9999999615115687
12.999999359254941,0.0
12.999999508219219,0.9999999811684157
1.0000000262706086,10.000000262706088
13.999999153991583,0.0
22.00000118254817,14.999999993509139
11.999999949559468,2.999999987389867
3.0000001210333416,33.00000207984344
5.9999997250834705,20.00000028448292
27.00000065855391,17.000000414645058
76.99999660942674,18.000000616757326
62.00000142906268,30.999998605122656
43.99999814821244,27.99999845480074
32.99999995761388,21.00000015636862
32.000000630132064,2.999999998849745
45.99999830216714,11.999999893896359
33.00000048238627,5.0000000436570975
56.00000239774502,19.000000448804823
25.99999929842475,10.000000343650118
22.999999756868306,17.000000334039505
45.00000041737645,40.0000016063259
4.00000015937034,19.000000519134694
8.999999676536566,24.999999101490467
23.999999071315532,33.00000004460541
7.999999887550096,32.99999841920208
19.999999681935243,21.00000040475463
27.00000070389678,47.00000000197925
8.999999454680188,14.999999788325013
0.0,22.999998806472952
27.999999916519982,10.999999967204278
81.99999628911041,20.99999896484206
33.00000040041095,41.999999112046986
26.99999809564435,19.999999296767324
29.000000862603486,36.999998131782
54.99999751080629,19.999999693690075
29.000000260826628,28.000000194730056
49.999997507528,32.99999931422574
32.9999997585219,12.000000387921364
16.99999938386334,33.99999876772668
67.99999907496407,21.000000135628852
10.000000316486721,23.00000035610575
80.9999964666238,48.99999836243723
110.00000314924391,42.00000120243858
103.99999846361581,18.999999446103086
41.9999994122278,20.99999896695217
54.000000359431006,38.00000173178227
83.00000158373756,33.00000054562081
111.00000205486585,42.00000185590732
110.9999932323569,17.999999112511812
126.99999931975736,11.00000023228586
100.00000196675359,11.000000794280659
64.0000015484533,19.000000503112847
58.00000004765462,6.000000362807852
21.00000144332303,33.000002268079044
94.99999945053563,28.999999832268767
111.99999113496321,52.99999773134272
87.9999938850978,27.99999921172047
57.00000168602277,6.000000095952126
13.000000110955133,7.999999987873013
81.00000192403606,18.000000753943443
133.9999991806778,10.000000248895613
64.00000221810765,20.000001064805737
66.99999815850086,29.999999117524823
121.99999538802592,54.99999790577981
142.9999986963765,9.999999849838437
100.00000444632917,23.00000090499843
93.99999641763426,44.99999729714445
76.99999936354358,24.999999007040298
61.999998730553216,31.99999986871531
88.00000054805523,17.000000955118125
66.00000406528754,24.000000791511564
70.99999560767243,27.00000069830312
106.99999742257447,32.0000010932814
72.99999561354879,18.99999859201985
45.99999957582154,51.99999991973431
36.99999945767929,6.999999348445847
116.00000300983973,26.99999980536774
86.00000132101599,23.0000016581601
119.0000031094147,39.0000004570116
95.9999999416748,35.00000110781878
70.0000011298169,26.000001161358824
69.00000077159783,32.99999952641153
36.000000663668864,19.999999753821985
57.00000118153093,47.000001406931375
70.00000045672931,21.000000746747382
26.000001190969556,26.000000602341007
48.99999939381377,20.9999997402059
81.00000175746004,6.000000225236631
29.999999541752967,13.99999984574746
77.99999960464062,11.00000050370073
34.0000013918165,33.00000011734984
57.999999605143685,16.999999399901036
46.99999978632163,5.9999997278423365
28.000000155986015,7.999999828746441
34.99999882090342,32.999997802726085
46.000003265342215,26.00000043035408
49.00000022499786,47.99999812804078
30.999998745233366,41.99999712723702
22.000001315821322,38.00000050853955
52.999996983521605,33.999997918130504
25.999999300105653,22.99999950969835
14.999999623817413,13.999999228906319
5.000000263866156,11.000000655897818
8.000000284673686,9.000000118168815
15.999999477142799,9.999999470737498
16.999999459441934,6.00000008212484
17.999999831377835,6.000000104557353
31.99999971568237,8.000000222155954
25.000001411274148,14.000000608519976
46.00000041174346,14.999999522535077
12.999999645838567,12.999999645838567
9.999999796538159,4.9999999413289355
12.00000011558444,5.99999985590005
22.0000000247817,13.999999789392746
12.000000723775559,9.000000144517681
8.000000277302718,7.000000145473848
28.000000500056046,7.999999915085002
24.000001662610444,16.000000544677604
21.00000101755845,9.00000043609648
16.999999985014966,6.000000030464814
17.999999667461257,5.999999824628388
12.000000265613812,4.000000088537939
14.000000584982581,16.000000668551518
17.999999930816593,8.999999965408296
8.999999551653193,15.999999359694728
4.999999931401369,9.999999862802738
11.000000282028054,20.99999942974209
4.000000014045457,2.999999922969576
6.000000407798076,2.000000035624639
1.9999999786677878,1.9999999786677878
6.000000012668311,1.9999999532349162
0.9999999731011312,3.999999892404524
4.000000012361431,5.000000015451789
9.999999813520175,2.999999944056052
23.99999933424731,3.999999889041219
10.000000031321415,5.999999773707984
13.999999035847653,15.999999156607103
16.00000061785354,7.000000296408368
9.999999980176463,4.000000075378434
17.000000064302,10.999999385116359
10.999999654636849,26.999999349018744
12.999999357345438,13.999999098175515
5.000000091139795,8.000000145823671
33.00000013215604,25.000001056815712
27.999998407580826,9.999999574891866
21.999999678075877,4.00000001467414
22.000000046636522,23.0000006347413
13.999999632039142,16.99999879693632
11.999999875671305,5.000000161245233
19.999998900994978,10.999999820067778
36.99999940874804,17.999999628834058
18.000000072238073,23.000000315339438
34.000000388133564,8.00000002568465
21.00000084190493,16.00000079416357
30.000000161215773,18.000000141765874
37.99999862553523,29.000000294336672
22.999999278240004,27.999999620859565
36.0000016062285,38.99999976848625
52.00000045073888,22.999999650894985
36.000002132296316,19.000000331869586
18.9999999863952,18.000000882701368
22.999998803989243,18.99999915786066
38.00000048937844,9.00000030005913
19.999999134380495,14.999998962155722
48.99999881915134,29.99999797003541
30.99999903938902,19.999998391555188
34.999999671940344,16.000000457126585
31.999999329320588,21.00000042339125
48.99999929062615,16.999999535393577
30.00000032668625,6.000000136877977
32.999999457899285,9.999999782454786
28.999999801072182,16.99999993950194
51.999999839961035,30.000000880151703
21.99999953108067,12.000000215662816
33.999998517292674,12.999999523923293
29.999999978525793,20.999999966453704
33.9999997807231,14.000000112005122
34.99999899825744,19.999999660445496
39.00000106465812,27.000000168839524
19.999999039071845,20.99999970633061
44.999999592997945,17.999999837199173
42.00000232169291,24.000000123985906
33.999999580670284,9.999999569549312
25.000001406541745,34.000002179112776
17.000000499770817,14.000000874661465
37.99999846786772,20.99999796457326
26.00000087118625,12.000000294637692
37.999999496926506,25.000000495654287
41.99999864384179,29.999999402373568
27.999999924795752,13.000000327090758
41.99999883384129,44.99999996854256
29.9999993440321,25.000000209506943
24.000000435355194,14.000000746978856
34.999999264163435,19.000000617359532
31.000001570596876,22.999999730755846
23.99999963537752,11.999999915478433
23.999998529907216,11.999999497792984
25.00000046460413,22.000000126818193
15.999999900088708,22.99999923488469
23.000000957516633,35.00000140746232
25.000001027997218,40.00000084868705
43.00000045448039,38.00000147621658
34.00000002187224,53.9999988120186
36.00000169551474,54.000000935294175
17.99999989131738,30.999999224380016
29.000002108360494,38.00000077543835
21.0000017502199,31.000001516349847
