meilleursADJairsNOUN_count,meilleursADJpèresNOUN_count
3.0000002035271756,1.0000000207616044
2.000000018906523,16.999999694456843
2.9999999825992627,6.999999959398281
10.000000487136614,2.999999963982223
0.0,7.000000481571522
0.0,1.0000000284221313
3.0000000212158344,42.99999845479368
3.0000001884314997,9.999999796172034
6.999999952002803,9.999999259525337
3.000000158074029,4.000000079709382
10.9999996799429,8.999999393096147
0.0,3.999999877967282
2.0000000382433525,4.000000076486705
10.999999247822721,3.000000019480339
8.999999990652109,3.9999999331211264
1.9999999623368314,11.000000039822757
0.0,4.000000105082435
13.000000110902704,15.999999522123392
1.000000036819404,26.000000584783223
8.9999999621696,15.999999360708411
0.0,36.000001452400085
11.00000024653096,9.000000037951963
8.000000195127086,23.000000560990372
4.9999998717476135,41.99999964165723
5.999999934160064,21.999999758586902
18.000000159423045,15.999999693411706
8.000000203623104,39.00000086661529
0.0,20.000000634733087
9.999999588804739,11.999999893896359
3.0000000909440674,21.000000118610004
1.0000000124238915,12.000000149086699
5.000000171825059,19.000000539001974
13.999999966172473,3.9999999434455176
19.000000312537296,9.999999922360722
13.000000755828026,21.000001074568708
0.9999999640596187,8.999999676536566
10.000000053563657,31.999999642785077
2.9999997982681337,27.999998968172726
14.000000973381773,10.000000192740298
9.999999649041241,14.000000270881783
3.9999998738342,17.999998909360375
0.0,1.9999999563601376
2.999999991055712,21.999999934408557
4.9999997714341315,29.999999380417698
2.0000000058782916,10.999999728911462
6.999999594703307,28.999998661982104
11.999999886119467,11.999999886119467
3.999999938738015,8.99999986216053
0.0,13.000000307264095
7.9999998979912545,4.999999671256342
1.0000000323267804,3.000000096980341
15.000000104416179,7.000000232346299
7.0000003862633875,19.000000463765588
2.000000063297344,15.000000102916374
3.9999999099300974,26.99999949886944
22.000000629848774,15.000000429442348
17.999999035078716,24.99999923168522
10.99999929642658,16.99999932617631
0.0,14.000000160406238
13.000000479214718,25.00000051905837
2.000000047950553,28.000001398975492
0.9999999506951006,28.999998452448896
0.0,34.000001611552804
4.0000001675836465,13.000000433504972
2.000000077333015,26.00000031067681
2.0000000423112247,54.00000043478053
12.000000824756016,11.00000045178977
1.9999999884323287,20.99999987853945
22.999999592198193,18.999998881390788
0.9999999718471598,12.999999861353844
3.0000000479760622,9.00000014392819
16.000000393862784,12.000000295397088
12.000000257844055,10.00000058204741
20.000000497791227,6.000000130790389
16.000000554526913,12.999999800170702
5.9999998235049645,23.000000358332386
23.999999887448183,1.9999999906206822
10.000000029346282,5.00000001467314
27.999999950742094,0.0
5.999999736539769,1.9999999121799232
11.999999523379342,5.999999761689672
12.999999419220671,12.000000149804059
11.000000068506903,0.0
2.0000000513187484,6.9999999160857485
2.999999928102688,6.999999832239605
1.0000000233997843,4.000000093599138
2.9999997867418293,5.999999745518863
1.9999999445907537,14.999999754477496
3.999999827794264,2.9999998708456985
7.000000169407119,10.999999759906878
4.000000096895544,15.000000786823954
5.000000165775195,7.999999986562006
10.000000215313317,4.000000086125327
3.000000161737919,3.000000161737919
9.999999856488342,0.9999999856488342
3.999999950764397,1.9999999753821989
13.000000911895935,7.000000143448815
3.000000133898223,4.000000178530964
4.000000153040006,9.999999990180987
0.9999999876288521,3.9999999505154102
9.000000123982533,7.000000476648483
0.99999997479242,6.99999992287373
4.0000001420545175,7.00000036164621
2.000000081871558,15.00000020285973
4.999999823500304,10.999999611700671
0.0,3.999999890270842
2.9999998278694204,15.999999657492882
4.9999999549160705,4.9999999549160705
8.000000410632921,3.000000153987345
4.99999999000833,4.999999889097013
13.999999111660824,0.9999999662251231
4.000000163358832,1.0000000408397083
0.9999999732435634,2.9999998131715397
0.9999999650287585,1.999999930057517
3.0000000242347826,1.9999999608946881
2.0000000678503245,0.0
0.0,2.0000000711684214
1.9999999346428499,1.9999999346428499
3.00000004106242,1.0000000136874736
1.9999999946612657,7.000000041601207
0.0,5.000000138847472
7.000000304259988,0.0
5.999999628439454,6.99999981731072
2.999999918270438,0.9999999727568127
0.9999999710418446,2.999999827005821
5.99999985590005,5.000000081808878
4.999999860750651,0.0
2.0000000542435954,0.0
5.000000270480228,0.0
0.9999999893856253,3.9999999575425003
6.000000415652611,0.0
6.000000290730986,7.00000033918615
4.000000020309876,3.000000015232407
0.0,0.0
3.000000066403453,5.000000110672422
5.0000002089223505,1.0000000417844699
2.999999866380182,3.999999821840243
0.9999999599809204,0.9999999599809204
0.0,3.999999876616375
1.9999999456897228,0.0
8.000000028090914,1.0000000035113643
3.000000203899038,1.0000000178123194
0.0,0.0
3.999999906469833,1.9999999532349162
1.9999999462022624,0.0
2.0000000061807155,0.0
5.999999888112104,4.999999906760087
3.999999889041219,2.9999999167809146
0.0,0.999999962284664
0.9999999472879437,2.9999997287720497
1.0000000125184012,2.0000000250368024
0.0,0.0
0.9999999728159226,0.0
1.9999999746787551,1.9999999746787551
0.9999999680429468,8.999999939599391
0.0,2.000000036455918
3.0000000351600926,0.0
6.999999601895206,2.999999972996661
9.999999902474718,1.000000003668535
4.999999932467882,0.0
3.9999998490347464,0.0
2.0000000325407647,2.0000000325407647
7.999999805482014,0.0
6.999999683957432,6.999999683957432
0.999999993875262,7.999999859760412
9.00000067560722,1.0000000412524628
5.000000448610868,8.000000397081784
5.99999989713393,5.000000101929977
11.999999670037546,2.999999979306326
10.999999641525225,1.999999990379102
6.0000001872315,4.00000004434775
10.999999945765802,2.9999999262822947
11.999999845119229,6.000000138971167
4.99999994872564,3.0000000296479725
1.9999999217407494,6.999999824769083
5.0000001666995155,0.0
3.9999998268760986,1.9999999134380493
9.999999512261963,0.9999999701178797
3.999999827821134,2.99999987086585
3.0000000857112346,10.999999934839082
2.0000000496222485,6.000000051224386
6.000000228346865,1.0000000088054632
6.000000136877977,3.0000000684389887
1.9999999564909574,8.999999628410821
3.000000085049117,3.000000085049117
3.999999945098863,1.9999999725494306
6.000000107831408,1.9999999742080055
3.9999998255638434,5.999999738345766
1.999999961539685,1.999999961539685
0.9999999935506795,11.000000131353083
7.0000001256692235,4.0000000135935325
11.000000047740864,1.9999999914610211
1.999999924056626,3.999999848113252
3.9999998302020834,1.9999999151010417
3.0000000154982382,6.0000000309964765
17.99999916376508,7.000000220785829
8.00000031698536,2.00000007924634
7.0000004373307325,7.0000004373307325
10.999999654526961,7.9999995794069045
6.999999954250317,3.0000001192081447
4.999999847837255,8.000000158609373
10.000000075313778,5.000000037656889
2.000000030828969,6.999999981198938
18.999998660453123,6.99999998326497
6.999999834338374,3.0000000100178963
8.000000145118399,3.000000054419399
15.000000146829505,2.9999998136781523
11.000000306266568,9.000000402185021
5.000000057139594,3.9999999283640677
6.999999707045908,7.999999665195324
7.999999960651026,1.9999999901627565
5.999999844585722,7.999999986335907
5.00000003800191,9.00000013362909
7.000000486866342,19.000000184196512
15.000000010989476,20.000000014652635
14.999999656092026,24.00000025114422
9.000000423878685,9.999999756319458
4.999999675588203,19.999998702352812
13.000000344505796,14.00000103265936
14.000000151316234,22.000000486475805
