nouveauxADJartisansNOUN_count,nouveauxADJpartisansNOUN_count
0.0,29.99999977539396
1.0000000094532615,39.99999963213271
0.0,42.99999975058944
0.0,112.0000010841198
0.0,35.00000025195468
0.0,47.00000375711315
0.0,35.00000117216804
2.000000021629379,81.0000000960527
5.999999790882736,61.99999509550038
4.000000079709382,78.00000175091694
0.0,57.99999541409899
0.0,10.000000049186733
0.0,38.99999991324716
0.0,36.00000023376408
0.0,23.99999846969017
0.0,54.99999954052663
0.0,29.000001528310335
0.0,93.9999944826545
2.000000073638808,115.00000144032185
0.0,154.99999305606346
0.0,123.0000012199835
9.000000037951963,162.00000068313534
9.000000219517972,139.00000339033312
0.0,120.99999366089449
0.0,124.00000285812536
0.0,93.99999971179841
2.9999999503113184,125.00000381184776
1.0000000196916272,78.00000382450207
0.0,107.99999904506724
1.0000000087314196,108.99999933297946
0.0,91.00000134332501
1.0000000058816982,27.99999959502128
0.9999999858613794,36.99999972304078
8.000000091239217,55.99999833841491
0.0,96.00000382488815
5.999999784357713,161.9999941776582
0.0,180.99998881127388
5.000000089281961,90.00000033057009
0.0,125.00000627875319
0.0,94.99999730107851
2.999999818226729,219.99999689543353
3.999999912720275,161.99999231515937
0.0,127.99999961837705
0.0,150.9999982848198
3.0000001099571505,197.99999673864176
0.0,162.9999920403401
7.999999924079647,106.00000126968484
2.999999954053511,134.99999628556654
0.0,72.00000034302266
0.0,79.99999474010149
7.0000002262874625,122.00000132734353
0.0,106.00000037063685
0.0,102.00000406930641
0.0,106.00000707289632
3.9999999099300974,144.00000188586546
0.0,112.99999654066113
0.0,90.99999912476255
0.0,107.99999871602014
11.999999878212282,251.00000456116678
1.0000000033203045,86.00000290185073
3.000000011286849,107.00000056426823
7.999999605560804,104.99999705945699
0.9999999931925734,209.00000146462284
1.0000000418959116,78.00000260102985
12.000000463998088,109.00000629860648
1.0000000211556124,97.99999995038239
5.000000039411764,99.00000315339821
0.0,80.99999587103986
5.999999717727791,99.99999259849652
5.999999831082959,88.99999681237492
1.000000015992021,99.99999850129183
1.000000024616424,32.00000078772557
6.999999966820351,99.00000561539841
1.0000000063425816,86.00000035999223
0.0,45.00000239581291
0.0,107.99999682308933
7.999999962482729,51.00000233163193
10.000000029346282,35.99999953122151
6.9999999876855235,95.99999815029749
0.0,66.99999905701294
2.999999880844836,60.99999723119841
3.0000000374510147,31.000000280841384
4.000000146232148,58.00000011857714
3.000000164821414,55.00000255322836
2.999999928102688,44.99999757616139
0.0,39.00000030973707
2.9999997867418293,90.99999502214061
0.9999999722953768,59.0000008311064
0.0,115.99999080370429
14.000000338814239,76.99999902817417
24.000001258918324,67.99999995336158
2.999999820786812,70.99999761647658
4.000000086125327,47.00000065775041
0.0,64.00000152745048
4.999999928244171,72.99999859999924
0.0,77.99999830204621
0.0,104.00000729516748
0.0,61.0000040563785
8.000000306080011,85.00000227105254
0.0,89.99999888659673
0.0,85.00000126600055
3.0000000237040503,52.999999756592956
2.0000000710272587,65.99999940457866
1.000000040935779,58.00000319662911
25.999999082201587,44.999996758962595
3.000000025267056,67.99999942537139
14.999999139347096,103.99999863698768
1.9999999387909742,100.9999944263556
1.0000000513291152,51.000003069886326
7.0000001474697715,61.99999761568978
0.0,46.999998204835336
0.0,69.00000219191824
9.999999945553931,68.0000003117453
13.999999719760556,77.99999413187412
0.9999999804473441,30.999999808331417
3.0000000075351423,14.00000028647158
21.000001353535673,30.00000147170448
1.9999999346428499,29.9999984122125
1.0000000136874736,33.00000122493173
7.999999978645063,53.99999949413351
9.00000024992545,62.0000005487672
2.0000000659874684,40.00000307904173
1.9999999263060895,44.00000048543737
5.999999836540876,27.99999923719075
3.9999998841673783,14.999999479507956
5.000000081808878,20.999999697542346
3.9999999682853744,30.999999455393457
3.00000018094389,37.000001302242
12.000000027289955,24.000000054579917
4.999999747613492,28.000000500056046
1.0000000340423503,40.00000051609999
7.00000033918615,24.000001162923944
3.000000116534412,25.00000083605076
2.9999999123141943,31.999999064684737
0.0,36.00000079684144
4.0000001671378795,19.000001536015034
7.999999643680486,21.99999828758584
2.999999791767671,25.999998430453385
4.999999931401369,28.00000016388543
12.999999066248618,16.99999895762807
2.999999922969576,18.999999628893338
14.000000550296633,3.000000203899038
1.9999999786677878,7.000000144878231
3.0000000063341554,6.999999912803989
2.9999999193033933,7.999999784809048
3.0000000092710732,21.000000268748046
9.999999813520175,20.99999897038378
5.000000047566939,15.999999556164873
10.000000031321415,20.999998595265783
7.999999578303552,30.999999157568745
4.999999853812447,19.00000044662918
2.0000000376892166,23.0000005375608
6.999999704425196,25.999999503786512
14.999999088753597,21.999999103177394
5.000000067427603,24.99999942828654
10.999999727347767,24.00000043747102
8.000000093760246,22.999999505745773
13.999999203790413,28.999999571419217
8.00000002934828,22.000000214918405
4.999999932467882,34.00000137426338
16.99999991985902,29.9999977448379
30.99999946576868,49.000003114155064
16.99999984923931,45.99999975682167
11.999999065755011,23.999998131510022
18.000000072238073,47.99999824614563
13.000000434837,36.00000270242888
7.000000147011809,53.000002831101575
15.000000193198913,53.00000254414105
27.99999955967129,101.99999966719672
10.999999641525225,73.00000313221939
13.999999793087504,59.99999994095701
14.999999847475529,46.999999061153346
17.99999976767884,56.000000431418016
14.999999443426333,52.99999921484144
23.99999985030066,39.99999764540332
17.000001344316246,34.000002688632485
31.999998615008803,57.999996906758966
27.99999802979965,48.00000007699285
24.999998736994463,27.99999954229841
25.000001283413457,36.000000269663914
21.99999995999058,39.000001846415074
42.00000089637171,33.000000904879585
61.00000121274093,31.000001601461953
27.999998687679458,44.999999196845025
27.999998751653195,40.999998609664736
34.9999982277048,49.999997468149715
24.00000043132563,33.00000096348752
27.99999768885731,37.99999707108533
56.99999825587874,72.99999942934427
47.99999969043262,55.000000656765415
35.99999971481962,52.000001399282425
22.000000095481727,38.0000000271699
25.999999617219387,42.99999806497584
27.99999760883498,38.999999647264886
36.00000186975292,47.00000347003934
20.999999024392594,37.99999932659176
27.000000653863097,44.00000007956951
23.000000907703267,45.00000016520899
12.999999083693755,72.99999499787567
17.999999743542805,61.00000258584996
17.999999854283885,45.000001646058514
18.999999332198684,33.999999445169344
27.000001303108274,59.000001796371784
31.999999314497842,57.00000024435353
22.000000199489044,49.99999953684255
15.000000518607825,66.00000070420515
20.99999977418581,93.00000177309391
58.00000222127323,79.0000059390985
31.999999948457468,134.00000278304893
24.99999941941414,58.99999706513676
17.000000268925238,56.00000066466867
19.99999909484252,59.00000185897113
33.00000135964872,71.00000308342763
34.00000100002196,73.00000280272474
24.00000083790264,126.0000054243882
35.99999837322389,116.00000054603291
14.999999634479185,133.9999963058866
29.999999818862307,85.9999947731837
33.00000034519222,96.00000413201026
25.000000394554135,80.00000683329982
