seulesADJîlesNOUN_count,seulesADJpilesNOUN_count
8.000000166092835,0.0
2.000000018906523,0.0
4.999999970998772,0.0
45.00000128132095,0.0
5.000000241317614,0.0
7.00000012084934,0.0
8.000000056575558,0.0
1.0000000108146896,0.0
7.99999972117698,0.0
7.000000237783409,1.0000000199273456
4.999999578488338,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
6.99999963365153,0.0
7.999999866242252,0.0
11.999999444727408,0.0
11.000000288976697,0.0
19.999999117409985,0.0
2.000000073638808,0.0
47.99999979823786,0.0
28.00000112964452,0.0
13.999999658745933,0.0
7.0000001707362,0.0
33.00000023200017,0.0
15.999999824426837,0.9999999890266773
54.999997685265555,6.999999613700184
47.999999204981094,1.000000025452888
14.000000637033594,0.0
15.999999535752918,0.0
19.99999991562915,0.0
28.00000119887251,6.000000074543349
12.999999649212373,0.0
25.00000087738318,6.999999983086236
31.000000832772727,0.0
26.000001511656052,0.0
14.99999946089428,0.0
5.000000026781828,0.0
1.999999971887524,0.0
21.000000052981953,0.0
21.000000406322677,0.0
33.99999840469717,0.0
48.999996855817486,0.0
25.00000058746734,0.0
33.99999889683985,0.0
16.000000047026333,0.0
30.999999228319858,0.0
30.00000047384185,0.0
42.99999769459223,0.0
9.000000042877833,0.0
23.999999693973766,0.0
18.00000058188205,0.0
0.0,0.0
17.99999943414576,8.000000051668135
6.999999849726997,1.000000031648672
15.999999639720386,0.0
7.000000200406429,0.0
6.999999767716253,0.9999999821341166
16.99999932617631,0.0
14.000000160406238,0.0
10.000000033203044,0.0
1.0000000239752764,5.000000180515361
15.999999211121608,0.0
12.000000164044923,3.9999999727702935
5.000000098337679,0.0
18.000001159098723,0.0
18.000000144926844,0.0
3.000000206189004,0.0
20.99999987853945,0.0
6.999999445935201,0.0
20.99999963613113,10.000000173153133
15.000001014357885,0.0
0.0,0.0
4.000000085948018,0.0
0.0,0.0
1.000000034657932,2.000000069315864
8.000000023397456,0.0
6.999999599914597,0.0
5.999999802198356,0.0
5.000000148780658,0.0
1.9999999121799232,0.0
5.999999761689672,3.9999998411264475
6.999999981233264,0.0
9.000000662653832,0.0
8.000000205274995,0.0
19.999999520684586,18.999999544650358
35.00000056062623,4.000000093599138
6.999999617087737,0.0
8.999999665634974,0.0
9.99999956948566,1.999999913897132
11.999999480325307,1.9999999724563877
1.000000024223886,0.0
13.99999962813563,3.9999999932810026
20.000000430626635,1.0000000215313318
3.000000161737919,0.0
1.9999999712976684,3.9999999425953368
1.9999999753821989,0.0
7.000000143448815,0.0
8.000000357061928,0.0
19.00000013831148,0.0
3.9999999505154102,0.0
4.999999973824779,0.0
4.9999997746353095,0.0
13.00000034862638,0.0
19.000000366602848,0.0
14.999999470500915,0.0
6.000000050534112,0.0
5.000000000877021,2.9999998278694204
5.999999600495653,0.0
5.000000256645576,0.0
4.99999999000833,0.0
6.999999555830412,0.0
9.000000576231244,0.0
4.9999999727769655,0.0
6.999999859880278,0.9999999650287585
9.000000072704347,0.0
1.0000000339251622,0.0
1.0000000355842107,0.0
9.999999470737498,0.0
4.000000054749894,0.0
3.9999999893225313,0.0
0.0,0.0
2.0000000659874684,0.0
4.999999891004632,0.0
1.9999999455136255,0.0
4.9999999413289355,0.0
2.999999927950025,0.0
6.000000151640197,0.9999999920713438
0.0,0.0
7.000000145473848,0.0
5.999999936313752,0.0
4.000000136169401,1.0000000340423503
4.000000193820658,0.0
1.000000005077469,0.0
10.999999484909285,0.0
16.000000354151755,0.0
10.000000417844701,0.0
4.999999777300303,0.0
4.999999888079692,0.0
7.000000040971357,0.0
2.9999999185345843,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
2.9999998948213578,0.9999999893338939
3.999999906469833,0.0
1.9999999462022624,0.9999999731011312
2.0000000061807155,0.0
9.999999813520175,0.0
5.000000047566939,0.0
11.99999954741597,0.999999962284664
0.0,1.9999998945758874
4.000000050073605,0.0
3.000000160668635,2.0000000376892166
4.999999969365875,2.9999998131615047
9.999999667297473,0.0
6.999999549087757,0.0
9.000000637211416,3.0000000546838774
11.000000383525322,1.0000000117200307
4.999999787445933,1.9999999401106483
16.00000005869656,3.0000000781109217
8.9999999930348,3.000000188665952
5.999999933969649,0.9999999622586866
8.00000013016306,0.0
6.000000029171528,1.9999999513705036
6.999999683957432,1.9999999587593396
10.000000121235983,0.999999993875262
13.000000434837,2.0000000825049256
21.00000124277443,1.000000049635223
8.000000163087966,1.0000000203859956
9.99999956023945,1.9999999862042173
10.999999641525225,0.9999999951895512
8.999999798007753,8.0000000886955
5.9999998525645895,2.9999999262822947
14.0000001078545,0.0
21.99999961329258,2.000000019765315
18.999998960507746,0.0
12.00000040007884,3.0000001000197094
10.99999981538151,0.0
16.999999775379194,0.0
13.000000001081546,2.99999987086585
9.99999990626867,0.0
17.00000032414675,0.0
4.000000035221852,1.0000000088054632
6.000000136877977,2.000000045625992
12.999999892989708,0.0
16.999999460875713,0.9999999964412905
3.999999945098863,0.0
14.000000004663429,0.0
11.999999840054729,0.0
9.99999999284193,0.0
19.999999061831154,0.0
19.000000573971988,3.0000001120756914
9.99999976789461,1.9999999914610211
19.99999883757743,0.0
20.999999810065706,0.0
20.00000122583763,0.0
27.000000383612516,0.0
17.000001089556388,1.00000003962317
17.000000268228064,0.0
11.999999369110357,3.9999997897034523
12.000000476832579,1.0000000194921719
37.99999924563291,1.0000000198261714
31.999999835555347,0.0
30.99999984433675,1.0000000154144846
29.00000031129364,0.0
17.00000024580479,0.0
29.000001265586683,2.0000000362795993
28.999998558368386,1.99999996565533
24.000001072493394,0.0
32.99999975126741,1.9999999967785917
12.999999921621157,0.9999999581494154
19.99999943157182,0.0
38.00000037059419,0.0
22.000000036757093,1.0000000239067954
44.00000260538359,0.0
32.00000043360396,0.0
52.000001211976624,0.0
32.99999941025127,2.0000000048631557
28.999998648011495,0.9999999571843041
23.000000344849006,0.0
29.00000143255995,0.0
