véritablesADJhommesNOUN_count,véritablesADJpommesNOUN_count
24.9999998128283,0.0
24.000000972876027,0.0
34.99999979699141,0.0
31.00000023501218,0.0
25.99999953012926,4.000000121190661
19.000000774337234,0.0
14.999999797862515,0.0
16.000000173035037,0.0
22.999999394356763,0.0
13.000000553931471,0.0
18.999998550072817,0.0
10.000000049186733,0.0
8.00000015297341,0.0
3.999999923023137,0.0
45.999998948633795,0.0
32.9999981437068,0.0
31.000000047926193,0.0
47.99999970734719,0.0
91.00000502691151,0.0
124.99999661439006,0.0
44.00000177515567,0.0
90.99999958315563,0.0
83.00000202444352,0.0
79.99999794796182,0.0
94.99999579342133,0.0
142.99999801636943,0.0
103.99999962196406,0.0
73.99999868682414,0.0
82.99999668391203,5.999999946948179
115.99999868185152,0.0
58.00000369909813,0.0
36.000000781407415,0.0
111.99999972937977,0.0
56.99999787059906,9.000000390176574
84.00000429827482,0.0
89.99999676536568,0.0
78.99999672282253,5.000000026781828
81.99999916651478,1.999999971887524
120.00000512706501,0.0
157.99999979041993,0.0
148.9999912043247,0.99999996845855
105.00000116725036,0.0
134.00000357250693,2.999999991055712
186.99999994712235,1.9999999461642977
255.000008941799,0.0
166.00000243976206,0.0
203.0000030040517,0.0
210.00000007742855,0.0
231.00000588445536,0.0
108.99999728518988,0.0
151.00000095655827,0.0
157.99999265338798,2.9999999520262057
175.00000419972434,3.0000000193755505
162.00000587071227,0.0
149.99998999821855,3.0000000392888637
163.00001136107807,2.00000005725898
142.99999862462687,0.0
155.00000092015767,0.0
131.00000214914107,9.000000362397076
196.00000239498272,1.0000000033203045
191.00000282074734,3.000000011286849
230.99999202412988,1.999999901390201
228.000000168045,5.000000150263399
196.00001310184132,3.000000236829612
193.00001047279628,0.0
236.00000357747945,0.0
145.99999786506848,6.000000412378008
97.99999943318412,1.9999999884323287
173.9999895666337,3.9999998118185265
134.99999688138885,6.99999957558935
121.000001160557,1.000000015992021
140.00000762746694,0.0
128.0000027503366,1.0000000214870044
124.00000189929891,2.999999926292847
125.00000962821261,0.0
137.0000001096168,7.000000311537469
129.9999971867976,2.999999985931023
127.99999578023159,0.0
93.00000225256966,0.0
125.99999701149858,6.999999510903773
115.99999400874728,4.99999980140806
108.00000262206578,1.999999971891125
156.00000436852775,3.00000010967411
91.00000453108532,2.0000000513187484
127.99999693238136,0.9999999760342294
85.0000029363245,2.0000000467995687
97.99999463922833,2.9999997867418293
125.99999531888965,0.9999999722953768
94.99999836147258,2.9999998708456985
91.99999979623288,0.9999999862281939
113.00000095874333,3.0000001573647905
94.99999618277107,5.000000165775195
98.99999752671354,0.0
148.00000172945568,0.0
81.00000130411514,0.0
155.99999660409242,2.9999999630732974
132.00000184438017,0.0
99.00000308486007,0.0
134.00001022828755,1.0000000382600014
110.9999954131769,0.0
151.00000160487934,1.0000000375394387
147.99999428274234,1.99999994958484
141.999998938192,5.000000064517344
117.00000191124747,1.000000040935779
146.99998985328855,0.0
107.9999974675684,1.9999999451354205
83.00000156846968,5.999999655738841
153.99999204874595,4.9999999549160705
132.0000122006607,1.0000000513291152
118.99999927782395,1.9999999556388053
115.99999358916888,0.9999999662251231
149.00000879787683,7.000000077204085
102.00000046761795,0.0
105.99999357139522,3.999999860115034
106.00000174048495,0.9999999804473441
75.00000056533992,0.0
50.000001375032376,0.0
83.99999685004619,0.0
88.99999889844979,1.0000000136874736
118.00000318164777,0.9999999973306328
92.00000020891058,2.0000000555389885
52.000000249597214,0.0
55.99999974231627,0.0
70.99999597412024,0.9999999727568127
46.999999930762385,1.9999999420836891
46.00000010658674,0.0
49.999998607506505,0.9999999920713438
53.00000014293481,0.0
67.00000416856483,0.0
51.99999865079398,0.0
79.00000152665388,0.0
43.00000286231007,0.0
45.99999881533551,1.000000005077469
49.9999989257221,0.9999999707713982
45.00000247862492,3.000000066403453
47.000002705980194,0.0
43.99999657517168,0.9999999554600607
33.999998815701474,0.0
39.999999451210954,0.9999999691540938
38.99999719874586,0.0
29.00000053965215,1.0000000035113643
18.999999887047835,1.0000000178123194
15.999999829342304,0.0
17.999999426150683,0.0
24.999999880361727,0.0
24.999999465707344,0.0
28.999998821199913,0.0
60.999998494143995,0.0
75.9999995844831,1.999999924569328
48.9999984349353,0.0
54.00000109355278,0.0
29.99999910745091,4.999999990088232
35.99999775793806,0.0
28.000000057695182,0.9999999873393776
41.999997294526544,0.0
43.999998909391074,2.000000036455918
81.00000374997728,4.000000046880123
28.999999571419217,0.0
44.00000042983681,0.0
84.00000528264667,1.0000000151417292
68.99999891981591,0.0
80.00000257992373,0.0
74.99999686344376,4.9999997908962515
77.99999804821373,0.0
72.00000028895231,0.0
88.00000444177687,0.0
104.0000067655412,0.0
103.00000378862288,1.0000000203859956
114.99999543712919,0.0
109.00000124790812,0.0
153.99999675828357,1.0000000110869376
110.99999403148406,1.9999999508548632
66.00000434203302,4.000000092647444
80.99999989430643,2.000000019765315
102.99999685773673,0.0
45.99999997855978,6.00000020003942
73.99999776878195,1.9999999134380493
74.999999364634,0.0
55.99999908459681,0.9999999569552831
86.00000283649085,1.0000000285704114
73.00000249470858,1.0000000248111243
50.00000307298443,2.0000000176109265
74.00000419208713,2.000000045625992
75.99999764346242,0.0
69.00000042452577,0.0
56.00000070785292,0.0
53.99999726633485,0.0
66.99999934921439,0.0
67.99999906263628,0.0
112.00000251440585,0.9999999935506795
78.9999979252198,1.0000000033983831
86.99999782915471,0.0
88.99999974368332,0.0
68.99999616905123,0.0
77.00000446690876,0.0
75.00000142958251,5.999999721255025
108.00000261545242,4.00000015849268
103.00000325956593,0.0
82.99999400644938,1.9999998948517261
78.00000407111784,0.0
103.0000043037381,1.0000000198261714
105.00000281803841,0.9999999948611046
92.99999953301027,4.000000061657938
83.00000155244294,4.99999975967172
79.9999992589481,3.000000073030135
114.00000157491553,2.0000000362795993
110.99999849828535,3.99999993131066
118.00000267899189,4.000000086102447
92.99999626458316,0.9999999983892959
102.99999708642606,19.99999916298831
87.00000015964959,7.999999960651026
81.00000341822316,24.99999944921798
85.00000097216073,12.000000613009819
152.0000014735721,3.0000001233596656
169.00000402033228,12.000000418951318
149.00000539921422,6.000000062786055
233.99999815702233,2.0000000048631557
114.99999695186138,4.999999675588203
129.0000079177987,1.0000000430417737
120.00001024994975,2.0000000837898924
