nosDEToiesNOUN_count,nosDETpoisNOUN_count
6.000000407054351,1.0000000207616044
9.000000364828509,24.000000413377713
3.9999999767990175,9.999999941997544
26.000000902237673,2.999999963982223
6.000000002127414,19.000000036679907
11.999999950537678,10.999999922115549
2.0000000141438896,10.000000070719446
3.0000001884314997,4.000000043258758
1.999999930294245,2.999999895441367
18.000000162108236,7.000000237783409
0.0,5.999999721911713
1.999999938983641,1.999999938983641
2.9999998908653858,0.0
0.0,10.999999247822721
0.9999999832802816,0.0
0.0,0.0
4.000000105082435,4.000000105082435
17.99999967632201,0.9999999701327121
35.000001474939786,38.00000177165863
6.9999998275669695,17.999998744511764
14.000000564822257,29.00000042151227
9.000000037951963,2.9999998625417352
12.000000292690629,1.0000000243908858
5.999999868565176,3.000000102792888
13.999999846373482,0.0
36.99999853451226,18.999998879424087
2.000000050905776,16.000000407246215
8.000000157533016,5.99999999769949
37.99999708180068,22.99999915108357
29.99999987344373,24.000000727552546
6.000000074543349,46.99999994567024
10.000000343650118,0.0
9.999999694500632,6.000000079281436
20.00000061147465,19.999999844721444
20.00000127260054,8.0000005566151
20.999999245251992,3.9999998562384746
42.99999877662251,20.99999984817437
37.0000001181718,1.999999971887524
21.00000040475463,33.000000284270314
11.999999483571482,4.9999998245206205
19.000000010754896,22.999998838802043
47.00000035780049,9.999999781800689
20.99999927538691,13.000000623244492
10.999999609927027,8.999999757739342
11.000000133470316,5.000000115835442
10.000000145775084,6.000000107360707
5.999999943059733,2.9999999715298666
44.00000097295957,18.999999709005568
25.00000054843163,9.999999832978768
23.999999693973766,4.999999671256342
8.000000258614245,13.000000420248146
19.9999996801747,15.999999399854607
25.00000050251669,4.000000025834067
26.00000156649289,18.00000131330351
16.999999937726784,14.999999875920444
17.000000486701325,6.000000171776939
15.999999714145865,12.999999660520952
6.999999996802291,17.99999917951168
19.000000752456664,26.99999995284657
22.999999640316243,20.000000066406088
4.000000035262125,16.000000383604423
24.99999912050458,20.999999435433207
7.000000136648544,8.000000006974098
7.000000404413258,20.00000083791823
15.000001043099202,16.000000850214917
22.000001173046012,32.000000676979596
6.000000412378008,11.000000109523624
11.999999930593972,3.9999999768646575
25.99999922631487,2.9999998588638954
20.99999918144959,0.0
8.000000127936168,25.000000399800527
0.0,4.000000098465696
9.000000376971725,14.000000667995428
19.000000027774153,14.99999990966893
10.000000532402868,7.000000521340846
5.000000111644975,17.00000053482742
1.9999999906206822,1.9999999906206822
20.99999948720209,8.999999882805378
8.000000090977455,5.999999884393591
10.999999698715532,13.999999021807547
26.999999273583445,4.99999980140806
3.0000000374510147,4.000000023396577
6.000000219348221,12.000000105064942
10.000000080907162,25.00000090501423
12.99999968844498,5.999999856205376
6.0000003126428565,4.000000093599138
16.999999020917304,4.999999873949989
17.99999899117627,13.999999782182117
13.999999047085812,6.999999698639961
12.999999909569771,2.999999958684582
14.000000423827535,11.000000520542143
11.99999997984301,21.999999614697632
12.000000258375982,6.999999796497146
10.000000418941491,4.000000095465655
4.999999928244171,0.9999999856488342
18.00000014736955,2.9999999630732974
5.00000007556798,9.000000211329649
12.000000535592893,12.000000726133079
10.000000186390501,13.000000497380015
7.9999999010308205,15.999999802061637
9.000000123982533,12.000000450473264
6.99999992287373,10.999999424736249
14.00000038414001,5.000000064517344
41.000000444836076,7.000000286550456
6.999999752900427,3.999999858800244
36.9999999530806,12.99999975094416
16.99999909653371,21.999999313231726
21.99999857113027,16.999999479723282
4.000000205316461,12.00000061594938
9.99999947546007,2.9999998325468895
7.999999729800985,8.99999990377156
4.000000163358832,16.00000065343533
1.9999999464871268,23.999998505372318
6.999999859880278,6.999999964559245
0.9999999804473441,3.0000000242347826
4.000000135700649,6.000000015070285
0.0,3.0000001067526316
6.999999872488349,7.9999997385713995
0.0,4.000000054749894
6.000000104557353,10.000000335026996
12.000000333233931,3.0000000833084832
6.000000344570102,6.000000344570102
4.999999891004632,8.999999442659181
5.999999836540876,7.999999782054502
2.999999827005821,2.999999827005821
4.999999879916708,9.999999961725587
0.9999999920713438,3.0000000758200986
7.0000003890095766,4.000000108487191
8.000000277302718,3.000000006822489
2.999999968156876,1.9999999787712501
4.000000136169401,5.0000000645124985
0.0,4.000000193820658
2.000000010154938,11.000000157154162
1.9999999415427965,11.999999455680683
2.0000000442689694,3.000000066403453
1.0000000417844699,5.0000002089223505
0.0,9.999999920868357
3.9999997517485912,0.0
0.0,5.999999643662761
1.9999999456897228,2.9999999185345843
0.0,2.0000000070227286
2.000000035624639,0.0
0.9999999893338939,1.9999999786677878
1.9999999532349162,0.9999999766174582
0.0,1.9999999462022624
2.0000000061807155,5.000000015451789
0.0,1.9999999627040346
0.9999999722603048,0.0
12.99999971393802,0.0
2.9999997287720497,0.9999999472879437
1.0000000125184012,0.0
4.000000179513243,2.0000000376892166
1.9999999456318451,3.999999785977428
5.999999924036267,4.999999936696888
4.999999840214733,2.99999990412884
2.000000036455918,3.0000000546838774
4.000000046880123,1.0000000117200307
1.9999999401106483,0.9999999700553241
1.000000003668535,1.000000003668535
5.00000021894941,3.000000188665952
8.99999966032818,3.9999998490347464
7.000000353572641,4.0000000650815295
3.999999902741007,4.99999987842626
3.999999917518679,5.000000068598606
1.999999987750524,1.999999987750524
3.0000002252024065,2.0000000825049256
3.0000001489056687,3.0000001489056687
4.000000081543982,5.000000214521001
25.000000260131294,1.9999999862042173
10.999999641525225,2.9999999855686537
6.0000001872315,8.0000000886955
11.999999705129179,12.999999464492557
8.000000185294889,4.000000092647444
4.00000003953063,10.999999907333937
3.9999998434814987,6.999999627416164
4.000000133359613,0.0
5.999999837471562,2.9999998701570747
12.000000019248212,1.9999999402357584
3.999999827821134,3.999999827821134
5.000000142852058,10.000000285704115
