aiesVERBeuVERB_count,aiesVERBpuVERB_count
3.0000002035271756,1.0000000207616044
13.000000029642681,4.000000037813046
5.999999965198525,11.99999993039705
4.000000103775265,5.000000243568306
1.0000000302976653,0.0
1.0000000284221313,0.0
2.0000000141438896,5.000000035359724
4.000000043258758,0.0
4.9999996297626685,1.999999930294245
3.000000158074029,2.000000039854691
0.0,2.9999998609558567
2.999999731341198,0.0
2.9999998908653858,8.00000015297341
0.0,9.00000005844102
1.999999966560563,0.0
1.9999999623368314,0.9999999811684157
1.0000000262706086,3.000000078811826
2.9999999817091996,1.9999999402654243
3.000000110458212,1.000000036819404
0.0,9.999999385928678
6.000000242066681,17.00000143433229
22.00000049306192,20.00000028448292
21.000000512208597,18.00000043903594
7.000000090063139,24.000000822343104
3.999999956106709,5.999999934160064
0.9999999808382316,43.99999814821244
2.000000050905776,20.00000101324715
7.000000318516797,14.000000637033594
1.9999999419691148,0.9999999709845574
9.999999957814573,4.000000034925678
6.000000074543349,12.999999948759703
2.999999875228527,11.000000491948384
8.999999790695833,4.999999847250317
4.00000004561961,8.000000091239217
11.000000200394014,16.99999996370068
16.999999389013517,10.999999604655805
15.000000080345485,10.999999794610712
14.99999962959328,31.999999550200386
12.00000023128836,25.999999797579424
7.000000135440891,3.0000001487870547
8.999999454680188,14.000000081313226
8.99999980362062,8.99999980362062
17.99999994633427,26.000001246488985
10.999999421973799,46.999998828837626
13.000000341628034,16.000000047026333
18.999999013598444,32.99999979465761
22.000000549762206,29.000000862603486
33.00000114143003,9.999999846845036
5.9999998445881335,6.999999910684699
9.999999342512684,0.999999987248907
24.00000077584273,11.000000355594583
15.000000104416179,22.999999976486063
6.000000038751101,24.99999982040915
16.00000050637875,24.000000759568135
29.999998683427975,19.999999122285317
13.00000037218337,24.000000687107757
6.999999767716253,5.999999678359572
38.9999997385045,15.999999472840942
11.999999878212282,46.00000286055809
8.000000026562436,43.999998401890366
21.000000564119777,28.000001398975492
18.999999180915932,29.999997814598874
28.0000000551261,12.000000164044923
36.00000284195534,31.000001854482637
29.000001352879515,25.0000002720103
32.000000676979596,30.999999830264358
30.00000023647058,42.00000288664606
19.999999884323284,28.999999832268767
38.99999704149454,14.999999069572254
35.999999895860824,34.99999878730983
30.00000202871577,30.00000202871577
6.000000147698544,13.000000110955133
17.000000548867757,11.000000052768367
15.00000037334342,7.000000322602767
17.000000310449526,14.000001042681692
32.9999990292773,8.000000023397456
34.000000575067176,9.99999995310341
11.999999604396711,10.000000029346282
9.000000194269386,10.000000297561318
8.99999978653561,28.999999635238666
29.999999500408205,20.999998819933925
9.999999700226967,27.000000655516445
13.000000808885979,12.000000438696443
11.000000370096409,23.00000032663574
29.99999928102688,46.0000015883324
7.000000249920568,16.000000374396553
17.999999408591794,24.999999025679536
25.000000582735716,14.999998989266718
12.999999790525473,25.999999581050947
22.999999949058218,28.9999982715688
10.000000072852593,23.0000016581601
13.0000001523372,18.00000031811239
8.000000172250655,19.000000054873126
12.000000646951676,21.0000000505013
5.999999913893005,37.00000052610383
3.999999950764397,35.000000675977766
10.000000527672372,16.000000543046667
12.000000535592893,19.000001038562267
12.00000045912002,27.00000201406761
18.999999764948193,14.999999814432785
6.000000225236631,24.000000900946528
6.000000047408101,27.99999969149492
6.000000439183383,27.0000010719188
20.000000818715584,46.000001060691936
27.99999901160171,39.99999858800244
24.999998776373133,32.99999941742621
18.999999485362302,42.999998108317655
17.000000019416458,17.000000019416458
17.0000004204935,13.00000021517704
4.99999999000833,47.99999732075023
34.99999944111566,40.999997161011905
28.00000030881634,17.000000902948905
27.000000023490248,12.99999975872547
15.999999440460133,36.999999020100965
29.000000676364223,34.9999980722658
10.00000052773231,8.000000271401298
9.999999951663943,12.000000427010526
12.000000012810599,26.99999921891685
4.000000054749894,11.000000150562206
