jeunesADJartisansNOUN_count,jeunesADJpartisansNOUN_count
3.0000002035271756,0.0
2.000000018906523,0.0
10.999999936197298,0.0
1.0000000259438162,2.0000000518876324
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,3.9999999331211264
6.999999785855515,0.0
3.000000078811826,0.0
1.9999999402654243,0.0
9.000000145113997,0.0
15.999999360708411,1.9999999200885514
7.00000028241113,10.000000403444469
10.000000142241461,0.0
21.000000512208597,0.0
0.0,0.9999999968175627
15.999999824426837,0.0
51.00000078792188,6.999999613700184
32.00000081449243,0.0
38.00000255503591,0.0
15.999999172630417,0.9999999709845574
31.000000076424573,0.0
19.000000448804823,0.0
14.999999945808906,2.999999875228527
3.9999999434455176,3.9999999434455176
42.000001820824004,3.000000130058858
15.000000359764355,4.00000015937034
15.999999424953899,17.999999353073132
28.000000678596862,0.0
33.99999984121421,0.9999999859437619
50.00000026015615,12.00000023128836
27.00000070389678,7.999999973307673
41.999998849556945,0.0
26.99999871919323,0.9999999781800688
13.000000623244492,0.9999999970185707
20.99999896484206,12.999999931997777
18.999999752424632,10.999999728911462
14.999999472575494,0.0
49.999998766954604,0.0
38.000001064852555,1.9999999693690076
11.999999689176267,0.9999999970976583
0.0,0.0
6.000000193960682,0.0
11.999999808104821,14.000000464692597
19.000000463765588,3.0000000193755505
13.999999699453994,4.000000126594688
23.00000001630451,13.999999898437919
16.00000045807184,14.000000400812858
23.999998713438288,6.999999767716253
8.999999589755841,7.999999736420471
21.00000114808509,1.0000000276625125
18.999999627035024,0.0
17.000001195886433,2.000000047950553
50.99999760315914,9.999999271532957
74.00000281365999,6.000000082022462
23.00000063018033,0.0
16.000000618664117,9.000000579549361
15.000000435271275,0.0
21.00000144332303,9.000000618567011
39.99999976864657,2.999999982648493
28.999998860431543,0.0
7.999999774777279,8.999999973965206
12.000000191904252,4.000000063968085
13.000000110955133,4.000000098465696
20.00000116409482,9.000000376971725
12.999999433309274,2.999999926292847
39.00000088710049,1.000000034657932
7.000000311537469,5.000000111644975
9.99999995310341,9.00000032505086
20.000000058692564,11.999999604396711
13.999999975371047,0.0
9.999999924351528,0.9999999560899616
14.000000135902415,2.999999880844836
19.00000013103732,0.9999999859455625
6.999999922274758,3.00000010967411
31.000001234657056,0.0
33.999999185163794,7.999999808273835
18.00000024895197,0.0
28.999999200095854,0.0
8.999999665634974,0.0
14.999999004034374,4.99999978474283
28.000000677628478,0.0
16.999999988340395,2.000000048447772
22.00000013721946,3.9999999932810026
31.00000031324911,8.000000172250655
12.000000646951676,3.000000161737919
