autresADJoiesNOUN_count,autresADJpoidsNOUN_count
4.99999996256566,23.00000033627454
2.000000018906523,76.00000109144673
1.9999999883995088,72.99999957658206
0.0,11.999999855928891
2.0000000605953305,12.000000004254828
0.0,17.000000561281816
4.000000028287779,10.999999769574735
0.0,40.00000043258758
1.999999930294245,22.999998610464985
0.0,25.00000128451958
0.0,69.99999865335091
0.0,71.9999992204852
0.0,32.00000111139257
0.0,34.999999403665434
0.0,37.99999795335496
3.999999924673663,9.999999976330948
0.0,17.999999706408275
0.0,16.999999706189296
17.000001184711785,26.000000584783223
0.0,26.999998170396168
4.000000161377788,28.00000112964452
2.9999998625417352,27.999999317491866
1.0000000243908858,65.00000158540757
19.00000061357489,48.0000013076656
0.0,79.0000012425162
32.999998611159334,81.99999767223268
0.0,33.99999910073535
0.0,104.00000252973028
5.999999946948179,33.999998408270784
1.0000000087314196,92.00000054429135
2.000000024847783,49.00000124702335
1.0000000058816982,23.99999900182822
0.0,77.99999643549019
0.0,51.00000067749417
6.00000023905551,44.00000080157606
2.9999998921788564,60.99999780763674
3.9999999553481347,73.99999933913382
1.999999971887524,72.99999913345778
3.00000005782209,55.00000141184432
1.9999999933269184,141.99999539749763
5.9999998107513,122.99999603325274
0.9999999781800688,60.99999936065282
3.9999999880742827,89.00000039665586
0.0,114.99999662251727
21.999999457822923,71.99999940250079
40.99999857826867,72.00000128832849
1.9999999810199114,53.00000063484242
5.999999908107022,78.99999714323435
2.9999999222940668,39.00000202577481
0.999999987248907,23.999999693973766
1.0000000323267804,36.0000011637641
9.99999984008735,85.99999655904028
1.0000000064585168,114.9999976732455
2.000000063297344,63.00000162205265
6.999999949218959,57.999996770843154
5.0000001431474494,111.0000031778734
0.9999999821341166,60.999997301842654
1.9999999341051178,42.999999151845984
1.0000000276625125,37.00000147725082
0.0,131.00000174311216
3.000000071925828,102.00000329442388
7.999999723269829,66.99999869762512
2.9999999795777206,67.00000329134653
14.000001031110271,79.00000208721634
1.0000000386665076,96.0000037119847
0.0,97.99999995038239
6.000000070111859,50.99999985437415
0.0,71.00000324981714
1.9999999059092632,95.99999548364465
18.999999237755272,69.99999757461966
6.000000095952126,23.000001142294053
1.000000024616424,33.00000227575064
9.000000376971725,58.00000014471418
2.000000012685163,55.00000285268423
17.000000310449526,49.00000141950336
8.999999735257447,67.00000009893215
1.9999999906206822,67.00000225659738
8.999999882805378,41.999998974404186
5.000000148780658,86.99999869138607
11.999999473079537,46.99999920830989
3.9999998411264475,43.99999963631062
3.99999994378225,36.99999844499955
1.0000000365580368,41.000001832511
4.000000102637497,29.000002061771212
2.999999928102688,47.00000021898771
2.0000000467995687,42.00000012157019
8.999999704295897,67.99999470738757
6.0000000038191015,100.00000233094286
5.999999741691397,50.999998504765095
1.9999999724563877,96.9999998159771
4.000000096895544,80.00000058282075
3.9999998191070625,54.00000234772871
14.9999999687478,35.000000753596616
25.000001317769765,78.00000059963878
