plusADVoséVERB_count,plusADVposéVERB_count
24.9999998128283,9.000000045612076
75.00000005624656,13.99999957284734
30.99999982019238,12.999999924596807
47.99999942371557,16.00000041510106
27.000002165476296,25.99999953012926
42.00000197478533,9.000000333904762
38.9999999675892,10.000000070719446
29.999999388516102,0.0
23.999999163530937,5.999999790882736
32.00000063767506,4.000000079709382
24.999998651527388,25.99999993357931
40.99999821776185,12.999999780527931
35.00000183475617,16.00000030594682
58.99999708869258,1.9999999615115687
33.99999971378872,5.999999617422542
27.000000397104568,0.9999999811684157
34.00000242612606,1.0000000262706086
61.99999772036175,28.999998492049073
39.000000877174834,37.000002666142436
99.99999729151205,22.999998759247227
49.00000272535459,10.000000403444469
135.9999925676873,13.999999658745933
76.00000185370732,52.00000126832606
126.0000061147445,27.00000002641439
118.9999955300616,39.000000626744765
99.99999505781389,55.99999690960148
84.00000062547446,20.00000101324715
71.99999997239388,19.000001277517953
96.99999397791998,38.999999655163165
107.99999705800472,12.00000036377627
78.0000030965724,29.000001849549065
50.000000578918055,34.000000484810876
91.99999902747322,31.99999954756414
99.00000275843587,22.000000442596154
121.00000410732952,13.000000755828026
103.99999626220034,30.999998885848175
152.00000292864206,35.9999986069733
104.99999868365816,29.00000039018485
161.00000556552754,60.00000256353251
138.00000303308425,34.999999406831044
211.00000371547566,46.99999599023314
137.00000046901258,44.00000042326028
169.0000001581415,14.999999955278557
132.00000208544049,20.99999896484206
227.99999702909554,26.999999371378937
155.99999324146307,74.00000185466622
164.99999957195746,30.00000047384185
141.99999453151668,20.999999678374575
116.99999724546421,30.999999289037234
137.9999998302783,40.99999921221699
127.00000018071555,27.000002181084916
139.00000225292115,19.000000040451116
210.000000674181,26.999999151218645
121.00000717581267,51.0000027295234
117.00000067753533,36.00000047146636
136.9999972277689,66.00000188954633
123.99999564017915,17.999999035078716
196.9999911212931,31.999998945681885
262.99999899452473,92.0000057211162
168.0000040462172,46.99999972000355
308.00000568649364,36.00000207588954
209.99999411891397,40.99999644828181
222.00000057749065,49.00000058793876
189.0000024723753,64.00000268133834
228.0000134469796,77.00000506127824
218.0000034325526,48.999999975191194
177.00000121263452,56.0000026319151
163.99999905145094,61.99999964140218
220.99999162569867,54.99999718775753
285.99998239997547,70.99999868317065
242.000002321114,39.0000013981664
124.99999868682701,13.000000110955133
212.99999961983758,47.00000082630054
181.99999800136334,41.00000072372034
164.0000015957828,27.000000842852394
167.99999505813904,32.9999990292773
188.00000352543762,47.99999977489638
137.99999006532684,26.99999893038475
167.0000010718766,73.00000018673101
227.99997908495388,57.99999927047733
142.99999051449134,50.00000008996014
143.9999967023317,45.99999696506603
135.00000993980748,58.00000011857714
187.00000980537058,50.999998585486075
153.99999361851346,84.99999661753057
172.0000002353916,29.000000936959978
138.9999971151364,25.99999975742443
166.99999137722725,23.99999967518272
129.99998950059597,50.999998504765095
147.99999548088155,47.00000032736091
133.00000381462874,40.99999989216859
151.99999835128662,43.000001146988375
175.0000034137609,39.00000048549977
128.00000305490096,63.00000159372273
123.99999962991805,54.99999956305153
130.99999359144704,36.99999843778138
188.00000299197063,50.00000188528905
160.0000010439527,41.00000087724147
187.00001127502009,43.000002626227634
142.99999501730014,51.99999935670033
193.00001301966685,52.00000109656116
156.99999951884757,37.99999844615122
101.00000709145147,48.000003513467064
158.00000235608354,62.00000500508007
121.99999238832713,41.99999851740257
154.99999413453622,42.99999892797547
162.00000106435624,35.99999793443304
207.9999953612795,43.99999822164689
174.0000062186573,54.00000367597514
