longsADJyeuxNOUN_count,longsADJpieuxNOUN_count
2.000000041523209,14.99999988769698
0.0,1.0000000094532615
2.9999999825992627,13.999999918796561
2.999999963982223,1.0000000259438162
0.0,46.00000049539972
1.0000000284221313,13.000000135170971
0.0,0.0
0.0,12.000000753725999
0.0,0.9999999651471223
2.000000039854691,18.000000162108236
6.999999865335091,11.999999443823427
0.9999999694918205,1.999999938983641
2.9999998908653858,22.99999960730034
0.9999999807557843,7.999999846046275
0.0,0.9999999832802816
0.0,1.9999999623368314
0.0,2.0000000525412176
2.9999999817091996,8.999999945127598
1.000000036819404,9.000000145113997
0.9999999600442757,6.9999998275669695
5.0000002017222345,3.0000001210333416
0.0,9.000000037951963
0.0,4.000000097563543
0.0,14.000000180126278
3.999999956106709,21.999999758586902
1.9999999616764632,18.000000159423045
2.9999999503113184,25.000000762369556
0.0,5.99999999769949
14.999999867370448,22.99999915108357
11.000000160795423,6.000000181888135
9.999999698737142,19.000000448804823
14.999999945808906,5.999999750457054
21.999999196610872,8.999999790695833
18.000000780353147,25.000000572655015
25.000000282441363,27.000000837875373
17.999999353073132,40.999998526444365
17.99999930348665,46.00000130363007
90.00000033057009,31.000000681198685
71.0000017202288,29.0000016142649
48.00000238059287,31.000000055363913
40.999997748162414,26.999999061231932
63.00000070035022,25.00000014617035
42.99999920979547,18.999999281349766
106.00000222144489,26.99999823947528
67.99999979530305,15.000000145226899
94.99999825129733,35.00000036099537
46.99999993323951,11.000000274881103
27.9999995711661,27.9999995711661
22.000000350141928,30.00000087891446
51.000000674635224,17.999999240503936
28.00000090514985,18.00000058188205
15.000000104416179,12.999999447828401
31.00000054126779,2.0000000129170337
56.99999920127834,34.000001819682275
50.99999810371969,13.999999898437919
64.00000183228735,33.00000094477316
113.99999731995389,6.999999767716253
224.99999429258358,14.999999619505575
58.00000092381891,11.000000644591033
75.9999985081401,18.999999627035024
144.00000830355816,27.00000155691716
107.99999137921819,21.999999150710256
135.00000651445217,30.99999985040329
41.000000272887966,19.000000907164196
60.00000139378727,16.999999962678242
54.00000043478053,17.000001185205036
87.0000023286422,9.000000618567011
68.99999594044587,21.999999872755613
35.99999920535564,15.99999924727411
71.99999979172166,36.99999736695953
97.00000077674845,20.99999956135487
14.000000762746696,4.000000098465696
64.99999864282508,45.000000416149156
71.99999823102831,22.999999682204887
66.00000470312963,18.000000066372138
61.00000027542718,32.9999990292773
75.99999817455476,17.000000287533588
81.9999990917893,27.99999835889428
81.00000101306647,27.999999950742094
102.99999238792479,16.999999435255305
63.99999745802316,5.999999761689672
35.999999175582936,6.999999981233264
83.00000136615954,10.000000365580368
65.00000403962817,6.000000329642828
52.999997384435225,14.99999964051344
48.99999968251416,10.9999999990314
77.99999651971002,28.999999200095854
68.99999562270186,6.0000000038191015
134.9999994409681,19.999999138971322
77.99999945741864,12.999999909569771
74.99999986884939,8.000000193791086
110.00000086027121,0.0
115.99999824696837,9.000000548004163
199.00000988732097,16.00000038186262
163.99999623694617,30.000000274196335
142.00000341715278,13.999999089815862
109.00000115788465,9.000000399597853
149.0000095083812,9.000000211154488
158.00000643749928,4.9999999950904925
106.99999546266147,9.999999876288523
154.0000053533287,11.000000626806237
112.9999922845307,10.999999424736249
177.00000662506483,3.0000002195916915
190.0000036660285,13.000000943342089
208.9999909697726,12.999999541100793
148.99999924707052,20.999999316357993
154.99999743733574,10.000000001754042
137.99999771947267,14.99999900123913
133.00000275785916,10.000000513291152
179.0000023870861,7.999999822555221
178.99999457753344,6.999999555830412
146.00000637994512,23.00000073063941
181.00000123095646,20.999998692200776
160.99999175265592,5.999999999530488
131.99999576119444,0.9999999804473441
80.00000422185849,1.0000000339251622
55.000002159220685,0.0
121.00000201895654,0.9999999673214249
80.00000109499786,5.000000068437367
115.00000192363356,0.0
129.00000651461835,3.0000000833084832
153.00000849332218,6.000000344570102
198.99998326253,3.999999852612179
160.99999435887878,0.9999999727568127
106.00000054746347,2.999999827005821
162.99999749852986,3.999999903933367
134.00000073046928,3.9999999682853744
82.99999956248979,2.0000000542435954
104.00000127295061,4.000000138651359
149.99999721195599,0.9999999893856253
113.00000500947739,6.000000415652611
92.00000757282712,1.000000048455164
84.99999992507482,3.000000116534412
83.9999952218843,0.9999999707713982
58.999999823361456,2.0000000442689694
109.00000381239714,3.0000001253534103
79.99999643680486,1.9999999109201214
71.99999782402699,0.9999999599809204
60.99999546384179,7.99999975323275
33.999997915256124,3.9999998913794457
25.000000175348628,1.0000000035113643
41.99999924349663,2.000000035624639
22.999999974220536,0.9999999893338939
24.99999995080892,1.9999999532349162
31.99999913923619,0.0
47.00000075679842,1.0000000030903577
58.999996985743266,8.999999832168154
71.99999949286526,2.9999999167809146
85.99999798190544,0.999999962284664
75.9999937320481,0.9999999472879437
68.00000335660599,6.000000075110407
74.00000201930986,0.0
92.99999926174728,8.999999439484515
71.99999826404998,3.999999949357511
116.99999921479211,2.99999990412884
72.99999991116167,1.0000000182279591
115.0000016024085,16.999999944635547
115.99999828567685,0.9999999700553241
157.0000021193823,3.0000000781109217
125.00000404132763,6.000000377331904
105.99999134731246,12.999999108319106
148.0000027275899,7.000000353572641
111.9999930753078,13.000000296618335
180.99999300541532,10.000000137197212
124.99999604094882,7.999999951002096
148.00000245334388,15.00000112601203
158.00000263106165,6.000000297811337
130.00000827973054,9.000000296064982
226.99999367581438,8.999999505340401
148.00000442145884,10.999999641525225
150.9999952161493,8.0000000886955
154.99999727157217,18.999998884929038
80.00000358424133,4.000000092647444
116.99999984733154,10.99999980664629
71.99999639325532,2.999999981287583
67.00000456638719,7.000000233379323
63.999997230017605,9.999999761505073
91.9999991400132,4.999999756130982
88.99999897233451,7.999999655642265
