leursDETailesNOUN_count,leursDETpellesNOUN_count
1098.0000225137571,2.000000041523209
740.0000245263604,4.000000037813046
981.9999689031404,9.999999941997544
2302.00001486607,0.0
1027.0000504289994,1.0000000302976653
838.9999894016078,6.000000014321629
679.0000242195001,1.0000000070719448
574.0000077675061,3.0000001884314997
773.9999812547364,0.0
753.0000282747101,1.0000000199273456
1233.9998938454817,0.0
566.9999747308203,0.9999999694918205
413.00001738773204,0.0
298.00000028783666,9.99999965313187
338.0000069092672,2.999999808711271
422.9999779569393,8.999999912839137
1219.0000159281558,5.000000131353044
2834.999958184188,8.999999945127598
2060.9999833132533,2.000000073638808
1682.9999259973226,0.0
1311.0000521430932,11.000000443788915
1388.0000258675586,10.000000142241461
1703.0000982358613,23.000000560990372
1224.9999416165172,4.9999998717476135
1404.9999202455167,8.999999901240095
1775.9999054485147,1.9999999616764632
1523.9999888754528,7.000000052122872
1089.999989303651,32.000000630132064
1719.9999718807892,10.999999257187214
2030.0000598121576,26.00000113351424
1760.0000354821054,2.000000024847783
917.0000140809278,10.000000343650118
1535.0000328648432,0.9999999858613794
1628.000057288218,22.999999974780298
2376.999998842433,21.000001074568708
2826.999982950423,1.9999999281192373
3175.000120087093,0.0
2370.999948003771,5.000000089281961
2678.0000832753935,3.00000005782209
2324.0000093959206,9.999999649041241
1997.0000130927324,9.999999858883344
3013.9999328513895,26.99999871919323
1927.000051849053,15.99999995229713
2884.9998692452136,12.999999931997777
2643.0000463023925,14.000000243427467
2593.9999132473486,9.000000161041061
2387.999963683997,5.999999943059733
2243.9999195204664,12.999999800898546
1349.9999600644087,23.000000968229756
1653.0000009164633,15.000000073721797
2082.000064687833,23.000002051777795
1768.9999190358235,19.9999996801747
2996.0000016149206,15.000000437931522
2897.000086108997,13.999999699453994
2330.0000037328,1.9999999549650487
2817.0001275105715,14.000000400812858
2609.999904691,10.999999696252718
3381.9999734047774,35.99999835902336
2427.000155502367,34.99999949353987
2788.9999905101463,12.000000039843654
3954.0001477967107,22.000000406178117
2966.9998213423814,28.999998452448896
2806.999957853988,47.00000072442063
2370.0001870953934,24.000001894636895
2649.00019620565,11.000000193780787
2389.999963052593,4.999999987840972
2759.000093486395,28.00000131595755
3476.000082388532,15.99999990745863
2703.999955496302,19.999999958081524
2686.999908666805,7.999999774777279
2277.0001130871115,11.00000017591223
974.0000043249094,13.000000110955133
2024.9999541034965,13.999999933640701
2153.000028956837,31.000000474824727
2268.00003512148,29.00000035469762
1869.9999222246536,10.000000223289952
1787.9999607652355,34.999999468604145
2100.999861984953,10.999999457855807
2279.999964893861,9.000000194269386
1782.999944787598,18.99999971088714
1689.9998712914976,18.999999591330553
1652.9999464349553,13.999999962466529
1612.0000949637579,17.000000955118125
1632.0000278211724,39.00000073718573
1533.9999228751396,14.99999964051344
1746.0001219830192,43.9999999961256
1749.999898766808,19.999999495799955
1601.999984015016,31.999999113452063
1687.999935733838,6.999999348445847
1519.9999663079857,5.999999740162654
1464.0000280107731,18.00000094418874
1395.9999732707186,15.999999973124012
1298.000032906779,13.00000063412949
1482.999996904676,13.000000580679412
1497.0000119910421,26.99999855542156
1383.9999623044146,18.999999397201123
1417.0000572245783,27.000001198793562
1353.0000685813268,45.000003342254644
1334.0000781157548,68.00000515240379
1652.000030980876,24.99999969072131
1529.0000991029224,33.00000016943941
1433.9999708052055,14.99999972121309
1883.000092308595,20.000000258069377
1607.0000275443401,22.000000078233228
1498.9998991617274,29.99999894100183
1802.9999988357836,51.999998143265245
1808.0000044608935,27.999998968970562
1817.999989479345,24.999998911071273
1857.0000785904128,43.00000265925341
1841.0000323262257,24.999999142751115
2082.9999302701676,22.99999901543238
1844.0000995145904,39.000001384074736
1889.9999845948544,44.99999719757309
1994.9999784893773,48.999997344298436
1330.0000142808442,25.999999325845447
832.0000312414259,63.000005058735894
929.0000773152409,67.0000001611622
975.9999859236646,62.99999601772066
866.0000335042153,32.00000043799915
1077.0000349249017,44.999999578444594
1258.0000361069651,16.000000444311908
1268.0000685186558,20.999999739918387
