tesDETairsNOUN_count,tesDETpairsNOUN_count
2.000000041523209,2.000000041523209
3.0000001216095025,0.0
8.99999994779779,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
4.000000035582946,0.0
3.0000000212158344,0.0
7.000000231690258,0.0
9.99999945549828,0.9999999651471223
3.000000158074029,0.0
29.99999898910142,0.0
8.99999954829212,0.9999999694918205
4.000000076486705,0.0
1.9999999615115687,0.0
1.999999966560563,0.9999999832802816
0.9999999811684157,1.9999999623368314
2.0000000525412176,6.000000157623654
10.999999742770896,7.999999761061697
13.000000292391611,2.000000073638808
10.999999667744072,4.999999692964339
11.000000443788915,2.000000080688894
15.999999867324927,2.9999998625417352
6.0000001463453145,4.000000097563543
25.999999355555627,3.000000102792888
33.99999857220269,7.999999912213418
10.00000031271719,13.999999227400368
13.999999978198398,4.000000101811552
8.999999996549233,1.0000000196916272
21.99999851437443,1.9999999419691148
6.999999866870507,8.999999754833727
12.000000149086699,5.000000062119457
1.0000000058816982,5.000000171825059
12.999999405915034,4.000000025502098
14.99999959600863,3.000000034214707
9.000000596457685,2.00000007968517
19.999999281192373,5.999999784357713
7.999999910696269,5.999999767828883
15.000000267845888,10.00000001900077
18.00000105047789,5.00000009637015
15.999999946615347,0.0
17.999998909360375,4.999999929441672
23.000000189810212,13.000000408009523
25.00000058746734,4.999999985092853
15.999999569314381,3.9999999863052094
22.999999359622354,3.0000001099571505
18.999999013598444,20.0000000925936
24.999999762748892,7.999999924079647
14.999999770267554,0.0
3.999999988390633,4.999999778491567
20.999999997215237,0.999999987248907
28.000002213411697,15.000000484901703
19.000000040451116,2.9999999520262057
32.00000020667254,15.000000437931522
32.00000101275751,18.999999857697354
9.999999561142658,1.9999999549650487
34.00000097340266,15.000000429442348
15.999999714145865,4.999999910670583
25.00000008605149,9.0000000446246
21.00000114808509,12.000000558819078
36.000001427683245,22.000000945148216
66.99999912014535,11.000000203089058
46.999998271214835,19.999999720156154
56.0000001102522,31.00000009613733
28.000000395092385,40.000000786701435
41.00000343773316,5.000000424883332
24.999999939204862,12.000000253867348
18.000001237134022,31.000000609436825
18.99999989010712,10.999999936377808
21.999998515507457,22.99999824371487
27.999998302357405,8.999999973965206
33.99999899477357,4.000000063968085
30.999999299700498,10.000000455222619
25.000000537175115,15.00000087307111
27.000001562273187,3.0000000190277456
9.000000033186069,5.0000000803778875
28.00000027593423,21.999999870299884
9.99999995310341,1.9999999906206822
32.99999837356742,3.999999868132238
25.999999744158238,17.00000028524684
11.999999291353582,4.999999962175764
23.999999046758685,21.999998780215538
15.999999775129,0.9999999859455625
27.000001654329996,3.00000010967411
19.000001014587856,11.000000106566537
28.999997959613722,1.9999999520684588
30.000001218725988,10.000000147875769
15.999999321383635,2.9999997867418293
19.999999871024638,10.999999525202309
19.999999138971322,14.999999004034374
40.00000015795379,14.999999350406636
16.00000081104784,3.0000000726716576
15.999999973124012,0.9999999983202508
14.000000655660822,7.000000150719323
17.000000315590356,6.000000143198482
7.9999998851906735,0.9999999856488342
22.99999934796552,5.999999926146595
27.00000044572074,13.000000911895935
15.000000097870565,3.000000133898223
21.000000411041004,11.000000617069531
30.99999961649442,29.99999962886557
39.00000189178292,7.000000048903655
22.999998724938127,10.999999424736249
26.00000069725276,9.000000658775075
34.000000569462586,6.999999875373497
26.999999046901646,5.999999788200366
31.999998799474955,15.99999923839159
35.99999793443304,10.999999656615863
21.999999758455257,2.999999800247826
40.00000205316461,3.000000153987345
15.999999645110442,7.999999822555221
44.99999764914874,6.999999763575863
13.000000739590076,6.0000002450382475
23.99999967752297,4.9999999727769655
29.000000137302646,8.999999685258826
31.999999788778762,4.999999819343971
5.000000263866156,2.0000000678503245
17.000000402842495,4.99999997583197
11.999999405380349,7.9999997385713995
33.00000122493173,4.000000054749894
26.99999932505931,3.9999999893225313
20.000000555389885,1.0000000277694943
29.00000205637602,7.000000304259988
31.9999984447004,7.999999705224358
14.999999173029504,9.999999727568126
5.999999826251067,6.999999625053487
33.99999918343362,3.999999903933367
30.999998658544925,6.000000151640197
38.00000202641328,16.000000732684253
24.000000054579917,5.000000173314198
21.00000037504204,10.999999683927243
12.000000831305224,4.000000136169401
10.000000484551641,4.000000193820658
16.000000182541505,4.9999999240853406
14.999999174418782,0.9999999707713982
16.000000354151755,7.000000154941391
21.00000087747387,1.0000000417844699
10.99999914379292,4.999999777300303
16.999999407850733,4.999999799904601
9.999999434648236,1.9999999383081877
13.99999961982806,2.9999999185345843
10.000000210242678,0.0
9.000000160310877,3.000000203899038
19.999999713497555,1.9999999786677878
9.99999961321102,3.0000000063341554
5.999999838606786,3.999999892404524
18.999999854866267,1.0000000030903577
24.999998895791848,1.9999999627040346
33.99999998817744,0.0
21.999999987212156,3.999999849138656
20.999999345413947,3.9999996760599936
28.000001185633472,4.000000050073605
23.00000074583042,4.000000075378434
