yeuxNOUNheureuxADJ_count,yeuxNOUNpeureuxADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000220916424,0.0
1.9999999200885514,0.0
0.0,0.0
1.999999983415616,0.0
4.000000097563543,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
0.0,0.0
0.0,0.0
2.9999999734740896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999943775048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000276625125,0.0
17.000000492495936,0.0
1.0000000239752764,0.0
0.9999999506951006,0.0
19.00000066929453,0.0
4.0000001675836465,0.0
15.000000348446815,0.0
4.0000000846224495,0.0
2.0000000614001916,0.0
18.99999989010712,0.0
1.9999999059092632,0.0
11.999999662165918,0.0
10.00000015992021,0.0
0.0,0.0
1.0000000214870044,0.0
8.000000050740653,0.0
12.999999800170702,0.0
2.9999999117524823,0.0
6.999999599914597,0.0
5.00000001467314,0.9999999670330595
5.999999884393591,5.000000148780658
3.9999998243598465,0.0
0.9999999602816118,2.999999880844836
8.999999793895734,0.9999999859455625
8.000000292464295,0.0
5.000000040453581,0.0
9.999999760342293,0.9999999760342294
3.0000001563214287,2.0000000467995687
0.0,0.9999999575864772
8.999999665634974,3.0000000019095507
10.999999176240111,0.0
0.9999999862281939,0.9999999862281939
3.0000001573647905,0.0
0.9999999983202508,0.9999999983202508
4.000000086125327,0.0
2.0000000477328275,0.0
7.9999998851906735,0.0
13.000000208914052,0.9999999876910992
16.000000543046667,0.0
6.000000267796446,3.000000133898223
19.00000013831148,9.0000001481305
14.999999814432785,19.99999975257705
14.000000953296968,9.99999994764956
3.99999989916968,1.99999994958484
12.000000878366766,1.0000000355136294
13.000000943342089,3.0000001228073376
23.999999152801465,6.999999752900427
19.999999021098507,1.9999999451354205
