mêmesADJartsNOUN_count,mêmesADJpartsNOUN_count
43.00000103399135,1.0000000207616044
81.00000179146106,0.0
71.9999995823823,0.0
77.00000211152309,0.0
62.00000241743098,4.000000121190661
53.00000189690087,2.0000000568442626
57.999998560872854,14.999999797862515
53.999998400169204,7.000000231690258
61.00000002967687,0.0
31.00000012628775,18.000000162108236
59.99999797820284,0.0
62.99999719231337,0.0
46.99999873422343,1.0000000191216762
17.999999653604117,0.0
21.999998785388755,0.0
38.99999852465766,5.999999722363704
29.999999255192904,0.0
63.99999808849357,0.0
84.00000234778739,3.000000110458212
87.9999973419526,1.9999999200885514
68.00000498885247,6.000000242066681
132.99999495677932,31.999999734649855
131.00000319520603,5.000000121954429
84.00000197947926,0.0
95.99999789185668,0.0
121.00000045526784,1.9999999616764632
162.9999984766902,0.0
142.0000089391749,8.000000157533016
64.99999684306749,19.99999917760948
181.99999964662405,0.0
88.00000279530956,0.0
37.00000078728911,4.000000023526793
75.9999973663898,4.999999847250317
71.00000358922843,40.99999922162704
53.00000044653606,12.00000047811102
57.99999791545789,7.999999712476949
86.0000015178847,1.9999999776740673
67.00000081342672,11.000000324070838
60.00000256353251,3.00000005782209
50.000000150766326,14.000000270881783
49.9999992944167,0.0
37.99999778750536,9.999999781800689
104.00000498595593,0.9999999970185707
127.99999655451508,0.0
116.99999983818148,28.000000486854933
112.99999698172687,9.000000161041061
121.00000454077846,0.0
150.99999604051865,7.999999877476029
24.999999996440366,5.9999998445881335
22.00000024945234,15.000000073721797
21.00000067886239,16.000000517228486
31.99999948827952,5.9999999040524115
41.99999958915016,8.000000051668135
57.99999960474074,0.0
70.00000034691993,3.9999999099300974
65.00000186091684,4.00000011451796
30.999998373931977,5.999999678359572
57.999999681089065,16.99999932617631
47.99999951284913,0.0
91.99999856126497,5.000000016601522
92.0000009929458,0.0
23.999999758354598,3.999999802780402
66.00000335958748,0.9999999931925734
56.00000323530607,3.000000236829612
25.0000002720103,11.000000193780787
48.999999975191194,4.0000000846224495
51.00000076708389,9.000000618567011
35.99999979178192,0.0
56.99999844215013,3.9999998118185265
88.99999453896726,0.0
49.000000009131455,11.00000017591223
3.000000073849272,3.000000073849272
40.999999595846425,3.000000064461014
20.000000497791227,5.999999852585694
14.000001042681692,1.000000034657932
22.999999582159866,10.99999993514994
44.000001262686176,3.9999999812413645
63.999998428639316,0.0
36.99999940965348,2.9999999421967964
27.999998043615093,5.999999736539769
43.99999963631062,31.99999872901158
34.00000063674971,0.0
33.00000154004671,1.0000000365580368
48.00000263714262,12.000000659285655
30.999999257061113,0.0
16.000000374396553,6.0000003126428565
11.99999966307293,1.9999999151729544
47.99999935036545,6.0000000038191015
33.99999783586301,7.999999655588528
22.999999949058218,5.999999740162654
29.000000617799557,10.000000072852593
21.999999614697632,21.000000138899207
27.999999185988585,4.000000086125327
16.00000038186262,10.999999992114516
28.00000100762998,7.000000251907494
9.000000258149656,13.000000208914052
8.000000271523334,15.000001168044971
29.000002628130783,12.000000535592893
15.000000770109533,18.000000296261
17.99999977731934,32.99999959175213
17.000001279787696,4.000000150157755
22.999998724938127,44.99999757441062
15.000000193552035,32.00000113643614
19.000000366602848,15.00000020285973
19.99999929400122,10.999999611700671
12.000000101068224,6.000000050534112
11.99999931147768,30.999998796839982
20.99999860173478,6.999999677829775
19.00000007105027,1.0000000513291152
44.999999102784436,3.9999999112776106
34.99999944111566,0.9999999662251231
13.000000739590076,13.000000739590076
13.999999412291583,7.999999785948507
26.999999683850284,4.999999720464822
13.999999892048317,6.999999614453159
16.000000542802596,0.0
8.000000284673686,3.0000001067526316
8.999999705892824,6.99999946753485
1.0000000136874736,10.000000136874736
3.9999999893225313,3.9999999893225313
5.000000138847472,37.999999882299335
7.000000304259988,9.00000022363976
12.999999596228989,1.9999999263060895
3.999999891027251,1.9999999455136255
20.999999736357584,7.999999768334757
5.99999985590005,10.99999953392459
3.9999999682853744,6.999999645681205
5.000000036030491,4.000000108487191
9.000000409131587,12.000000027289955
7.999999915085002,1.9999999787712501
14.000000687991415,4.000000136169401
7.00000033918615,0.0
2.000000010154938,1.000000005077469
9.99999970771398,0.9999999707713982
3.000000066403453,2.0000000442689694
9.000000376060232,5.0000002089223505
2.999999866380182,2.999999866380182
0.9999999599809204,0.9999999599809204
5.999999643662761,2.99999982183138
1.9999999456897228,1.9999999456897228
5.000000105121339,8.000000028090914
3.000000203899038,10.999999744549278
8.000000134212126,0.9999999893338939
1.9999999532349162,0.0
2.9999999193033933,1.9999999462022624
4.000000012361431,0.0
4.999999906760087,3.999999925408069
12.999999825649375,5.000000047566939
22.999998928309886,2.999999886853992
10.999999759442732,9.999999699063002
16.000000200294423,8.00000010014721
12.00000064267454,3.000000160668635
