plusieursDETailesNOUN_count,plusieursDETpellesNOUN_count
2.000000041523209,0.0
4.999999954016588,0.0
0.0,0.9999999941997544
0.0,0.0
9.000000003191122,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,7.000000231690258
0.9999999651471223,0.0
13.0000001607635,0.0
20.9999982676053,0.0
6.99999960930848,0.0
13.000000415081434,0.0
1.9999999615115687,0.0
10.00000011506196,0.0
9.999999976330948,0.0
1.0000000262706086,0.0
8.999999945127598,0.0
19.000000885829316,0.0
2.999999987389867,0.0
14.000000564822257,0.0
11.00000024653096,0.0
6.0000001463453145,0.0
6.000000205585776,0.0
7.999999912213418,0.0
10.00000031271719,0.0
14.000000104245741,0.0
2.999999998849745,2.0000000393832544
4.99999979440237,2.9999999734740896
6.000000181888135,0.0
7.000000299718126,0.0
2.000000011763396,0.0
4.999999847250317,0.0
8.000000091239217,0.0
8.00000031874068,4.00000015937034
22.99999917337123,0.0
23.000000651815032,0.9999999888370337
10.00000001900077,0.9999999859437619
20.0000003854806,1.00000001927403
14.000000270881783,0.0
18.99999887781892,0.0
10.999999759980758,0.0
2.999999991055712,0.9999999970185707
37.99999841326198,1.9999999461642977
43.99999891564585,0.0
46.0000002925479,0.0
24.999999383477302,0.0
17.99999972432106,0.0
1.9999999941953166,0.0
15.000000073721797,0.0
19.000000614208826,1.0000000323267804
16.99999972814849,0.0
8.99999971707288,3.0000000193755505
27.000001969955264,2.000000063297344
19.99999880176144,0.0
7.000000200406429,1.00000002862949
19.999999535459768,0.0
24.00000011899893,0.0
17.000000583697172,0.0
22.999999640316243,0.0
17.000001195886433,0.0
28.999998452448896,0.0
44.00000092914344,3.000000041011231
25.00000138082342,0.0
25.0000002720103,2.000000077333015
25.00000041095322,6.000000362807852
32.000000982403066,1.0000000307000958
31.99999981491726,10.999999936377808
27.999997783740803,0.0
21.99999892595598,0.0
12.000000191904252,4.000000063968085
4.000000098465696,0.0
12.000000257844055,6.000000128922028
5.999999852585694,5.999999852585694
37.00000137525527,6.000000022124047
9.99999973818213,1.000000002924682
34.000000575067176,0.0
13.999999717970674,1.999999934066119
12.999999872079115,2.0000000227443637
4.999999962175764,2.9999998682698843
8.999999296554583,0.0
3.99999994378225,1.999999971891125
2.0000000731160736,0.0
15.000000824107067,1.0000000256593744
17.999999568616126,2.999999928102688
9.000000124475985,0.0
11.999999146967317,2.9999997867418293
8.999999665634974,0.0
9.999999219291546,0.0
3.9999999449127754,0.0
24.000001258918324,0.0
13.0000001523372,1.9999999966405015
6.000000129187991,0.0
6.000000323475838,0.0
19.999999712976685,0.0
8.999999889219893,0.9999999876910992
8.000000271523334,0.0
14.000001005938746,4.000000178530964
13.000000301170504,1.0000000382600014
21.99999972783475,0.0
18.000000247965065,0.0
6.000000047408101,0.99999997479242
135.0000089772197,7.00000036164621
25.00000143457144,0.0
8.99999968230055,0.0
6.999999915537897,0.0
14.999999139347096,0.0
4.9999999549160705,0.0
12.000001068050839,1.0000000513291152
22.999999792580216,0.0
10.000000077742131,1.9999999324502462
12.000000281402627,0.0
16.999999545140575,0.0
12.999999859410764,4.999999720464822
10.999999867813536,0.0
0.0,3.0000000075351423
1.0000000355842107,0.0
4.99999973536875,0.0
3.00000004106242,11.000000150562206
1.9999999946612657,0.9999999973306328
5.000000138847472,0.0
12.000000689140203,0.0
18.99999884847141,0.0
