devezVERBunirVERB_count,devezVERBpunirVERB_count
0.0,0.0
2.000000018906523,3.0000001216095025
0.0,4.999999970998772
2.0000000518876324,10.000000487136614
0.0,11.000000243445031
2.0000000568442626,3.0000000071608146
0.0,1.0000000070719448
0.0,3.0000001884314997
0.0,9.999999259525337
1.0000000199273456,3.000000158074029
2.9999998609558567,6.999999865335091
0.0,2.999999731341198
0.0,1.0000000191216762
1.9999999615115687,3.999999923023137
0.0,0.9999999832802816
1.9999999623368314,6.999999785855515
1.0000000262706086,1.0000000262706086
0.0,8.999999945127598
2.000000073638808,9.999999995672757
3.999999840177103,18.999999348098275
2.000000080688894,0.0
0.0,1.999999983415616
0.0,12.000000292690629
1.9999999936351254,9.000000308378663
0.0,13.999999846373482
6.999999613700184,26.000000006128897
0.0,15.000000255745977
0.0,5.99999999769949
7.999999767876459,8.999999920422269
0.0,17.00000034268356
0.0,4.000000049695566
0.0,4.000000023526793
1.9999999717227588,19.000000141649103
2.000000022809805,11.000000221298079
1.000000039842585,16.99999996370068
2.9999998921788564,33.999998778027035
0.9999999888370337,14.000000339298431
5.000000089281961,18.00000006611402
1.00000001927403,10.000000192740298
0.0,10.999999486908024
0.99999996845855,40.999997748162414
0.0,30.9999986319135
1.9999999940371413,52.99999785597503
0.9999999730821488,16.999999448419924
0.0,19.99999965422406
17.000000038913242,9.000000161041061
4.9999999525497785,19.00000019896075
1.9999999693690076,22.999999647743582
3.999999988390633,18.000000085755666
1.9999999744978136,8.999999620251968
0.0,5.000000161633902
5.9999999040524115,11.999999808104821
0.0,30.000000875863048
3.000000094946016,12.000000379784064
0.9999999774825243,24.99999890285665
17.000000486701325,16.00000045807184
0.0,21.999999392505437
3.0000000148748662,8.999999589755841
2.9999999695530706,19.000000865891135
2.000000006640609,21.999999200945176
1.0000000239752764,9.000000518972385
25.99999848265456,11.999999879177299
0.0,40.00000120210719
0.0,16.000000670334586
2.000000077333015,21.00000104354745
4.999999987840972,27.000000217390266
0.0,6.000000412378008
2.999999982648493,24.99999985540411
1.9999999059092632,6.999999445935201
1.99999994369432,28.9999994109084
2.000000031984042,33.99999899477357
0.0,2.000000049232848
1.0000000214870044,2.000000042974009
2.000000012685163,5.999999852585694
0.0,5.000000266201434
0.0,8.000000023397456
0.0,0.9999999953103411
0.0,5.00000001467314
0.0,10.000000297561318
0.0,7.999999648719693
0.9999999602816118,2.999999880844836
0.9999999859455625,10.999999606558202
3.00000010967411,19.0000003609712
1.0000000256593744,4.000000102637497
0.0,10.999999736376523
1.0000000233997843,4.000000093599138
0.0,0.9999999575864772
0.0,3.999999889181508
0.0,0.999999956948566
0.9999999862281939,0.9999999862281939
0.0,0.0
0.9999999983202508,5.999999641573623
0.0,3.000000064593996
1.0000000238664137,10.000000058386782
1.9999999712976684,5.999999913893005
1.9999999753821989,19.999999753821985
0.0,10.000000527672372
0.0,8.000000357061928
0.0,2.000000076520003
0.9999999876288521,10.999999863917376
0.0,9.99999994764956
0.0,3.99999989916968
0.0,6.000000439183383
0.0,0.0
1.999999929400122,0.0
0.9999999725677104,10.999999805808738
0.0,2.9999998278694204
0.0,11.999999200991306
0.0,5.000000256645576
0.9999999778194026,10.999999655102108
0.0,0.0
0.0,10.000000825744825
0.0,6.9999997061457915
0.0,8.999999580579857
0.9999999804473441,6.000000048469564
0.0,0.0
1.0000000355842107,1.0000000355842107
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000111077977
1.0000000329937342,5.000000384880217
0.0,1.9999999263060895
0.0,0.9999999727568127
0.0,0.0
0.9999999759833418,3.999999903933367
1.9999999841426872,0.9999999920713438
0.0,1.0000000271217977
0.0,4.000000138651359
0.0,2.999999968156876
2.0000000680847005,3.000000207826306
0.0,2.000000096910328
1.000000005077469,0.0
0.0,0.9999999707713982
1.0000000221344847,1.0000000221344847
0.0,0.0
0.0,0.9999999554600607
0.0,0.9999999599809204
0.0,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999925408069
1.9999999445206096,3.999999889041219
0.999999962284664,1.999999924569328
0.0,0.9999999472879437
0.0,9.999999707624895
0.0,3.000000160668635
0.0,0.9999999728159226
0.0,3.999999949357511
0.0,0.0
0.0,1.0000000182279591
0.0,1.0000000117200307
0.0,0.9999999700553241
2.00000000733707,2.00000000733707
1.0000000151417292,4.000000060566917
0.0,4.999999731084669
0.0,0.0
0.0,3.0000000145857637
0.0,3.999999917518679
0.0,2.9999998903841014
0.0,6.000000450404813
0.0,4.000000198540892
0.0,5.99999989713393
0.0,3.9999999724084354
0.0,12.999999754128261
2.000000022173875,0.0
0.0,2.9999999262822947
0.0,5.999999922559614
1.0000000098826576,4.00000003953063
0.0,0.9999999608703749
0.0,2.0000000666798066
1.9999999134380493,4.9999998807525365
0.0,0.9999999701178797
0.0,3.999999827821134
0.0,6.000000171422468
1.0000000248111243,3.0000001720757314
0.0,0.0
2.000000045625992,2.000000045625992
0.0,0.0
0.0,0.9999999964412905
0.0,0.0
0.0,3.999999948416011
0.0,1.9999999127819221
0.0,2.9999998497377733
0.0,7.999999948405436
0.0,1.0000000033983831
0.0,0.0
0.999999962028313,1.999999924056626
0.0,4.999999687537638
0.0,4.000000160978823
0.0,15.999999802668372
0.0,1.00000003962317
0.0,3.0000000881948496
0.0,3.9999997897034523
0.0,5.000000036729232
0.0,2.0000000396523427
0.0,0.9999999948611046
0.0,2.9999999195409988
0.0,3.9999999143122302
0.0,3.000000073030135
1.0000000181397999,4.999999844188171
1.99999996565533,3.99999993131066
0.0,2.0000000430512235
0.0,2.9999999299747717
0.0,1.999999916298831
1.9999999901627565,6.000000205516142
1.9999999965839768,2.999999922292861
1.0000000239067954,4.000000095627182
4.000000164479554,11.000000651345898
5.000000003663159,11.00000021313882
0.9999999895946298,7.9999999167570355
2.0000000048631557,18.00000084775737
1.9999999143686082,4.999999675588203
3.000000129125321,8.000000344334191
2.0000000837898924,19.000000578397472
