diversDETartisansNOUN_count,diversDETpartisansNOUN_count
1.0000000207616044,0.0
11.000000197235593,0.0
7.999999953598035,0.0
11.000000171532754,0.0
0.0,4.000000121190661
3.0000000071608146,0.0
2.0000000141438896,1.0000000070719448
0.0,0.0
10.999999812591293,0.0
0.0,0.0
0.0,0.0
10.999999487275762,0.0
0.0,0.0
0.9999999807557843,0.0
6.999999741832396,0.0
0.0,7.9999998493473266
3.000000078811826,1.0000000262706086
4.99999985066356,0.0
1.000000036819404,1.000000036819404
1.9999999200885514,15.999999360708411
14.000000564822257,21.000001595710078
0.0,1.999999983415616
1.0000000243908858,0.0
0.0,0.9999999968175627
0.0,0.0
3.9999999233529264,0.0
6.0000000266699836,0.0
11.000000638183849,0.0
6.999999615330652,0.0
4.000000034925678,1.0000000087314196
3.0000000372716746,2.000000024847783
5.999999750457054,0.0
1.9999999717227588,0.0
0.0,2.000000022809805
8.00000031874068,0.0
0.0,5.999999784357713
2.9999998839144415,0.9999999888370337
6.999999742043181,27.999998968172726
2.0000000385480603,17.999999643387184
3.0000001487870547,0.0
23.9999992430052,2.999999818226729
0.0,11.999999738160826
0.9999999970185707,5.999999982111424
3.999999892328597,0.9999999730821488
0.0,1.0000000029391458
6.000000107360707,0.0
4.9999999525497785,0.0
5.999999908107022,9.999999846845036
1.9999999941953166,0.0
11.999999846986883,1.9999999744978136
7.0000002262874625,1.0000000323267804
19.000000040451116,0.999999984008735
5.000000032292585,2.0000000129170337
3.000000094946016,2.000000063297344
32.99999957744717,3.9999999099300974
3.0000000858884697,2.00000005725898
0.9999999821341166,0.0
19.999998886182418,0.9999999670525589
29.000000348474988,0.0
22.999999640316243,14.999999613753808
9.000000518972385,0.0
5.999999939588649,0.0
15.000000082189135,0.0
72.00000568391069,0.0
4.00000015466603,0.0
2.0000000423112247,7.000000266026375
19.000000697390536,2.0000000614001916
19.999999884323284,0.0
18.999998881390788,0.0
10.000000173153133,3.9999998873886393
11.00000017591223,11.00000017591223
3.000000073849272,0.0
6.999999966820351,0.0
4.000000025370327,5.000000124447807
0.0,0.0
0.0,0.0
34.000000575067176,0.0
16.999998901038474,5.00000001467314
11.000000400853251,2.0000000227443637
24.999999083975,1.9999999121799232
10.999999563097731,0.9999999602816118
10.999999606558202,3.0000000374510147
4.000000146232148,0.0
5.000000040453581,0.0
1.9999999520684588,0.0
13.0000006486855,0.0
7.999999574674216,0.0
0.0,3.999999889181508
3.999999827794264,0.0
3.9999999449127754,0.0
6.000000314729581,8.000000193791086
16.99999944892244,13.99999962813563
13.999999592994293,4.000000086125327
15.000000628412238,2.0000000477328275
3.9999999425953368,9.999999856488342
14.999999815366486,3.999999950764397
11.000000655746891,8.000000271523334
6.000000267796446,6.000000267796446
8.000000306080011,4.9999999950904925
9.999999876288523,2.999999962886557
9.000000123982533,4.000000150157755
1.99999994958484,1.99999994958484
7.000000474697012,0.0
5.000000204678897,2.000000081871558
18.99999932930116,0.999999964700061
7.999999780541684,3.000000025267056
10.999999656615863,7.999999828746441
11.99999952480721,0.0
7.000000359303805,0.0
2.9999998325468895,1.9999999556388053
15.999999667347417,1.9999999324502462
2.000000081679416,1.0000000408397083
2.9999999197306897,0.0
3.999999860115034,3.999999860115034
6.999999614453159,0.0
1.0000000339251622,0.0
23.00000102052593,0.0
2.999999901964275,1.9999999346428499
0.0,0.0
7.000000162174764,0.0
4.000000111077977,0.0
7.000000304259988,1.0000000329937342
9.999999782009262,2.999999814219727
2.999999918270438,0.9999999727568127
4.9999999413289355,0.0
0.9999999759833418,0.0
1.9999999841426872,0.0
5.000000235187485,1.0000000271217977
9.000000214799526,3.000000006822489
3.9999999575425003,0.0
13.0000003368513,1.0000000340423503
6.000000290730986,0.0
5.000000025387345,1.000000005077469
6.99999960182369,0.0
2.0000000442689694,1.0000000221344847
3.0000001253534103,4.0000001671378795
2.999999866380182,1.9999999109201214
6.999999631691352,2.999999791767671
5.999999643662761,0.9999999691540938
7.999999782758891,0.0
5.999999845939152,0.0
2.000000035624639,0.0
5.999999789642714,1.9999999786677878
4.9999998066055085,0.9999999766174582
3.999999892404524,0.0
1.0000000030903577,0.0
2.999999944056052,2.999999944056052
2.9999999167809146,0.9999999722603048
0.999999962284664,5.999999773707984
4.999999623347938,1.9999998945758874
21.000000054106867,0.0
9.000000169601474,3.000000160668635
5.999999626323009,0.9999999728159226
6.999999808327492,3.000000065066286
6.00000003547055,0.9999999680429468
10.000000182279592,6.000000109367755
5.000000058600155,0.0
7.99999957195053,0.0
10.999999906143254,3.0000000781109217
8.9999999930348,4.000000060566917
23.99999909420848,0.0
14.000000707145283,0.0
10.999999820067778,3.999999902741007
7.999999835037359,2.9999997664387528
13.999999640528616,0.999999993875262
15.00000112601203,2.0000000825049256
12.000000996492181,1.000000049635223
24.999999608921712,2.0000000407719916
28.99999930558564,5.999999835018773
22.000000199729957,7.9999999615164095
17.999999596015506,2.000000022173875
27.999998879839975,0.9999999754274316
25.000001120075407,1.000000023161861
22.00000001604317,3.0000001303356196
21.99999854708949,2.999999981287583
20.000000666798066,2.0000000666798066
25.999998291750167,0.0
21.99999877584286,4.999999756130982
34.99999849343491,1.9999999139105662
11.999999963409493,0.0
28.00000128056563,3.0000001720757314
26.000001545297682,2.0000000176109265
14.000000319381947,0.0
12.999999013997277,0.9999999782454786
18.000000510294704,0.9999999964412905
22.99999986887706,1.9999999725494306
9.999999871040027,0.0
15.99999902973298,0.0
20.999999688738438,0.9999999807698425
19.999999061831154,3.999999974202718
15.999999341210335,0.0
22.999999617686,0.0
7.999999696226504,3.999999848113252
16.999998777284016,0.9999999575505208
20.00000091012999,5.000000306459407
15.999999802668372,5.999999721255025
16.00000063397072,5.000000198115851
27.00000079375365,3.0000000881948496
19.9999980171474,4.99999950428685
25.000000001451266,1.0000000194921719
19.99999939134902,1.0000000198261714
25.000000568392647,0.9999999948611046
22.000000085713758,10.00000040754976
24.00000015196622,4.99999975967172
13.99999966867675,3.000000073030135
31.000000808844625,2.0000000362795993
25.000000244715842,0.0
16.000000135955275,3.000000134061674
16.99999977703868,5.000000057139594
5.999999748896492,0.9999999581494154
12.000000411032284,3.000000102758071
26.999999518385057,0.9999999982919884
16.000000382508727,5.00000003800191
17.00000050001098,2.000000082239777
28.999999431641694,6.00000020947566
35.99999918714269,0.9999999895946298
28.999999936517597,3.000000141292895
18.999999848501684,4.999999675588203
22.00000073188176,2.0000000860835474
15.00000128124372,0.0
