beauxADJanneauxNOUN_count,beauxADJpanneauxNOUN_count
0.0,0.0
0.0,0.0
6.999999959398281,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
45.999999675522645,0.0
2.9999999817091996,0.0
0.0,0.0
4.999999692964339,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000243908858
0.0,0.0
15.999999824426837,0.0
15.999999693411706,0.0
2.000000050905776,5.0000002533117875
11.99999999539898,0.0
0.0,5.999999946948179
11.000000160795423,0.0
12.000000149086699,0.0
0.0,0.0
4.999999847250317,1.9999999717227588
0.0,0.0
0.0,5.000000437087346
1.9999999281192373,1.9999999281192373
3.9999999553481347,5.999999767828883
0.9999999859437619,0.0
8.999999821693592,5.00000009637015
6.0000002975741085,0.9999999966634592
0.99999996845855,7.9999997476684
0.0,0.9999999781800688
30.99999924557262,0.0
8.999999663762729,13.999999811103313
3.0000001099571505,3.0000001099571505
13.999999189406614,12.000000214721414
1.9999999810199114,4.9999999525497785
6.999999892791525,0.0
9.000000042877833,0.0
2.999999961746721,21.000000527191624
6.000000193960682,9.000000290941024
20.999999319898283,5.9999999040524115
4.000000025834067,8.000000051668135
1.000000031648672,10.000000316486721
10.999999859149057,0.0
13.00000037218337,13.00000037218337
1.9999999642682331,15.999999714145865
24.00000011899893,8.999999589755841
53.000002033285476,1.0000000276625125
2.000000006640609,5.000000016601522
18.00000103794477,8.000000191802211
8.999999909382975,1.999999901390201
40.00000120210719,7.000000013781525
8.000000335167293,13.000000433504972
66.00000116268471,10.000000849766664
23.000000604516174,30.00000087054255
13.000000285012533,5.000000039411764
26.99999984383644,23.999999861187945
54.99999628876863,16.999998525987074
46.000000069013964,5.000000086576566
15.000001014357885,7.000000111944147
15.00000057830474,17.00000020942083
3.000000064461014,3.000000064461014
20.000000497791227,8.99999977887854
1.000000034657932,22.00000057665096
17.999999470514894,23.000000358332386
9.99999995310341,17.000000287533588
5.00000001467314,18.999999194120285
38.000000983661415,21.000000698414564
26.99999935960684,9.999999924351528
29.999999500408205,21.99999981815531
6.999999981233264,7.9999998875645
1.0000000365580368,4.000000146232148
20.000000161814324,37.00000156429988
31.000000602440032,10.999999736376523
10.000000061753694,19.000000186229673
14.999999965920372,8.999999704295897
