mêmesADJanneauxNOUN_count,mêmesADJpanneauxNOUN_count
9.000000045612076,0.0
6.999999786423674,0.0
8.99999994779779,10.999999936197298
49.0000000189055,0.0
9.000000003191122,0.0
24.00000005728652,1.0000000284221313
3.0000000212158344,0.0
4.000000043258758,0.0
9.999999259525337,0.9999999651471223
17.000001026808818,0.0
1.9999999073039048,2.9999998609558567
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,0.0
11.999999234845085,0.0
6.999999785855515,0.0
88.00000231181357,0.0
18.99999893334408,0.0
4.000000147277616,1.000000036819404
16.99999878446749,0.0
0.0,0.0
13.999999658745933,1.999999983415616
45.00000109758986,1.0000000243908858
17.000000282919167,0.9999999968175627
39.99999956106709,0.0
6.999999613700184,5.999999885029388
15.000000255745977,0.0
14.000000637033594,0.0
23.99999978779272,0.9999999709845574
11.000000160795423,2.000000017462839
37.0000002469331,0.0
2.000000011763396,0.0
27.99999993234494,0.0
16.99999971466259,0.0
10.000000874174692,2.00000007968517
23.99999913743085,0.9999999640596187
26.99999961600325,2.9999998839144415
5.999999596536267,0.9999999859437619
34.99999961927301,1.00000001927403
39.999998596164964,0.0
28.999998475255502,0.99999996845855
6.999999847260481,8.99999980362062
25.00000058746734,0.9999999970185707
4.9999997714341315,3.00000001322306
28.000000486854933,0.0
14.999999472575494,1.9999999694680464
20.999999421437476,1.9999999810199114
24.999999617112586,0.0
0.0,0.0
14.00000035146108,0.0
48.00000155168546,2.0000000646535607
22.999999976486063,2.9999999520262057
20.999999794575082,0.0
21.99999995264337,5.000000158243361
15.999999639720386,0.9999999774825243
4.00000011451796,0.0
18.99999955332565,14.99999919589893
28.999999385675775,3.0000000148748662
30.000000603006434,10.000000503494055
49.00000059874568,0.0
6.000000022573698,1.0000000239752764
5.999999939588649,0.0
36.00000147507094,7.999999945540587
24.000001894636895,3.000000236829612
3.000000115999522,2.000000077333015
3.000000181403926,9.999999975681945
81.0000019162642,5.000000039411764
21.999999872755613,0.0
29.99999813914451,7.999999623637053
31.999999099109115,5.000000086576566
23.000001142294053,9.00000014392819
6.000000147698544,3.000000073849272
31.00000048250847,10.00000058204741
75.00000335047548,11.999999705171389
48.00000017699237,2.000000069315864
21.999999870299884,4.000000011698728
15.999999924965458,1.9999999906206822
15.00000004401942,0.9999999670330595
27.000001318166156,4.0000000454887275
30.99999991087051,6.999999510903773
2.999999880844836,3.9999998411264475
27.999999924933057,0.9999999859455625
13.000000808885979,12.000000438696443
10.000000080907162,0.0
14.99999964051344,4.9999998801711465
29.000000936959978,3.0000001563214287
20.999998851263214,4.999999873949989
40.999998779087036,10.99999944017889
6.999999348445847,0.0
10.999999759906878,1.9999999724563877
18.00000094418874,1.000000024223886
13.99999962813563,0.9999999983202508
8.000000172250655,2.000000043062663
9.000000124659046,0.0
12.99999946106919,2.9999999569465023
9.999999876910993,5.999999926146595
11.000000655746891,1.0000000339404167
7.000000502969373,8.000000357061928
14.00000092805905,11.000000617069531
6.999999913401966,8.999999888659673
4.999999973824779,11.000000626806237
12.000000094816201,6.000000047408101
22.00000100740145,14.00000072329242
8.000000327486232,6.000000245614675
3.999999858800244,1.999999929400122
3.999999890270842,14.999999265823881
20.99999879508594,5.999999655738841
0.9999999693954871,7.999999755163897
3.000000153987345,12.00000061594938
5.999999665093779,2.9999998325468895
15.99999945960197,11.999999594701478
6.0000002450382475,16.00000065343533
27.999998824583166,8.999999439514621
12.999999859410764,6.999999859880278
10.999999867813536,0.0
0.0,5.000000263866156
6.000000213505265,0.0
1.9999999346428499,0.0
10.000000136874736,0.0
0.0,5.000000167513498
4.000000111077977,5.000000138847472
5.000000384880217,12.000000689140203
6.999999967789535,7.999999705224358
0.9999999727568127,3.999999891027251
0.0,0.0
3.999999903933367,5.000000081808878
9.000000227460298,4.999999860750651
4.000000108487191,3.00000018094389
6.000000013644978,3.000000006822489
5.999999936313752,15.000000040099014
5.0000000645124985,4.000000136169401
7.00000033918615,5.000000242275822
10.999999751946142,2.000000010154938
0.0,5.000000047433084
8.000000177075876,1.0000000221344847
15.000001368877154,3.0000001253534103
10.99999914379292,4.999999777300303
10.999999824315394,6.999999631691352
5.999999643662761,0.0
3.9999998913794457,4.999999864224307
4.000000014045457,0.0
0.0,1.0000000178123194
1.9999999786677878,2.9999998948213578
1.9999999532349162,1.9999999532349162
0.0,0.0
2.0000000061807155,2.0000000061807155
4.999999906760087,2.999999944056052
5.999999833561827,0.9999999722603048
2.999999886853992,5.000000015660707
1.9999998945758874,7.999999578303552
3.0000000375552034,11.000000346481972
0.0,7.000000236047068
4.999999969365875,7.9999997825273805
7.0000000144237955,3.000000065066286
6.999999549087757,5.000000067427603
3.0000000546838774,8.000000145823671
4.999999803995175,4.999999803995175
5.999999945993321,23.999999783973283
2.00000000733707,13.000000517428171
1.0000000151417292,9.999999864935765
0.9999999622586866,10.99999934421926
0.0,11.000000099080884
0.9999999756852518,9.000000043757293
0.0,14.999999518994791
0.999999993875262,6.999999865885149
31.00000016293116,17.000000194066786
2.000000099270446,12.000000595622677
4.000000081543982,12.999999927244877
5.999999835018773,15.999999889633742
7.9999999615164095,17.999999057844377
9.999999990159502,17.999999596015506
0.0,22.999999650894985
2.000000046323722,5.000000224015083
7.00000016986625,8.00000007906126
1.9999999217407494,8.999999549156914
1.0000000333399033,9.00000030005913
9.999999761505073,18.99999946913371
3.9999998804715187,16.999999775379194
3.999999827821134,21.99999942679147
1.0000000285704114,7.000000389710603
0.0,10.00000005282652
3.0000001141734325,12.99999967568581
4.999999935213166,13.000000117717134
1.9999999564909574,11.999999035751799
6.999999687913299,11.00000005657944
0.0,11.000000033580477
3.999999948416011,16.99999968816435
3.9999998255638434,16.99999953116874
0.9999999807698425,3.99999992307937
2.9999999806520385,11.999999922608154
3.0000001120756914,14.00000025133845
6.999999685997832,6.0000001637935565
2.9999999868321474,9.999999418788715
5.99999994573306,11.99999989146612
0.0,18.000000934876457
11.99999944251005,10.000000081413344
5.000000198115851,11.000000019892378
2.0000000587965667,18.000000066083597
1.9999998948517261,15.999999158813809
2.0000000389843438,20.00000014691693
7.000000390076802,8.000000158609373
0.0,18.00000054101355
2.9999999195409988,20.999999436786997
0.9999999785780576,18.00000041371644
1.0000000033392986,17.999999429984992
2.0000000362795993,17.99999983349474
3.99999993131066,28.999998558368386
3.000000134061674,22.000000612533135
5.000000057139594,15.999999974228734
1.999999916298831,16.99999975421882
3.000000102758071,11.000000063409097
3.9999999931679535,25.99999952009307
12.999999903128002,28.00000099551854
8.000000328959109,40.00000005257855
8.000000108400988,41.000002285916466
15.999999833514071,24.00000025114422
11.000000160745516,39.99999902527783
3.9999998287372165,30.99999745904693
7.00000051632968,31.000002409481304
6.000000251369676,32.00000134063828
