premièresADJeauxNOUN_count,premièresADJpeauxNOUN_count
13.000000128658497,1.0000000207616044
30.00000121609503,1.0000000094532615
16.999999901395825,2.9999999825992627
49.0000000189055,1.0000000259438162
47.00000025620952,4.000000121190661
13.000000135170971,1.0000000284221313
38.9999999675892,0.0
34.00000130362404,0.0
7.99999972117698,6.999999952002803
50.00000079978329,5.000000001344736
5.999999721911713,0.0
43.99999794910305,0.0
43.00000065573244,0.0
15.000000097401697,0.0
17.999999981304214,0.0
5.999999722363704,2.999999861181852
26.00000221596119,0.0
20.99999930147589,0.0
53.00000325525289,1.000000036819404
35.9999998486784,0.0
43.00000098633453,0.0
32.999998938285835,5.000000071120731
122.00000297568806,22.00000053659949
99.99999743495228,0.0
91.00000005613195,0.0
72.00000063769218,0.9999999808382316
102.00000536923623,0.0
85.99999868222312,0.0
119.99999893896359,0.0
118.00000323180102,3.0000000909440674
91.00000134332501,0.0
50.000000578918055,0.0
25.00000087738318,0.0
111.99999667682982,0.0
87.00000037393743,1.000000039842585
60.99999780763674,6.999999748417331
56.00000135719373,7.000000169649216
49.000000747312704,0.9999999859437619
29.0000016142649,1.00000001927403
116.0000015185214,3.9999999866538367
133.99999141599966,0.99999996845855
88.99999598302024,5.999999869080413
47.99999985689139,0.0
99.99999993956007,0.0
112.00000194741973,3.0000001099571505
83.00000121988103,0.0
97.00000173436682,0.0
98.99999683692444,0.9999999846845036
74.0000015791983,1.9999999941953166
65.99999862845148,0.0
48.00000155168546,0.0
63.99999897655904,1.99999996801747
76.00000185506237,1.0000000064585168
102.0000054590468,4.000000126594688
54.99999929574529,12.000000157155455
72.00000206132327,18.000000515330818
114.99999783820085,5.999999678359572
125.99999971500687,4.999999721545605
52.00000007723705,0.0
112.0000003718741,2.000000006640609
125.99999950382399,1.0000000239752764
135.99998858617275,3.999999802780402
75.00000274541907,0.9999999931925734
54.00000070639294,0.0
180.00000047654908,0.0
130.00000440134886,0.0
110.00000269247825,1.0000000307000958
92.99999580163384,0.9999999942161641
133.99998965047067,8.99999980133891
151.99999390204218,0.9999999718471598
121.000001160557,0.0
66.0000045515013,0.0
83.9999996018442,1.0000000214870044
160.00000398232982,1.0000000063425816
141.00000572297438,0.0
44.99999867628723,2.000000005849364
181.9999984119665,11.999999943724092
209.00000118776234,5.00000001467314
115.00000158356016,2.0000000227443637
104.99998975594133,7.999999648719693
113.9999975479833,0.0
161.00000211602358,3.99999994378225
159.00000814814834,10.000000365580368
120.99999774634357,3.000000164821414
158.99999215330573,9.999999760342293
182.0000051199815,0.0
106.99999571980587,1.9999999151729544
149.99999805491544,1.9999999445907537
156.99998938878963,7.999999655588528
108.00000099353605,10.999999759906878
87.00000049830855,4.0000001815886765
93.99999810036415,2.999999820786812
100.00000357002187,1.0000000215313318
125.00000325371775,6.000000323475838
98.00000352670492,8.999999518473853
74.99999723218363,7.999999901528794
86.00000047138916,0.0
128.00000571299088,4.000000178530964
142.00000896469146,1.0000000382600014
93.00000206310901,0.0
89.00000398262728,1.0000000375394387
107.99999926411714,0.99999997479242
185.00000962239312,3.0000002195916915
143.00000379793164,1.000000040935779
156.99999941553,9.99999964700061
127.99999648866694,1.9999999451354205
117.99999207848526,0.9999999785933051
100.9999944263556,2.999999800247826
116.00000414577151,0.0
116.99999831307196,0.0
166.9999924898865,0.9999999662251231
152.00001121580857,1.0000000408397083
79.00000076333853,9.999999945553931
81.99999692300027,6.999999859880278
94.99999325182546,0.0
58.000001402217336,2.0000000678503245
28.00000180471423,0.0
36.00000003843179,0.9999999673214249
22.000000301124413,5.000000068437367
41.99999832043035,3.9999999893225313
58.000002783572114,0.0
44.00000057207812,0.0
71.99999554127345,2.999999814219727
39.00000019248377,0.9999999727568127
40.99999958779305,0.9999999710418446
48.99999821750725,0.0
38.99999859511566,1.9999999841426872
19.00000101320664,2.0000000542435954
34.00000137286861,0.0
28.000000500056046,0.0
32.00000108935521,4.000000136169401
27.000002087027443,1.000000048455164
35.99999977758087,0.0
13.99999920364738,0.0
44.000000973917324,0.0
16.99999996822589,7.000000292491291
6.999999321952677,2.999999866380182
28.99999998572287,0.9999999599809204
20.999998752819668,0.0
25.999998132497236,0.0
16.999999446741572,0.0
16.000000284997117,3.000000203899038
7.000000144878231,0.9999999893338939
15.99999962587933,0.0
21.999998302557984,0.0
23.000000682629828,0.0
20.99999897038378,1.9999999627040346
12.999999825649375,1.9999999445206096
23.99999909483194,0.0
20.999998553771476,0.9999999472879437
35.99999961554421,1.0000000125184012
16.000000301513737,0.0
23.999998505292037,3.9999998912636903
19.000000274688944,4.999999833648737
16.999999683942967,0.9999999680429468
24.00000043747102,9.000000637211416
38.99999969326626,6.000000070320185
16.999999679432577,2.999999972996661
25.00000082987186,8.00000002934828
28.000000996931476,3.000000188665952
36.999997560857466,3.9999998490347464
33.0000015755358,0.0
16.99999984923931,3.999999902741007
55.999997471659455,7.999999835037359
40.00000048494393,1.999999987750524
34.000000388133564,4.000000165009851
32.00000158832714,8.000000196647033
55.00000100863873,2.9999999485669644
46.00000054785415,4.999999903713603
45.00000155577686,9.999999829671578
76.00000301538498,4.00000004434775
35.999998251131316,3.9999999017097263
40.00000179212065,7.000000270338804
19.999999794902557,9.000000088943919
34.99999991325707,7.9999996869629975
40.00000133359613,2.0000000666798066
35.99999883051454,2.9999998701570747
26.99999928764116,9.000000014436157
35.99999770283972,5.999999741731698
21.000000410260917,6.000000171422468
37.00000199207755,0.0
44.99999995746063,3.0000000264163895
32.9999998585698,6.999999980839157
37.99999882173121,3.9999997371834284
43.000000708502704,6.999999687913299
80.99999648899009,3.999999945098863
24.99999884416681,1.9999999742080055
34.99999783779804,0.0
34.99999960465974,1.999999961539685
25.000000445653814,0.9999999935506795
39.999999320890986,4.999999915111374
33.999998907784885,7.999999965844085
22.999999227398405,0.999999962028313
31.999998641616667,4.999999687537638
28.00000070590825,1.0000000402447056
35.00000110392914,2.9999998606275127
35.00000263469843,6.00000023773902
24.000000705558797,11.000000554923867
38.99999911382099,5.999999684555179
48.000001907330315,6.999999954250317
31.000000865904912,7.000000390076802
25.00000018828445,15.000000303024768
35.999999034491985,0.0
37.000001205666635,12.00000027581096
44.00000039897809,5.999999957023554
32.000000580473596,8.999999916747369
38.000001234719065,1.99999996565533
37.0000007269628,10.00000007628644
33.99999955407736,2.9999999299747717
37.999997478320275,7.999999665195324
20.999999779195008,4.999999857892956
45.99999861493559,10.999999618296352
42.000001493277814,9.00000013362909
41.0000014868883,14.000000973732687
70.0000021020829,13.999999805176973
65.99999768540793,12.00000012557211
46.99999864030439,7.000000151019206
42.99999738659185,6.9999998106234465
51.000002410167724,11.000000043384984
41.000001064873274,5.00000042708124
